Alpha,Cl,Cd,Cm
-180.0,0.0,0.8690705922088148,0.0
-177.85714285714286,0.1307237572145965,0.8703604670202819,0.0
-175.71428571428572,0.26144751442919145,0.8742203568461331,0.0
-173.57142857142858,0.392171271643788,0.8806210237451567,0.0
-171.42857142857142,0.5228950288583845,0.8895139467286773,0.0
-169.2857142857143,0.6536187860729794,0.9008316016803876,0.0
-167.14285714285714,0.784342543287576,0.9144878638613151,0.0
-165.00000000000003,0.9150663005021707,0.9303785214866661,0.0
-162.85714285714286,1.0457900577167674,0.9483818974577531,0.0
-160.71428571428572,1.1765138149313639,0.9683595757175721,0.0
-158.57142857142858,1.3072375721459588,0.9901572281037773,0.0
-156.42857142857144,1.4379613293605555,1.0136055370011474,0.0
-154.28571428571428,1.568685086575152,1.0385212085503543,0.0
-152.14285714285717,1.6994088437897468,1.0647080706540168,0.0
-150.0,1.8301326010043435,1.091958249537511,0.0
-145.71428571428572,1.5884198189438208,1.1487661094687585,0.0
-141.42857142857142,1.3904058518806606,1.2070967636732588,0.0
-137.14285714285714,1.2209574650688266,1.2650009243991611,0.0
-132.85714285714286,1.0706347978475501,1.320475198925839,0.0
-128.57142857142858,0.9334155538870127,1.3715108121483908,0.0
-124.28571428571429,0.8054669516929189,1.416142783049969,0.0
-120.00000000000001,0.6844391777452744,1.4524984324724555,0.0
-115.71428571428571,0.5690349334252578,1.4788441128023637,0.0
-111.42857142857143,0.45873261952578853,1.4936290883212746,0.0
-107.14285714285715,0.35359864139424463,1.49552555718568,0.0
-102.85714285714286,0.25415336617782047,1.4834638909179965,0.0
-98.57142857142858,0.1612706337275607,1.4566622730190109,0.0
-94.28571428571429,0.07609926529055792,1.4146500424964334,0.0
-90.0,5.817678077182246e-17,1.3572841879757238,0.0
-85.71428571428571,-0.07609926529055792,1.4146500424964334,0.0
-81.42857142857143,-0.16127063372756045,1.4566622730190106,0.0
-77.14285714285714,-0.25415336617782047,1.4834638909179965,0.0
-72.85714285714285,-0.35359864139424463,1.49552555718568,0.0
-68.57142857142857,-0.45873261952578853,1.4936290883212746,0.0
-64.28571428571429,-0.5690349334252578,1.4788441128023637,0.0
-59.99999999999999,-0.6844391777452741,1.4524984324724557,0.0
-55.714285714285715,-0.8054669516929186,1.4161427830499689,0.0
-51.42857142857143,-0.9334155538870127,1.3715108121483908,0.0
-47.14285714285714,-1.0706347978475497,1.320475198925839,0.0
-42.857142857142854,-1.2209574650688262,1.2650009243991613,0.0
-38.57142857142857,-1.3904058518806606,1.2070967636732588,0.0
-34.285714285714285,-1.5884198189438201,1.1487661094687587,0.0
-29.999999999999996,-1.957039966525624,1.2246212187566174,0.0
-29.393939393939394,-2.0427413602971405,1.3061076685936515,0.0
-28.78787878787879,-1.9996954523374866,1.2575342234471878,0.0
-28.181818181818183,-1.9536305813188295,1.2070631479774914,0.0
-27.575757575757574,-1.9075343453036337,1.1579013490949617,0.0
-26.96969696969697,-1.861406744291899,1.1100142790901897,0.0
-26.363636363636367,-1.8152477782836263,1.063368924423953,0.0
-25.757575757575758,-1.7690574472788145,1.0179337269465214,0.0
-25.151515151515152,-1.7228357512774635,0.9736785101107464,0.0
-24.545454545454547,-1.6765826902795742,0.9305744098195048,0.0
-23.939393939393938,-1.630298264285146,0.8885938095776144,0.0
-23.333333333333332,-1.583982473294179,0.8477102796451306,0.0
-22.727272727272727,-1.5376353173066735,0.8078985199133516,0.0
