Alpha,Cl,Cd,Cm
-180.0,0.0,0.6673884444230115,0.0
-177.85714285714286,0.10928519705325591,0.6687392650554808,0.0
-175.71428571428572,0.21857039410651052,0.6727822442910965,0.0
-173.57142857142858,0.3278555911597664,0.6794888934443204,0.0
-171.42857142857142,0.4371407882130223,0.6888119335957889,0.0
-169.2857142857143,0.546425985266277,0.7006855640000395,0.0
-167.14285714285714,0.6557111823195328,0.7150258491782444,0.0
-165.00000000000003,0.7649963793727875,0.7317312128413909,0.0
-162.85714285714286,0.8742815764260434,0.7506830358473929,0.0
-160.71428571428572,0.9835667734792993,0.7717463548062944,0.0
-158.57142857142858,1.092851970532554,0.7947706573773987,0.0
-156.42857142857144,1.2021371675858097,0.8195907697540179,0.0
-154.28571428571428,1.3114223646390657,0.8460278313086662,0.0
-152.14285714285717,1.4207075616923204,0.8738903508768675,0.0
-150.0,1.5299927587455764,0.9029753386940531,0.0
-145.71428571428572,1.3412974522027872,0.9639505364905774,0.0
-141.42857142857142,1.1860390520691164,1.0271466822587882,0.0
-137.14285714285714,1.0520271849562992,1.090655780507186,0.0
-132.85714285714286,0.9316663752298087,1.1525139796585018,0.0
-128.57142857142858,0.8201346723743387,1.2107484900228982,0.0
-124.28571428571429,0.7144003725941716,1.2634249576581236,0.0
-120.00000000000001,0.6126554690952322,1.3086942173799767,0.0
-115.71428571428571,0.5139693548811964,1.34483736072564,0.0
-111.42857142857143,0.41806476610921567,1.3703080910948735,0.0
-107.14285714285715,0.32516436232762164,1.3837713977928872,0.0
-102.85714285714286,0.23587961459146092,1.3841376619510002,0.0
-98.57142857142858,0.1511259935484732,1.370591408497385,0.0
-94.28571428571429,0.07205530212249167,1.3426140372344422,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07205530212249167,1.3426140372344422,0.0
-81.42857142857143,-0.15112599354847298,1.370591408497385,0.0
-77.14285714285714,-0.23587961459146092,1.3841376619510002,0.0
-72.85714285714285,-0.32516436232762164,1.3837713977928872,0.0
-68.57142857142857,-0.41806476610921567,1.3703080910948735,0.0
-64.28571428571429,-0.5139693548811964,1.34483736072564,0.0
-59.99999999999999,-0.6126554690952318,1.3086942173799767,0.0
-55.714285714285715,-0.7144003725941716,1.2634249576581236,0.0
-51.42857142857143,-0.8201346723743387,1.2107484900228982,0.0
-47.14285714285714,-0.9316663752298083,1.1525139796585018,0.0
-42.857142857142854,-1.052027184956299,1.0906557805071861,0.0
-38.57142857142857,-1.1860390520691164,1.0271466822587882,0.0
-34.285714285714285,-1.3412974522027867,0.9639505364905776,0.0
-29.999999999999996,-1.6340014746056237,0.9966969017205339,0.0
-29.393939393939394,-1.7082686942533796,1.0534804629786445,0.0
-28.78787878787879,-1.6756164233190138,1.017967922202411,0.0
-28.181818181818183,-1.6381881599824208,0.9789897462755097,0.0
-27.575757575757574,-1.6007102772956614,0.9409547778546283,0.0
-26.96969696969697,-1.5631827752587355,0.9038380812198975,0.0
-26.363636363636367,-1.5256056538716427,0.8676158279792152,0.0
-25.757575757575758,-1.4879789131343832,0.8322652402062087,0.0
-25.151515151515152,-1.4503025530469569,0.7977645371825841,0.0
-24.545454545454547,-1.4125765736093645,0.7640928854854465,0.0
-23.939393939393938,-1.3748009748216046,0.7312303521814849,0.0
-23.333333333333332,-1.3369757566836786,0.6991578609092639,0.0
-22.727272727272727,-1.2991009191955856,0.6678571506484698,0.0
-22.12121212121212,-1.261176462357326,0.6373107369910205,0.0
-21.515151515151516,-1.2232023861689,0.6075018757435493,0.0
-20.90909090909091,-1.1851786906303072,0.5784145287041367,0.0
-20.303030303030305,-1.1471053757415473,0.5500333314683452,0.0
-19.696969696969695,-1.1089824415026208,0.5223435631307642,0.0
-19.09090909090909,-1.070809887913528,0.49533111775846905,0.0
-18.484848484848484,-1.0325877149742682,0.4689824775221456,0.0
-17.87878787878788,-0.9943159226848419,0.44328468737919857,0.0
-17.272727272727273,-0.955994511045249,0.4182253312110187,0.0
-16.666666666666668,-0.9176234800554892,0.3937925093238145,0.0
-16.060606060606062,-0.8792028297155629,0.36997481722904096,0.0
-15.454545454545455,-0.8407325600254697,0.34676132562557405,0.0
-14.848484848484848,-0.8022126709852098,0.32414156151140033,0.0
-14.242424242424242,-0.7636431625947834,0.30210549035777634,0.0
-13.636363636363637,-0.7250240348541903,0.2806434992835938,0.0
-13.030303030303031,-0.7494859613143127,0.20735665407962206,0.0
-12.424242424242424,-0.8452058731937286,0.10299319811154645,0.0
-11.818181818181818,-0.9318937439505224,0.009071605182921513,0.0
-11.212121212121215,-0.863482033966877,0.009096126512906746,0.0
-10.606060606060606,-0.7953520101313309,0.009065070450486615,0.0
-10.0,-0.7275036724438846,0.008988437648754209,0.0
-9.393939393939394,-0.659937020904538,0.00887604989653657,0.0
-8.787878787878787,-0.5926520555132906,0.008737560296084782,0.0
-8.181818181818182,-0.5256487762701427,0.008582463050243409,0.0
-7.575757575757576,-0.45892718317509457,0.00842010288500895,0.0
-6.96969696969697,-0.3924872762281456,0.008259684131922811,0.0
-6.363636363636363,-0.3263290554292963,0.008110279493395534,0.0
-5.757575757575758,-0.2604525207785465,0.00798083851281519,0.0
-5.151515151515151,-0.19485767227589626,0.007880195770146346,0.0
-4.545454545454546,-0.12954450992134556,0.00781707882267143,0.0
-3.939393939393939,-0.06451303371489414,0.007800115909553978,0.0
-3.3333333333333335,0.00023675634345758114,0.00783784343801283,0.0
-2.727272727272727,0.06470486025370988,0.00793871326807684,0.0
-2.121212121212121,0.12889127801586267,0.008111099812140398,0.0
-1.5151515151515151,0.1927960096299159,0.008363306964855523,0.0
-0.9090909090909092,0.2564190550958697,0.008703574878271923,0.0
-0.30303030303030304,0.31976041441372394,0.009140086596569655,0.0
0.30303030303030304,0.38282008758347863,0.009680974564216823,0.0
0.9090909090909092,0.4455980746051339,0.010334327020922735,0.0
1.5151515151515151,0.5080943754786897,0.010154742117058323,0.0
2.121212121212121,0.5703089902041458,0.010084271916320501,0.0
2.727272727272727,0.6322419187815026,0.010096330961522078,0.0
3.3333333333333335,0.69389316121076,0.010198892804948559,0.0
3.939393939393939,0.7552627174919175,0.010399917512482676,0.0
4.545454545454546,0.8163505876249759,0.01070735764017029,0.0
5.151515151515151,0.8771567716099344,0.011129164182106533,0.0
5.757575757575758,0.9376812694467939,0.011673292500920465,0.0
6.363636363636363,0.9979240811355535,0.012347708252053119,0.0
6.96969696969697,1.0578852066762134,0.013160393312977312,0.0
7.575757575757576,1.1175646460687747,0.01411935172849772,0.0
8.181818181818182,1.1769623993132354,0.015232615683295831,0.0
8.787878787878787,1.2360784664095972,0.016508251512947335,0.0
9.393939393939394,1.2949128473578595,0.0179543657647388,0.0
10.0,1.353465542158022,0.01957911131974664,0.0
10.606060606060606,1.4117365508100852,0.021390693587815982,0.0
11.212121212121215,1.469725873314049,0.023397376787288763,0.0
11.818181818181818,1.5274335096699132,0.02560749032158285,0.0
12.424242424242424,1.5848594598776777,0.02847043092272038,0.0
13.030303030303031,1.6154599142025705,0.034413641000521536,0.0
13.636363636363637,1.6549548115563353,0.04064612089310987,0.0
14.242424242424242,1.6929552979810027,0.04811886321207074,0.0
14.848484848484848,1.7294613734765716,0.056877038687025164,0.0
15.454545454545455,1.7644730380430431,0.06696629106731784,0.0
16.060606060606062,1.7979902916804162,0.07843277474638033,0.0
16.666666666666668,1.8300131343886914,0.09549446776829117,0.0
17.272727272727273,1.8605415661678684,0.10822546177269073,0.0
17.87878787878788,1.8895755870179476,0.12304611469622845,0.0
18.484848484848484,1.9171151969389286,0.14000502030713263,0.0
19.09090909090909,1.943160395930812,0.15915148731386974,0.0
19.696969696969695,1.9677111839935968,0.18053558408858844,0.0
20.303030303030305,1.990767561127284,0.20420818490893045,0.0
20.90909090909091,2.012329527331873,0.23022101782709556,0.0
21.515151515151516,2.032397082607364,0.25862671428093453,0.0
22.12121212121212,2.050970226953757,0.289478860568204,0.0
22.727272727272727,2.068048960371052,0.3228320513120132,0.0
23.333333333333332,2.0836332828592496,0.35874194505295154,0.0
23.939393939393938,2.0977231944183483,0.3972653221114417,0.0
24.545454545454547,2.1103186950483495,0.4384601448725981,0.0
25.151515151515152,2.121419784749252,0.48238562065528273,0.0
25.757575757575758,2.1310264635210574,0.5291022673372676,0.0
26.363636363636367,2.1154856686959045,0.5861574680987289,0.0
26.96969696969697,2.0922401996241726,0.6854809255002052,0.0
27.575757575757574,2.0829741363390806,0.7449147314761544,0.0
28.181818181818183,2.0876874788406283,0.7968195733004655,0.0
28.78787878787879,2.106380227128816,0.8407603510906003,0.0
29.393939393939394,2.1390523812036424,0.8762952646605708,0.0
29.999999999999996,2.1857039410651096,0.9029753386940532,0.0
34.285714285714285,1.9161392174325527,0.9639505364905776,0.0
38.57142857142857,1.6943415029558808,1.0271466822587882,0.0
42.857142857142854,1.5028959785089986,1.0906557805071861,0.0
47.14285714285714,1.330951964614012,1.1525139796585018,0.0
51.42857142857143,1.1716209605347696,1.2107484900228982,0.0
55.714285714285715,1.0205719608488166,1.2634249576581236,0.0
60.00000000000001,0.8752220987074738,1.308694217379977,0.0
64.28571428571429,0.7342419355445664,1.34483736072564,0.0
68.57142857142857,0.5972353801560224,1.3703080910948735,0.0
72.85714285714286,0.4645205176108876,1.3837713977928874,0.0
77.14285714285714,0.33697087798780134,1.3841376619510002,0.0
81.42857142857142,0.21589427649781887,1.370591408497385,0.0
85.71428571428572,0.1029361458892735,1.342614037234442,0.0
90.0,7.960204194457797e-17,1.3,0.0
94.28571428571429,-0.07205530212249167,1.3426140372344422,0.0
98.57142857142857,-0.15112599354847298,1.370591408497385,0.0
102.85714285714286,-0.23587961459146092,1.3841376619510002,0.0
107.14285714285715,-0.32516436232762164,1.3837713977928872,0.0
111.42857142857143,-0.41806476610921567,1.3703080910948735,0.0
115.71428571428571,-0.5139693548811964,1.34483736072564,0.0
120.00000000000001,-0.6126554690952322,1.3086942173799767,0.0
124.28571428571429,-0.7144003725941716,1.2634249576581236,0.0
128.57142857142858,-0.8201346723743387,1.2107484900228982,0.0
132.85714285714286,-0.9316663752298087,1.1525139796585018,0.0
137.14285714285714,-1.0520271849562992,1.090655780507186,0.0
141.42857142857142,-1.1860390520691164,1.0271466822587882,0.0
145.71428571428572,-1.3412974522027872,0.9639505364905774,0.0
150.0,-1.5299927587455766,0.9029753386940531,0.0
152.14285714285717,-1.4207075616923204,0.8738903508768675,0.0
154.28571428571428,-1.3114223646390657,0.8460278313086662,0.0
156.42857142857144,-1.2021371675858097,0.8195907697540179,0.0
158.57142857142858,-1.092851970532554,0.7947706573773987,0.0
160.71428571428572,-0.9835667734792993,0.7717463548062944,0.0
162.85714285714286,-0.8742815764260434,0.7506830358473929,0.0
165.00000000000003,-0.7649963793727875,0.7317312128413909,0.0
167.14285714285714,-0.6557111823195328,0.7150258491782444,0.0
169.2857142857143,-0.546425985266277,0.7006855640000395,0.0
171.42857142857142,-0.4371407882130223,0.6888119335957889,0.0
173.57142857142858,-0.3278555911597664,0.6794888934443204,0.0
175.71428571428572,-0.21857039410651052,0.6727822442910965,0.0
177.85714285714286,-0.10928519705325591,0.6687392650554808,0.0
180.0,0.0,0.6673884444230115,0.0
