Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,0.03458299397325172,0.001,0.0
-175.71428571428572,0.06916598794650303,0.001,0.0
-173.57142857142858,0.10374898191975475,0.001,0.0
-171.42857142857142,0.13833197589300647,0.001,0.0
-169.2857142857143,0.17291496986625776,0.001,0.0
-167.14285714285714,0.2074979638395095,0.002625719480262398,0.0
-165.00000000000003,0.24208095781276076,0.025909094786545857,0.0
-162.85714285714286,0.2766639517860125,0.05242608549048113,0.0
-160.71428571428572,0.3112469457592642,0.08203114763101998,0.0
-158.57142857142858,0.3458299397325155,0.11456182246725422,0.0
-156.42857142857144,0.3804129337057673,0.14983964067128677,0.0
-154.28571428571428,0.414995927679019,0.18767111556841296,0.0
-152.14285714285717,0.44957892165227026,0.22784881987677758,0.0
-150.0,0.484161915625522,0.27015253993237487,0.0
-145.71428571428572,0.4963569758136461,0.36020065649489563,0.0
-141.42857142857142,0.5024940043501513,0.45584613526171536,0.0
-137.14285714285714,0.5011936405317154,0.554999510908535,0.0
-132.85714285714286,0.49164485082179477,0.6554975946002133,0.0
-128.57142857142858,0.47346508718364105,0.7551515067387715,0.0
-124.28571428571429,0.44662227897545625,0.8517952592859683,0.0
-120.00000000000001,0.4113852294945064,0.9433338041655891,0.0
-115.71428571428571,0.36828693380704713,1.0277894763036513,0.0
-111.42857142857143,0.3180932478232482,1.103345795841526,0.0
-107.14285714285715,0.26177311746091086,1.1683876531531934,0.0
-102.85714285714286,0.20046851356452647,1.2215369811927395,0.0
-98.57142857142858,0.13546327728806118,1.2616831205843133,0.0
-94.28571428571429,0.06815069524108074,1.2880072014898705,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06815069524108074,1.2880072014898705,0.0
-81.42857142857143,-0.13546327728806098,1.2616831205843133,0.0
-77.14285714285714,-0.20046851356452647,1.2215369811927395,0.0
-72.85714285714285,-0.26177311746091086,1.1683876531531934,0.0
-68.57142857142857,-0.3180932478232482,1.103345795841526,0.0
-64.28571428571429,-0.36828693380704713,1.0277894763036513,0.0
-59.99999999999999,-0.4113852294945063,0.9433338041655893,0.0
-55.714285714285715,-0.44662227897545625,0.8517952592859683,0.0
-51.42857142857143,-0.47346508718364105,0.7551515067387715,0.0
-47.14285714285714,-0.49164485082179477,0.6554975946002134,0.0
-42.857142857142854,-0.5011936405317154,0.5549995109085353,0.0
-38.57142857142857,-0.5024940043501513,0.45584613526171536,0.0
-34.285714285714285,-0.4963569758136461,0.36020065649489597,0.0
-29.999999999999996,-0.5090713113491727,0.23347601804976292,0.0
-29.393939393939394,-0.5426288274855364,0.2075401893998555,0.0
-28.78787878787879,-0.5450892354813703,0.21576302142023526,0.0
-28.181818181818183,-0.5373968593176949,0.2152696419339121,0.0
-27.575757575757574,-0.5295990025523039,0.21449366144300136,0.0
-26.96969696969697,-0.5216956651851969,0.213442330662345,0.0
-26.363636363636367,-0.5136868472163737,0.21212257832218132,0.0
-25.757575757575758,-0.5055725486458351,0.2105410277022746,0.0
-25.151515151515152,-0.49735276947358015,0.20870401211797454,0.0
-24.545454545454547,-0.4890275096996096,0.20661758943363728,0.0
-23.939393939393938,-0.4805967693239229,0.20428755567264428,0.0
-23.333333333333332,-0.47206054834652067,0.20171945778762918,0.0
-22.727272727272727,-0.4634188467674023,0.19891860564939987,0.0
-22.12121212121212,-0.45467166458656794,0.19589008330838079,0.0
-21.515151515151516,-0.4458190018040179,0.1926387595781454,0.0
-20.90909090909091,-0.4368608584197518,0.189169297986729,0.0
-20.303030303030305,-0.42779723443376994,0.1854861661378694,0.0
-19.696969696969695,-0.4186281298460719,0.18159364452107746,0.0
-19.09090909090909,-0.4093535446566582,0.17749583480647757,0.0
-18.484848484848484,-0.3999734788655286,0.17319666765763797,0.0
-17.87878787878788,-0.3904879324726829,0.16869991009312152,0.0
-17.272727272727273,-0.3808969054781216,0.16400917242520105,0.0
-16.666666666666668,-0.37120039788184417,0.15912791480208324,0.0
-16.060606060606062,-0.36139840968385095,0.15405945337805566,0.0
-15.454545454545455,-0.35149094088414173,0.14880696613419475,0.0
-14.848484848484848,-0.3414779914827167,0.14337349837063768,0.0
-14.242424242424242,-0.3313595614795757,0.1377619678899133,0.0
-13.636363636363637,-0.32113565087471885,0.13197516988943672,0.0
-13.030303030303031,-0.44500917467020834,0.09991889359560241,0.0
-12.424242424242424,-0.7203626181712275,0.0630460372729287,0.0
-11.818181818181818,-0.9765157874014919,0.0287469248902091,0.0
-11.212121212121215,-0.9029589332753885,0.026077118266534867,0.0
-10.606060606060606,-0.8300008863544732,0.023602283236003357,0.0
-10.0,-0.7576416466387461,0.021319511846320086,0.0
-9.393939393939394,-0.6858812141282079,0.01922594815466901,0.0
-8.787878787878787,-0.6147195888228574,0.01731878526828222,0.0
-8.181818181818182,-0.5441567707226951,0.015595262498563753,0.0
-7.575757575757576,-0.47419275982772136,0.014052662621233237,0.0
-6.96969696969697,-0.40482755613793553,0.012688309235381973,0.0
-6.363636363636363,-0.33606115965333827,0.011499564214724898,0.0
-5.757575757575758,-0.2678935703739291,0.010483825244694293,0.0
-5.151515151515151,-0.20032478829970835,0.00963852343935436,0.0
-4.545454545454546,-0.1333548134306758,0.008961121032422307,0.0
-3.939393939393939,-0.06698364576683127,0.008449109136964427,0.0
-3.3333333333333335,-0.0012112853081753013,0.008100005568594519,0.0
-2.727272727272727,0.06396226794529253,0.007911352727240308,0.0
-2.121212121212121,0.12853701399357215,0.007880715532761385,0.0
-1.5151515151515151,0.19251295283666334,0.008005679409901273,0.0
-0.9090909090909092,0.25589008447456657,0.008283848318237641,0.0
-0.30303030303030304,0.31866840890728126,0.008712842822959725,0.0
0.30303030303030304,0.38084792613480767,0.009290298202450711,0.0
0.9090909090909092,0.442428636157146,0.010013862588787285,0.0
1.5151515151515151,0.5034105389742961,0.009927742958101496,0.0
2.121212121212121,0.5637936345862578,0.009963641121327861,0.0
2.727272727272727,0.6235779229930312,0.010084654375378423,0.0
3.3333333333333335,0.6827634041946167,0.010288464200707627,0.0
3.939393939393939,0.7413500781910136,0.0105727559992954,0.0
4.545454545454546,0.7993379449822225,0.010935217356803797,0.0
5.151515151515151,0.8567270045682427,0.011373536313073026,0.0
5.757575757575758,0.9135172569490749,0.011885399637677414,0.0
6.363636363636363,0.9697087021247189,0.012468491107286159,0.0
6.96969696969697,1.0253013400951745,0.013120489781587046,0.0
7.575757575757576,1.0802951708604425,0.01383906827453449,0.0
8.181818181818182,1.134690194420521,0.01462189101767534,0.0
8.787878787878787,1.188486410775412,0.015466612512287878,0.0
9.393939393939394,1.2416838199251148,0.016370875567040345,0.0
10.0,1.294282421869629,0.017332309517835792,0.0
10.606060606060606,1.3462822166089552,0.018348528426459502,0.0
11.212121212121215,1.397683204143093,0.01941712925458321,0.0
11.818181818181818,1.448485384472043,0.02053569000960741,0.0
12.424242424242424,1.4986887575958037,0.022142763516442066,0.0
13.030303030303031,1.491866606653904,0.02333908501808709,0.0
13.636363636363637,1.5039522245453647,0.025242495568232794,0.0
14.242424242424242,1.5128610300948153,0.027576469111905817,0.0
14.848484848484848,1.5185930233022549,0.030327871074231218,0.0
15.454545454545455,1.5211482041676843,0.033483429337437816,0.0
16.060606060606062,1.5205265726911024,0.037029723300587396,0.0
16.666666666666668,1.5167281288725099,0.04512444707587992,0.0
17.272727272727273,1.5097528727119067,0.04778064827160613,0.0
17.87878787878788,1.4996008042092925,0.05135682806925055,0.0
18.484848484848484,1.486271923364668,0.055838856555645744,0.0
19.09090909090909,1.469766230178033,0.061212395929990934,0.0
19.696969696969695,1.450083724649387,0.06746288749933664,0.0
20.303030303030305,1.4272244067787296,0.07457553823256527,0.0
20.90909090909091,1.4011882765660622,0.08253530684120398,0.0
21.515151515151516,1.371975334011384,0.09132688935369809,0.0
22.12121212121212,1.3395855791146951,0.10093470414792063,0.0
22.727272727272727,1.3040190118759956,0.1113428764046908,0.0
23.333333333333332,1.265275632295285,0.12253522194290448,0.0
23.939393939393938,1.2233554403725637,0.13449523039453615,0.0
24.545454545454547,1.1782584361078317,0.14720604767523532,0.0
25.151515151515152,1.1299846195010887,0.16065045770349806,0.0
25.757575757575758,1.0785339905523357,0.17481086331842993,0.0
26.363636363636367,0.9736249701145536,0.18749266482413274,0.0
26.96969696969697,0.8523373862166677,0.23693202078827708,0.0
27.575757575757574,0.7607671631679679,0.2500784604378123,0.0
28.181818181818183,0.698914300968454,0.25984622751817227,0.0
28.78787878787879,0.6667787996181267,0.2663618387368176,0.0
29.393939393939394,0.6643606591169862,0.26975375909024774,0.0
29.999999999999996,0.6916598794650316,0.270152539932375,0.0
34.285714285714285,0.7090813940194944,0.36020065649489597,0.0
38.57142857142857,0.7178485776430734,0.45584613526171536,0.0
42.857142857142854,0.7159909150453079,0.5549995109085353,0.0
47.14285714285714,0.7023497868882783,0.6554975946002134,0.0
51.42857142857143,0.6763786959766301,0.7551515067387715,0.0
55.714285714285715,0.6380318271077947,0.8517952592859683,0.0
60.00000000000001,0.5876931849921517,0.9433338041655898,0.0
64.28571428571429,0.5261241911529245,1.0277894763036513,0.0
68.57142857142857,0.4544189254617832,1.103345795841526,0.0
72.85714285714286,0.3739615963727295,1.1683876531531938,0.0
77.14285714285714,0.2863835908064664,1.2215369811927395,0.0
81.42857142857142,0.19351896755437312,1.2616831205843133,0.0
85.71428571428572,0.09735813605868648,1.2880072014898705,0.0
90.0,7.960204194457797e-17,1.3,0.0
94.28571428571429,-0.06815069524108074,1.2880072014898705,0.0
98.57142857142857,-0.13546327728806098,1.2616831205843133,0.0
102.85714285714286,-0.20046851356452647,1.2215369811927395,0.0
107.14285714285715,-0.26177311746091086,1.1683876531531934,0.0
111.42857142857143,-0.3180932478232482,1.103345795841526,0.0
115.71428571428571,-0.36828693380704713,1.0277894763036513,0.0
120.00000000000001,-0.4113852294945064,0.9433338041655891,0.0
124.28571428571429,-0.44662227897545625,0.8517952592859683,0.0
128.57142857142858,-0.47346508718364105,0.7551515067387715,0.0
132.85714285714286,-0.49164485082179477,0.6554975946002133,0.0
137.14285714285714,-0.5011936405317154,0.554999510908535,0.0
141.42857142857142,-0.5024940043501513,0.45584613526171536,0.0
145.71428571428572,-0.4963569758136461,0.36020065649489563,0.0
150.0,-0.4841619156255221,0.27015253993237487,0.0
152.14285714285717,-0.44957892165227026,0.22784881987677758,0.0
154.28571428571428,-0.414995927679019,0.18767111556841296,0.0
156.42857142857144,-0.3804129337057673,0.14983964067128677,0.0
158.57142857142858,-0.3458299397325155,0.11456182246725422,0.0
160.71428571428572,-0.3112469457592642,0.08203114763101998,0.0
162.85714285714286,-0.2766639517860125,0.05242608549048113,0.0
165.00000000000003,-0.24208095781276076,0.025909094786545857,0.0
167.14285714285714,-0.2074979638395095,0.002625719480262398,0.0
169.2857142857143,-0.17291496986625776,0.001,0.0
171.42857142857142,-0.13833197589300647,0.001,0.0
173.57142857142858,-0.10374898191975475,0.001,0.0
175.71428571428572,-0.06916598794650303,0.001,0.0
177.85714285714286,-0.03458299397325172,0.001,0.0
180.0,0.0,0.001,0.0
