Alpha,Cl,Cd,Cm
-180.0,0.0,0.5180433811858101,0.0
-177.85714285714286,0.09451086196680059,0.5194986373596742,0.0
-175.71428571428572,0.18902172393360003,0.5238547793960584,0.0
-173.57142857142858,0.28353258590040065,0.5310828798762047,0.0
-171.42857142857142,0.37804344786720123,0.5411349305839179,0.0
-169.2857142857143,0.47255430983400065,0.5539441111865527,0.0
-167.14285714285714,0.5670651718008013,0.5694251777537339,0.0
-165.00000000000003,0.6615760337676008,0.5874749585105226,0.0
-162.85714285714286,0.7560868957344012,0.6079729540259613,0.0
-160.71428571428572,0.8505977577012019,0.6307820384480294,0.0
-158.57142857142858,0.9451086196680013,0.6557492578251722,0.0
-156.42857142857144,1.039619481634802,0.682706721005864,0.0
-154.28571428571428,1.1341303436016026,0.7114725780842533,0.0
-152.14285714285717,1.228641205568402,0.741852080864747,0.0
-150.0,1.3231520675352024,0.7736387193541602,0.0
-145.71428571428572,1.1741881406753492,0.8405558538743538,0.0
-141.42857142857142,1.0508499523464296,0.9103840094849519,0.0
-137.14285714285714,0.9430852926606615,0.9811781018052232,0.0
-132.85714285714286,0.8446404887255718,1.0509335386159813,0.0
-128.57142857142858,0.7515715992022596,1.1176333656709798,0.0
-124.28571428571429,0.6614401770334319,1.1792958875431827,0.0
-120.00000000000001,0.5728489595120062,1.2340216853880133,0.0
-115.71428571428571,0.4851568056334796,1.2800389659455431,0.0
-111.42857142857143,0.39829275605649017,1.3157462124349208,0.0
-107.14285714285715,0.31262706818376235,1.339751167410897,0.0
-102.85714285714286,0.22887613342515656,1.3509052588315313,0.0
-98.57142857142858,0.14802827743228894,1.3483326817189947,0.0
-94.28571428571429,0.07128306291041565,1.3314534666262527,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07128306291041565,1.3314534666262527,0.0
-81.42857142857143,-0.14802827743228872,1.3483326817189947,0.0
-77.14285714285714,-0.22887613342515656,1.3509052588315313,0.0
-72.85714285714285,-0.31262706818376235,1.339751167410897,0.0
-68.57142857142857,-0.39829275605649017,1.3157462124349208,0.0
-64.28571428571429,-0.4851568056334796,1.2800389659455431,0.0
-59.99999999999999,-0.572848959512006,1.2340216853880133,0.0
-55.714285714285715,-0.6614401770334319,1.1792958875431827,0.0
-51.42857142857143,-0.7515715992022596,1.1176333656709798,0.0
-47.14285714285714,-0.8446404887255718,1.0509335386159813,0.0
-42.857142857142854,-0.9430852926606612,0.9811781018052235,0.0
-38.57142857142857,-1.0508499523464296,0.9103840094849519,0.0
-34.285714285714285,-1.1741881406753485,0.840555853874354,0.0
-29.999999999999996,-1.4114044421294878,0.840709460849652,0.0
-29.393939393939394,-1.477761408297428,0.8805867945421679,0.0
-28.78787878787879,-1.4522331903575934,0.8540129096963983,0.0
-28.181818181818183,-1.4207442670070698,0.8229002744506301,0.0
-27.575757575757574,-1.3891934159347024,0.7924803153946423,0.0
-26.96969696969697,-1.3575806371404915,0.7627346750871332,0.0
-26.363636363636367,-1.3259059306244363,0.733645811291038,0.0
-25.757575757575758,-1.2941692963865372,0.7051969551122339,0.0
-25.151515151515152,-1.2623707344267945,0.6773720717917617,0.0
-24.545454545454547,-1.2305102447452079,0.6501558239605809,0.0
-23.939393939393938,-1.1985878273417772,0.6235335371815737,0.0
-23.333333333333332,-1.166603482216503,0.5974911676177403,0.0
-22.727272727272727,-1.1345572093693848,0.5720152716785101,0.0
-22.12121212121212,-1.1024490088004228,0.5470929775078968,0.0
-21.515151515151516,-1.070278880509617,0.5227119581889924,0.0
-20.90909090909091,-1.0380468244969674,0.49886040654911984,0.0
-20.303030303030305,-1.0057528407624738,0.4755270114589405,0.0
-19.696969696969695,-0.9733969293061362,0.4527009355270171,0.0
-19.09090909090909,-0.9409790901279549,0.43037179409884513,0.0
-18.484848484848484,-0.90849932322793,0.4085296354762399,0.0
