Alpha,Cl,Cd,Cm
-180.0,0.0,0.8896521158447324,0.0
-177.85714285714286,0.13416677229552856,0.890981989456097,0.0
-175.71428571428572,0.26833354459105546,0.8949615924891812,0.0
-173.57142857142858,0.40250031688658405,0.901560836237025,0.0
-171.42857142857142,0.5366670891821127,0.9107297878119379,0.0
-169.2857142857143,0.6708338614776396,0.9223989580966141,0.0
-167.14285714285714,0.8050006337731681,0.936479715827461,0.0
-165.00000000000003,0.939167406068695,0.9528648159451728,0.0
-162.85714285714286,1.0733341783642236,0.9714290392120847,0.0
-160.71428571428572,1.2075009506597523,0.9920299394635537,0.0
-158.57142857142858,1.3416677229552791,1.0145086942487425,0.0
-156.42857142857144,1.4758344952508078,1.0386910540281165,0.0
-154.28571428571428,1.6100012675463362,1.0643883845340443,0.0
-152.14285714285717,1.744168039841863,1.0913987963702567,0.0
-150.0,1.878334812137392,1.119508355428538,0.0
-145.71428571428572,1.6305111310639815,1.178116727953244,0.0
-141.42857142857142,1.4274781202614015,1.2383115442211103,0.0
-137.14285714285714,1.2537127650963908,1.298086568896485,0.0
-132.85714285714286,1.0995322323218821,1.3553798050156247,0.0
-128.57142857142858,0.9587596700111425,1.4081236197139813,0.0
-124.28571428571429,0.8274646415257276,1.4542953374061256,0.0
-120.00000000000001,0.7032384300707222,1.4919671456119383,0.0
-115.71428571428571,0.5847525071974057,1.5193541722046982,0.0
-111.42857142857143,0.4714745670450998,1.5348596320794843,0.0
-107.14285714285715,0.36347595464409727,1.5371160052367843,0.0
-102.85714285714286,0.2612941108265826,1.5250212956249365,0.0
-98.57142857142858,0.16582942111167448,1.4977695288422206,0.0
-94.28571428571429,0.07826461798120268,1.4548747745417656,0.0
-90.0,5.984430606560584e-17,1.3961881232618436,0.0
-85.71428571428571,-0.07826461798120268,1.4548747745417656,0.0
-81.42857142857143,-0.16582942111167423,1.4977695288422204,0.0
-77.14285714285714,-0.2612941108265826,1.5250212956249365,0.0
-72.85714285714285,-0.36347595464409727,1.5371160052367843,0.0
-68.57142857142857,-0.4714745670450998,1.5348596320794843,0.0
-64.28571428571429,-0.5847525071974057,1.5193541722046982,0.0
-59.99999999999999,-0.703238430070722,1.4919671456119385,0.0
-55.714285714285715,-0.8274646415257276,1.4542953374061254,0.0
-51.42857142857143,-0.9587596700111425,1.4081236197139813,0.0
-47.14285714285714,-1.099532232321882,1.3553798050156247,0.0
-42.857142857142854,-1.2537127650963906,1.298086568896485,0.0
-38.57142857142857,-1.4274781202614015,1.2383115442211103,0.0
-34.285714285714285,-1.6305111310639804,1.1781167279532443,0.0
-29.999999999999996,-2.008844391531292,1.2578482393451909,0.0
-29.393939393939394,-2.0964766971850386,1.3429358994351843,0.0
-28.78787878787879,-2.0518819213925363,1.2924584234066345,0.0
-28.181818181818183,-2.004469072222311,1.240311902268408,0.0
-27.575757575757574,-1.9570269451642774,1.189528023611142,0.0
-26.96969696969697,-1.9095555402184359,1.140070838480584,0.0
-26.363636363636367,-1.8620548573847864,1.091905994318152,0.0
-25.757575757575758,-1.8145248966633285,1.0450006529849263,0.0
-25.151515151515152,-1.7669656580540627,0.9993234139819576,0.0
-24.545454545454547,-1.719377141556989,0.9548442424929054,0.0
-23.939393939393938,-1.6717593471721064,0.9115344019057355,0.0
-23.333333333333332,-1.6241122748994166,0.8693663904980924,0.0
-22.727272727272727,-1.5764359247389184,0.8283138819963696,0.0
-22.12121212121212,-1.5287302966906122,0.7883516697416222,0.0
-21.515151515151516,-1.4809953907544977,0.7494556142165438,0.0
-20.90909090909091,-1.433231206930576,0.7116025937069788,0.0
-20.303030303030305,-1.385437745218845,0.6747704578890078,0.0
-19.696969696969695,-1.3376150056193061,0.6389379841487285,0.0
