Alpha,Cl,Cd,Cm
-180.0,0.0,0.8758203545285072,0.0
-177.85714285714286,0.13200237705197937,0.877123347046766,0.0
-175.71428571428572,0.26400475410395713,0.8810224971193144,0.0
-173.57142857142858,0.39600713115593655,0.887488287794179,0.0
-171.42857142857142,0.5280095082079159,0.8964717350468595,0.0
-169.2857142857143,0.6600118852598936,0.9079046703340404,0.0
-167.14285714285714,0.7920142623118731,0.9217001468957109,0.0
-165.00000000000003,0.9240166393638507,0.93775295817709,0.0
-162.85714285714286,1.0560190164158303,0.9559402654261244,0.0
-160.71428571428572,1.1880213934678097,0.9761223309018978,0.0
-158.57142857142858,1.3200237705197873,0.9981433525288761,0.0
-156.42857142857144,1.4520261475717668,1.0218323952548847,0.0
-154.28571428571428,1.5840285246237462,1.047004413820292,0.0
-152.14285714285717,1.716030901675724,1.0734613611252006,0.0
-150.0,1.8480332787277032,1.1009933758933785,0.0
-145.71428571428572,1.6039144430340397,1.1583917184475085,0.0
-141.42857142857142,1.4039315258973633,1.2173337292782573,0.0
-137.14285714285714,1.2328018311242621,1.2758514445307731,0.0
-132.85714285714286,1.080992239343383,1.3319222520758491,0.0
-128.57142857142858,0.942420884364397,1.3835180742586213,0.0
-124.28571428571429,0.8132169563664742,1.4286550089837082,0.0
-120.00000000000001,0.6910071687866497,1.4654422959817008,0.0
-115.71428571428571,0.5744810525294994,1.492129488431464,0.0
-111.42857142857143,0.4631114098971181,1.507150748602728,0.0
-107.14285714285715,0.3569647729462784,1.5091652489830627,0.0
-102.85714285714286,0.25656604668535,1.4970927460677477,0.0
-98.57142857142858,0.16279703959765418,1.4701435007128263,0.0
-94.28571428571429,0.07681721101116348,1.4278418443028595,0.0
-90.0,5.872364987608403e-17,1.3700428311708144,0.0
-85.71428571428571,-0.07681721101116348,1.4278418443028595,0.0
-81.42857142857143,-0.16279703959765396,1.470143500712826,0.0
-77.14285714285714,-0.25656604668535,1.4970927460677477,0.0
-72.85714285714285,-0.3569647729462784,1.5091652489830627,0.0
-68.57142857142857,-0.4631114098971181,1.507150748602728,0.0
-64.28571428571429,-0.5744810525294994,1.492129488431464,0.0
-59.99999999999999,-0.6910071687866494,1.4654422959817013,0.0
-55.714285714285715,-0.8132169563664742,1.4286550089837082,0.0
-51.42857142857143,-0.942420884364397,1.3835180742586213,0.0
-47.14285714285714,-1.0809922393433828,1.3319222520758491,0.0
-42.857142857142854,-1.232801831124262,1.2758514445307734,0.0
-38.57142857142857,-1.4039315258973633,1.2173337292782573,0.0
-34.285714285714285,-1.6039144430340389,1.158391718447509,0.0
-29.999999999999996,-1.9762462284498097,1.2355181035320966,0.0
-29.393939393939394,-2.0627050987407625,1.3181855793077688,0.0
-28.78787878787879,-2.019135391672334,1.268987702455918,0.0
-28.181818181818183,-1.9725866069943832,1.2179671603751883,0.0
-27.575757575757574,-1.9260068717028984,1.1682733963604006,0.0
-26.96969696969697,-1.8793961857978796,1.119871403160384,0.0
-26.363636363636367,-1.8327545492793282,1.0727277281011571,0.0
-25.757575757575758,-1.7860819621472426,1.0268103932573232,0.0
-25.151515151515152,-1.7393784244016235,0.9820888206836698,0.0
-24.545454545454547,-1.692643936042471,0.9385337623427689,0.0
-23.939393939393938,-1.6458784970697842,0.8961172343943051,0.0
-23.333333333333332,-1.5990821074835646,0.8548124555390137,0.0
-22.727272727272727,-1.5522547672838112,0.8145937891348367,0.0
-22.12121212121212,-1.5053964764705243,0.775436688825442,0.0
-21.515151515151516,-1.4585072350437036,0.73731764744176,0.0
-20.90909090909091,-1.41158704300335,0.7002141489559459,0.0
-20.303030303030305,-1.364635900349462,0.664104623284278,0.0
-19.696969696969695,-1.3176538070820403,0.6289684037511651,0.0
-19.09090909090909,-1.2706407632010857,0.5947856870407425,0.0
-18.484848484848484,-1.2235967687065972,0.5615374954756637,0.0
-17.87878787878788,-1.1765218235985753,0.5292056414747222,0.0
-17.272727272727273,-1.1294159278770195,0.4977726940519669,0.0
-16.666666666666668,-1.0822790815419305,0.46722194723012583,0.0
-16.060606060606062,-1.0351112845933077,0.437537390250453,0.0
-15.454545454545455,-0.9879125370311512,0.4087036794697103,0.0
-14.848484848484848,-0.9406828388554612,0.38070611184287173,0.0
-14.242424242424242,-0.8934221900662378,0.35353059989742996,0.0
-13.636363636363637,-0.8461305906634806,0.32716364811189236,0.0
-13.030303030303031,-0.8381864902363982,0.24097525077646587,0.0
-12.424242424242424,-0.8746903392581774,0.1154931560720178,0.0
