Alpha,Cl,Cd,Cm
-180.0,0.0,0.3420189865355095,0.0
-177.85714285714286,0.07725925885022446,0.3435973348461712,0.0
-175.71428571428572,0.154518517700448,0.34832258377659914,0.0
-173.57142857142858,0.23177777655067247,0.3561652887985464,0.0
-171.42857142857142,0.30903703540089694,0.3670765821157913,0.0
-169.2857142857143,0.3862962942511205,0.38098844166720397,0.0
-167.14285714285714,0.46355555310134494,0.39781408132619145,0.0
-165.00000000000003,0.5408148119515684,0.4174484488107655,0.0
-162.85714285714286,0.6180740708017929,0.43976882850214605,0.0
-160.71428571428572,0.6953333296520174,0.4646355457792568,0.0
-158.57142857142858,0.772592588502241,0.49189276890493766,0.0
-156.42857142857144,0.8498518473524654,0.5213694039503509,0.0
-154.28571428571428,0.9271111062026899,0.5528800777200009,0.0
-152.14285714285717,1.0043703650529134,0.5862262031439562,0.0
-150.0,1.0816296239031378,0.6211971211390143,0.0
-145.71428571428572,0.9790589857803447,0.6951176730615836,0.0
-141.42857142857142,0.8929931905730256,0.7727625953768629,0.0
-137.14285714285714,0.8158767057662081,0.8521430891739333,0.0
-132.85714285714286,0.7430226462944993,0.9312065435935826,0.0
-128.57142857142858,0.6715122990783675,1.0078839501794135,0.0
-124.28571428571429,0.5995999473754665,1.080137814832371,0.0
-120.00000000000001,0.5263679435632367,1.146009487622802,0.0
-115.71428571428571,0.4515131484746471,1.2036648430368952,0.0
-111.42857142857143,0.3752054991173078,1.2514372794583608,0.0
-107.14285714285715,0.297987599032699,1.2878670660057534,0.0
-102.85714285714286,0.2206983523738615,1.311736145939006,0.0
-98.57142857142858,0.1444111556673152,1.3220976069068493,0.0
-94.28571428571429,0.07038133946094507,1.3182991470747705,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07038133946094507,1.3182991470747705,0.0
-81.42857142857143,-0.144411155667315,1.3220976069068493,0.0
-77.14285714285714,-0.2206983523738615,1.311736145939006,0.0
-72.85714285714285,-0.297987599032699,1.2878670660057534,0.0
-68.57142857142857,-0.3752054991173078,1.2514372794583608,0.0
-64.28571428571429,-0.4515131484746471,1.2036648430368952,0.0
-59.99999999999999,-0.5263679435632365,1.146009487622802,0.0
-55.714285714285715,-0.5995999473754664,1.080137814832371,0.0
-51.42857142857143,-0.6715122990783675,1.0078839501794135,0.0
-47.14285714285714,-0.7430226462944992,0.9312065435935826,0.0
-42.857142857142854,-0.815876705766208,0.8521430891739334,0.0
-38.57142857142857,-0.8929931905730256,0.7727625953768629,0.0
