Alpha,Cl,Cd,Cm
-180.0,0.0,0.8500689100889436,0.0
-177.85714285714286,0.1280451164901095,0.8513218564157042,0.0
-175.71428571428572,0.2560902329802175,0.8550712222419898,0.0
-173.57142857142858,0.384135349470327,0.8612885550874035,0.0
-171.42857142857142,0.5121804659604365,0.8699266374846578,0.0
-169.2857142857143,0.6402255824505444,0.8809197594846079,0.0
-167.14285714285714,0.768270698940654,0.8941841104716144,0.0
-165.00000000000003,0.8963158154307619,0.9096182791006889,0.0
-162.85714285714286,1.0243609319208715,0.9271038585168867,0.0
-160.71428571428572,1.1524060484109808,0.9465061534190431,0.0
-158.57142857142858,1.2804511649010888,0.9676749849508981,0.0
-156.42857142857144,1.4084962813911983,0.9904455888461319,0.0
-154.28571428571428,1.536541397881308,1.0146396017230022,0.0
-152.14285714285717,1.664586514371416,1.040066129922108,0.0
-150.0,1.7926316308615253,1.0665228948101033,0.0
-145.71428571428572,1.5552158296881111,1.1216684498236518,0.0
-141.42857142857142,1.3607551949348555,1.178278035385489,0.0
-137.14285714285714,1.1944039787127707,1.2344549400206246,0.0
-132.85714285714286,1.046901224425363,1.2882498767791353,0.0
-128.57142857142858,0.91233760840107,1.337708410383379,0.0
-124.28571428571429,0.7869504274601696,1.3809188257394593,0.0
-120.00000000000001,0.6684303468933404,1.4160593449673864,0.0
-115.71428571428571,0.5554991027379315,1.4414436129639099,0.0
-111.42857142857143,0.4476379975144941,1.4555634086377873,0.0
-107.14285714285715,0.3449038801043856,1.4571275995286017,0.0
-102.85714285714286,0.24779780316082262,1.4450964401919448,0.0
-98.57142857142858,0.1571666324903867,1.4187104176660994,0.0
-94.28571428571429,0.07412626454490029,1.3775129682349079,0.0
-90.0,5.663725502436897e-17,1.321366525872767,0.0
-85.71428571428571,-0.07412626454490029,1.3775129682349079,0.0
-81.42857142857143,-0.15716663249038645,1.4187104176660992,0.0
-77.14285714285714,-0.24779780316082262,1.4450964401919448,0.0
-72.85714285714285,-0.3449038801043856,1.4571275995286017,0.0
-68.57142857142857,-0.4476379975144941,1.4555634086377873,0.0
-64.28571428571429,-0.5554991027379315,1.4414436129639099,0.0
-59.99999999999999,-0.6684303468933399,1.4160593449673866,0.0
-55.714285714285715,-0.7869504274601693,1.3809188257394593,0.0
-51.42857142857143,-0.91233760840107,1.337708410383379,0.0
-47.14285714285714,-1.046901224425363,1.2882498767791353,0.0
-42.857142857142854,-1.1944039787127705,1.2344549400206248,0.0
-38.57142857142857,-1.3607551949348555,1.178278035385489,0.0
-34.285714285714285,-1.5552158296881102,1.1216684498236522,0.0
-29.999999999999996,-1.9166289153181033,1.1939447103414351,0.0
-29.393939393939394,-2.0009632405690567,1.272106379482732,0.0
-28.78787878787879,-1.9592943006516341,1.225290811459839,0.0
-28.181818181818183,-1.9143339522422025,1.1763665741429303,0.0
-27.575757575757574,-1.8693394083113475,1.1287023438951547,0.0
-26.96969696969697,-1.8243106688590696,1.0822648666921393,0.0
-26.363636363636367,-1.7792477338853687,1.037022365230647,0.0
-25.757575757575758,-1.734150603390245,0.9929444630979354,0.0
-25.151515151515152,-1.6890192773736983,0.9500021137478933,0.0
-24.545454545454547,-1.6438537558357287,0.9081675339379921,0.0
-23.939393939393938,-1.5986540387763353,0.8674141413095273,0.0
-23.333333333333332,-1.5534201261955194,0.8277164958194011,0.0
-22.727272727272727,-1.5081520180932806,0.7890502447552092,0.0
-22.12121212121212,-1.4628497144696186,0.7513920710867806,0.0
-21.515151515151516,-1.4175132153245336,0.7147196449268196,0.0
-20.90909090909091,-1.3721425206580253,0.6790115778910994,0.0
-20.303030303030305,-1.3267376304700944,0.6442473801649161,0.0
-19.696969696969695,-1.2812985447607397,0.6104074200973725,0.0
-19.09090909090909,-1.235825263529963,0.5774728861586744,0.0
-18.484848484848484,-1.1903177867777626,0.5454257511080662,0.0
-17.87878787878788,-1.1447761145041393,0.5142487382314815,0.0
-17.272727272727273,-1.0992002467090929,0.4839252895184435,0.0
-16.666666666666668,-1.0535901833926238,0.45443953565740036,0.0
-16.060606060606062,-1.0079459245547313,0.42577626773751903,0.0
-15.454545454545455,-0.9622674701954158,0.39792091055311635,0.0
-14.848484848484848,-0.9165548203146773,0.37085949741439783,0.0
-14.242424242424242,-0.8708079749125158,0.34457864637509683,0.0
-13.636363636363637,-0.8250269339889313,0.31906553779397795,0.0
-13.030303030303031,-0.8227186417624159,0.23512301015295986,0.0
-12.424242424242424,-0.8695182874428296,0.11331719487922794,0.0
-11.818181818181818,-0.9100934389558502,0.003986689689633997,0.0
-11.212121212121215,-0.8437806320797195,0.004707536678331993,0.0
-10.606060606060606,-0.7776619511782246,0.005308054065390137,0.0
-10.0,-0.7117373962513658,0.005801578620849561,0.0
-9.393939393939394,-0.6460069672991431,0.006201208583171119,0.0
-8.787878787878787,-0.5804706643215559,0.006519817232100392,0.0
-8.181818181818182,-0.5151284873186048,0.006770065940738047,0.0
-7.575757575757576,-0.4499804362902898,0.006964416741368496,0.0
-6.96969696969697,-0.3850265112366104,0.007115144437647838,0.0
-6.363636363636363,-0.3202667121575671,0.007234348293951464,0.0
-5.757575757575758,-0.2557010390531597,0.00733396333102534,0.0
-5.151515151515151,-0.19132949192338827,0.007425771255554086,0.0
-4.545454545454546,-0.12715207076825277,0.007521411049853372,0.0
-3.939393939393939,-0.06316877558775302,0.007632389246597866,0.0
-3.3333333333333335,0.0006203936181106549,0.007770089912307514,0.0
-2.727272727272727,0.06421543684933848,0.007945784362222923,0.0
-2.121212121212121,0.1276163541059304,0.008170640628200953,0.0
-1.5151515151515151,0.1908231453878863,0.008455732700348901,0.0
-0.9090909090909092,0.25383581069520644,0.008812049562282875,0.0
-0.30303030303030304,0.3166543500278905,0.00925050403914036,0.0
0.30303030303030304,0.37927876338593863,0.009781941476793591,0.0
0.9090909090909092,0.44170905076935096,0.010417148270094588,0.0
1.5151515151515151,0.5039452121781274,0.010213408078146392,0.0
2.121212121212121,0.5659872476122678,0.01011544789757779,0.0
2.727272727272727,0.6278351570717723,0.010099348673796839,0.0
3.3333333333333335,0.689488940556641,0.010175743855664544,0.0
3.939393939393939,0.7509485980668736,0.010355248906711302,0.0
4.545454545454546,0.8122141296024705,0.010648469275424849,0.0
5.151515151515151,0.8732855351634313,0.01106600832729117,0.0
5.757575757575758,0.9341628147497564,0.011618475253629038,0.0
6.363636363636363,0.9948459683614452,0.012316492972147375,0.0
6.96969696969697,1.0553349959984983,0.013170706034093,0.0
7.575757575757576,1.1156298976609156,0.014191788552842782,0.0
8.181818181818182,1.1757306733486967,0.015390452168829347,0.0
8.787878787878787,1.235637323061842,0.01677745406577315,0.0
9.393939393939394,1.2953498468003517,0.0183636050533265,0.0
10.0,1.354868244564225,0.02015977773141625,0.0
10.606060606060606,1.4141925163534625,0.022176914751805082,0.0
11.212121212121215,1.4733226621680644,0.024426037192673573,0.0
