Alpha,Cl,Cd,Cm
-180.0,0.0,0.146436835179068,0.0
-177.85714285714286,0.058570231211865637,0.1481519521744211,0.0
-175.71428571428572,0.11714046242373055,0.15328731880791507,0.0
-173.57142857142858,0.1757106936355962,0.16181291598670047,0.0
-171.42857142857142,0.23428092484746182,0.1736789208281249,0.0
-169.2857142857143,0.29285115605932677,0.1888159760206638,0.0
-167.14285714285714,0.3514213872711924,0.20713558189083403,0.0
-165.00000000000003,0.4099916184830573,0.2285305967098119,0.0
-162.85714285714286,0.468561849694923,0.25287584243431666,0.0
-160.71428571428572,0.5271320809067885,0.28002881248503,0.0
-158.57142857142858,0.5857023121186535,0.3098304775935574,0.0
-156.42857142857144,0.6442725433305192,0.3421061851988717,0.0
-154.28571428571428,0.7028427745423848,0.3766666473494011,0.0
-152.14285714285717,0.7614130057542496,0.4133090115703919,0.0
-150.0,0.8199832369661154,0.45181800869062727,0.0
-145.71428571428572,0.7676714327373261,0.5335201152387642,0.0
-141.42857142857142,0.7219836117095809,0.6198503112730082,0.0
-137.14285714285714,0.6780689449313502,0.7087712263087301,0.0
-132.85714285714286,0.6329378818287591,0.7981768955811971,0.0
-128.57142857142858,0.5847823608452397,0.8859404727733634,0.0
-124.28571428571429,0.5326071146844747,0.9699624654231755,0.0
-120.00000000000001,0.47601407291970893,1.0482184114556259,0.0
-115.71428571428571,0.4150662609449459,1.1188049274774068,0.0
-111.42857142857143,0.35019458389310537,1.179983095576744,0.0
-107.14285714285715,0.2821283515339991,1.2302182145827814,0.0
-102.85714285714286,0.2118391886743877,1.2682150227363798,0.0
-98.57142857142858,0.1404926509243009,1.2929475996993236,0.0
-94.28571428571429,0.06940448331862405,1.3036832745269902,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06940448331862405,1.3036832745269902,0.0
-81.42857142857143,-0.14049265092430072,1.2929475996993236,0.0
-77.14285714285714,-0.2118391886743877,1.2682150227363798,0.0
-72.85714285714285,-0.2821283515339991,1.2302182145827814,0.0
-68.57142857142857,-0.35019458389310537,1.179983095576744,0.0
-64.28571428571429,-0.4150662609449459,1.1188049274774068,0.0
-59.99999999999999,-0.47601407291970876,1.0482184114556259,0.0
-55.714285714285715,-0.5326071146844747,0.9699624654231755,0.0
-51.42857142857143,-0.5847823608452397,0.8859404727733634,0.0
-47.14285714285714,-0.6329378818287589,0.7981768955811972,0.0
-42.857142857142854,-0.6780689449313501,0.7087712263087304,0.0
-38.57142857142857,-0.7219836117095809,0.6198503112730082,0.0
-34.285714285714285,-0.7676714327373259,0.5335201152387645,0.0
-29.999999999999996,-0.8697127698999045,0.4525750768533543,0.0
-29.393939393939394,-0.9170698536441768,0.4503856378285401,0.0
-28.78787878787879,-0.9091809228858585,0.44605328533919447,0.0
-28.181818181818183,-0.8922405619842819,0.4345120128263805,0.0
-27.575757575757574,-0.8752061628087797,0.4230400341492456,0.0
-26.96969696969697,-0.8580777253593521,0.41163536021053765,0.0
-26.363636363636367,-0.8408552496359983,0.4002960902434246,0.0
-25.757575757575758,-0.8235387356387194,0.38902040727566767,0.0
-25.151515151515152,-0.8061281833675144,0.3778065738813117,0.0
-24.545454545454547,-0.788623592822384,0.3666529281992012,0.0
-23.939393939393938,-0.7710249640033277,0.35555788019932744,0.0
-23.333333333333332,-0.7533322969103458,0.3445199081795575,0.0
-22.727272727272727,-0.7355455915434381,0.33353755547669817,0.0
-22.12121212121212,-0.7176648479026049,0.32260942737713155,0.0
-21.515151515151516,-0.6996900659878459,0.31173418821342186,0.0
-20.90909090909091,-0.6816212457991613,0.3009105586343599,0.0
-20.303030303030305,-0.6634583873365508,0.2901373130368825,0.0
-19.696969696969695,-0.6452014906000147,0.2794132771491959,0.0
-19.09090909090909,-0.6268505555895529,0.2687373257552418,0.0
-18.484848484848484,-0.6084055823051656,0.2581083805513945,0.0
-17.87878787878788,-0.5898665707468524,0.24752540812695792,0.0
-17.272727272727273,-0.5712335209146138,0.23698741806065923,0.0
-16.666666666666668,-0.5525064328084492,0.22649346112591318,0.0
-16.060606060606062,-0.5336853064283591,0.21604262759815798,0.0
-15.454545454545455,-0.5147701417743431,0.20563404565805393,0.0
-14.848484848484848,-0.49576093884640154,0.19526687988478147,0.0
-14.242424242424242,-0.4766576976445343,0.18494032983409217,0.0
-13.636363636363637,-0.45746041816874145,0.1746536286961445,0.0
-13.030303030303031,-0.5578139476922751,0.1307612260129221,0.0
-12.424242424242424,-0.7932151537722687,0.07451373362253794,0.0
-11.818181818181818,-1.0114988934939968,0.023098698902480487,0.0
-11.212121212121215,-0.9358389033919209,0.021202357380960896,0.0
-10.606060606060606,-0.8607127630695597,0.01942906194832671,0.0
-10.0,-0.7861204725269125,0.017779610346599885,0.0
-9.393939393939394,-0.7120620317639802,0.016254786049980135,0.0
-8.787878787878787,-0.6385374407807618,0.014855359076708884,0.0
-8.181818181818182,-0.5655466995772577,0.013582086769782042,0.0
-7.575757575757576,-0.49308980815346826,0.012435714548577923,0.0
-6.96969696969697,-0.4211667665093927,0.011416976633350583,0.0
-6.363636363636363,-0.34977757464503184,0.010526596744430962,0.0
-5.757575757575758,-0.2789222325603851,0.009765288777878803,0.0
-5.151515151515151,-0.2086007402554529,0.009133757459237423,0.0
-4.545454545454546,-0.13881309773023498,0.008632698976958574,0.0
-3.939393939393939,-0.06955930498473116,0.00826280159698774,0.0
-3.3333333333333335,-0.0008393620189419298,0.00802474625992868,0.0
-2.727272727272727,0.06734673116713308,0.007919207162141,0.0
-2.121212121212121,0.13499897457349377,0.007946852322064518,0.0
-1.5151515151515151,0.20211736820013998,0.008108344133009801,0.0
-0.9090909090909092,0.26870191204707217,0.008404339903604228,0.0
-0.30303030303030304,0.33475260611428975,0.008835492387037965,0.0
0.30303030303030304,0.40026945040179296,0.009402450300213134,0.0
0.9090909090909092,0.46525244490958195,0.010105858833862771,0.0
1.5151515151515151,0.5297015896376568,0.009992907975386451,0.0
2.121212121212121,0.593616884586017,0.009998270799591508,0.0
