Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.15577560491193831,0.001,0.0
-175.71428571428572,-0.31155120982387474,0.001,0.0
-173.57142857142858,-0.46732681473581306,0.001,0.0
-171.42857142857142,-0.6231024196477514,0.001,0.0
-169.2857142857143,-0.7788780245596878,0.001,0.0
-167.14285714285714,-0.9346536294716261,0.001,0.0
-165.00000000000003,-1.0904292343835624,0.001,0.0
-162.85714285714286,-1.246204839295501,0.001,0.0
-160.71428571428572,-1.401980444207439,0.001,0.0
-158.57142857142858,-1.5577560491193756,0.001,0.0
-156.42857142857144,-1.7135316540313141,0.001,0.0
-154.28571428571428,-1.8693072589432522,0.001,0.0
-152.14285714285717,-2.025082863855189,0.001,0.0
-150.0,-2.180858468767127,0.001,0.0
-145.71428571428572,-1.6567480009507538,0.001,0.0
-141.42857142857142,-1.2393378586183172,0.001,0.0
-137.14285714285714,-0.9024584261058478,0.001,0.0
-132.85714285714286,-0.6296323995415991,0.001,0.0
-128.57142857142858,-0.4099296962651942,0.001,0.0
-124.28571428571429,-0.23573862353787628,0.001,0.0
-120.00000000000001,-0.10149818261380633,0.003310752178037002,0.0
-115.71428571428571,-0.0029457797472930533,0.212068042997536,0.0
-111.42857142857143,0.06334255286769529,0.41648782635921155,0.0
-107.14285714285715,0.10023747250153098,0.6142343358754708,0.0
-102.85714285714286,0.11023278692538144,0.8031873662552692,0.0
-98.57142857142858,0.09555103107391445,0.9814767887321758,0.0
-94.28571428571429,0.058200848188419814,1.1475111801930185,0.0
-90.0,5.572142936120457e-17,1.2999999999999998,0.0
-85.71428571428571,-0.058200848188419814,1.1475111801930185,0.0
-81.42857142857143,-0.09555103107391438,0.9814767887321763,0.0
-77.14285714285714,-0.11023278692538144,0.8031873662552692,0.0
-72.85714285714285,-0.10023747250153098,0.6142343358754708,0.0
-68.57142857142857,-0.06334255286769529,0.41648782635921155,0.0
-64.28571428571429,0.0029457797472930533,0.212068042997536,0.0
-59.99999999999999,0.10149818261380586,0.003310752178037668,0.0
-55.714285714285715,0.23573862353787603,0.001,0.0
-51.42857142857143,0.4099296962651942,0.001,0.0
-47.14285714285714,0.6296323995415987,0.001,0.0
-42.857142857142854,0.9024584261058475,0.001,0.0
-38.57142857142857,1.2393378586183172,0.001,0.0
-34.285714285714285,1.6567480009507527,0.001,0.0
-29.999999999999996,2.3579316406890753,0.001,0.0
-29.393939393939394,2.4275853878115563,0.001,0.0
-28.78787878787879,2.334979840393612,0.001,0.0
-28.181818181818183,2.266680868570511,0.001,0.0
-27.575757575757574,2.1986344257265666,0.001,0.0
-26.96969696969697,2.130840511861779,0.001,0.0
-26.363636363636367,2.063299126976149,0.001,0.0
-25.757575757575758,1.9960102710696743,0.001,0.0
-25.151515151515152,1.9289739441423572,0.001,0.0
-24.545454545454547,1.862190146194195,0.001,0.0
-23.939393939393938,1.7956588772251896,0.001,0.0
-23.333333333333332,1.7293801372353417,0.001,0.0
-22.727272727272727,1.6633539262246497,0.001,0.0
-22.12121212121212,1.5975802441931146,0.001,0.0
-21.515151515151516,1.5320590911407357,0.001,0.0
-20.90909090909091,1.4667904670675136,0.001,0.0
-20.303030303030305,1.4017743719734475,0.001,0.0
-19.696969696969695,1.3370108058585377,0.001,0.0
-19.09090909090909,1.2724997687227855,0.001,0.0
-18.484848484848484,1.2082412605661887,0.001,0.0
-17.87878787878788,1.1442352813887495,0.001,0.0
-17.272727272727273,1.080481831190466,0.001,0.0
-16.666666666666668,1.0169809099713398,0.001,0.0
-16.060606060606062,0.953732517731369,0.001,0.0
-15.454545454545455,0.8907366544705551,0.001,0.0
-14.848484848484848,0.8279933201888982,0.001,0.0
-14.242424242424242,0.7655025148863972,0.001,0.0
-13.636363636363637,0.7032642385630532,0.001,0.0
-13.030303030303031,0.31998600166161384,0.001,0.0
-12.424242424242424,-0.4259472529745322,0.001,0.0
-11.818181818181818,-1.1259135185885836,0.0793688680759985,0.0
-11.212121212121215,-1.0365276733746467,0.06976691912258552,0.0
-10.606060606060606,-0.9485754204021062,0.06100457050026512,0.0
-10.0,-0.8620567596709616,0.05304570215659623,0.0
-9.393939393939394,-0.7769716911812152,0.045854840055613376,0.0
-8.787878787878787,-0.693320214932864,0.03939711941835754,0.0
-8.181818181818182,-0.6111023309259092,0.033638249373878326,0.0
-7.575757575757576,-0.5303180391603517,0.02854447892712544,0.0
-6.96969696969697,-0.4509673396361898,0.02408256415543969,0.0
-6.363636363636363,-0.37305023235342527,0.02021973655022448,0.0
-5.757575757575758,-0.29656671731205675,0.01692367242486683,0.0
