Alpha,Cl,Cd,Cm
-180.0,0.0,0.6741875808754897,0.0
-177.85714285714286,0.10997352868159721,0.6755336469383666,0.0
-175.71428571428572,0.2199470573631931,0.6795623690129614,0.0
-173.57142857142858,0.32992058604479035,0.6862452783876601,0.0
-171.42857142857142,0.43989411472638756,0.6955351293453264,0.0
-169.2857142857143,0.5498676434079834,0.7073661675585858,0.0
-167.14285714285714,0.6598411720895807,0.7216545171176417,0.0
-165.00000000000003,0.7698147007711766,0.7382986743701403,0.0
-162.85714285714286,0.8797882294527738,0.7571801057766957,0.0
-160.71428571428572,0.989761758134371,0.7781639463963685,0.0
-158.57142857142858,1.0997352868159669,0.8010997950461063,0.0
-156.42857142857144,1.2097088154975641,0.8258226016300283,0.0
-154.28571428571428,1.3196823441791614,0.8521536416115986,0.0
-152.14285714285717,1.4296558728607573,0.879901572107098,0.0
-150.0,1.5396294015423544,0.9088635636151372,0.0
-145.71428571428572,1.3490830225070731,0.9695682466875688,0.0
-141.42857142857142,1.1923374697374298,1.0324624612175106,0.0
-137.14285714285714,1.0571027534796626,1.0956399002354222,0.0
-132.85714285714286,0.9357208839311999,1.157138566936985,0.0
-128.57142857142858,0.8233290044051511,1.2149876822836605,0.0
-124.28571428571429,0.7168677714608062,1.2672550476184665,0.0
-120.00000000000001,0.614510041866167,1.3120937856232135,0.0
-115.71428571428571,0.5153117224953253,1.347787395487162,0.0
-111.42857142857143,0.4189859378435463,1.3727920945836487,0.0
-107.14285714285715,0.3257484709215135,1.3857754784538012,0.0
-102.85714285714286,0.2362059045779172,1.3856506121520669,0.0
-98.57142857142858,0.1512703151687637,1.3716047672073701,0.0
-94.28571428571429,0.07209128050467989,1.3431221373403832,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07209128050467989,1.3431221373403832,0.0
-81.42857142857143,-0.1512703151687635,1.3716047672073701,0.0
-77.14285714285714,-0.2362059045779172,1.3856506121520669,0.0
-72.85714285714285,-0.3257484709215135,1.3857754784538012,0.0
-68.57142857142857,-0.4189859378435463,1.3727920945836487,0.0
-64.28571428571429,-0.5153117224953253,1.347787395487162,0.0
-59.99999999999999,-0.6145100418661666,1.3120937856232138,0.0
-55.714285714285715,-0.716867771460806,1.2672550476184665,0.0
-51.42857142857143,-0.8233290044051511,1.2149876822836605,0.0
-47.14285714285714,-0.9357208839311999,1.1571385669369851,0.0
-42.857142857142854,-1.0571027534796626,1.0956399002354225,0.0
-38.57142857142857,-1.1923374697374298,1.0324624612175106,0.0
-34.285714285714285,-1.3490830225070725,0.969568246687569,0.0
-29.999999999999996,-1.6443685028744612,1.0037984414190342,0.0
-29.393939393939394,-1.7190089042118522,1.0613516816047472,0.0
-28.78787878787879,-1.6860306358765464,1.0254321964002504,0.0
-28.181818181818183,-1.6483275784972609,0.9860959310715014,0.0
-27.575757575757574,-1.6105754337362774,0.9477142790265582,0.0
-26.96969696969697,-1.5727742015935957,0.9102620050605026,0.0
-26.363636363636367,-1.534923882069215,0.8737149945955027,0.0
-25.757575757575758,-1.4970244751631365,0.8380501961358477,0.0
-25.151515151515152,-1.459075980875359,0.8032455673706552,0.0
-24.545454545454547,-1.4210783992058835,0.7692800246617282,0.0
-23.939393939393938,-1.383031730154709,0.7361333956755889,0.0
-23.333333333333332,-1.3449359737218367,0.7037863749383044,0.0
-22.727272727272727,-1.3067911299072659,0.6722204821095419,0.0
-22.12121212121212,-1.2685971987109963,0.641418022788532,0.0
-21.515151515151516,-1.2303541801330287,0.6113620516794098,0.0
-20.90909090909091,-1.1920620741733623,0.5820363379569138,0.0
-20.303030303030305,-1.1537208808319974,0.5534253326857632,0.0
-19.696969696969695,-1.1153306001089343,0.5255141381583093,0.0
-19.09090909090909,-1.0768912320041726,0.49828847902538276,0.0
-18.484848484848484,-1.0384027765177126,0.471734675104716,0.0
-17.87878787878788,-0.9998652336495542,0.4458396157599871,0.0
-17.272727272727273,-0.9612786033996973,0.4205907357514904,0.0
-16.666666666666668,-0.9226428857681419,0.39597599246674614,0.0
-16.060606060606062,-0.8839580807548882,0.3719838444460757,0.0
-15.454545454545455,-0.845224188359936,0.3486032311243571,0.0
-14.848484848484848,-0.8064412085832852,0.32582355371586014,0.0
-14.242424242424242,-0.7676091414249362,0.3036346571743127,0.0
-13.636363636363637,-0.7287279868848888,0.2820268131651853,0.0
-13.030303030303031,-0.7522515953070357,0.2083563299762323,0.0
-12.424242424242424,-0.8462692331267458,0.10336489437223235,0.0
-11.818181818181818,-0.9313516622302446,0.008888532278377825,0.0
-11.212121212121215,-0.8629973313701941,0.008938123515821154,0.0
-10.606060606060606,-0.7949216667043695,0.008929806078257467,0.0
-10.0,-0.7271246682327712,0.00887370072945244,0.0
-9.393939393939394,-0.6596063359553992,0.008779747220695125,0.0
-8.787878787878787,-0.592366669872253,0.008657714590725228,0.0
-8.181818181818182,-0.5254056699833329,0.008517211070449116,0.0
-7.575757575757576,-0.45872333628863915,0.008367693618665779,0.0
-6.96969696969697,-0.39231966878817115,0.008218477113542065,0.0
-6.363636363636363,-0.32619466748192943,0.008078743223210852,0.0
-5.757575757575758,-0.2603483323699137,0.007957548977607802,0.0
-5.151515151515151,-0.19478066345212422,0.007863835062501929,0.0
-4.545454545454546,-0.1294916607285608,0.007806433855607331,0.0
-3.939393939393939,-0.0644813241992233,0.007794077223680569,0.0
-3.3333333333333335,0.0002503461358879419,0.007835404098605848,0.0
-2.727272727272727,0.06470335027677317,0.007938967849641732,0.0
-2.121212121212121,0.1288776882234323,0.008113243468244321,0.0
-1.5151515151515151,0.19277335997586528,0.008366634581189303,0.0
-0.9090909090909092,0.2563903655340723,0.008707480307083383,0.0
-0.30303030303030304,0.3197287048980531,0.009144061970781946,0.0
0.30303030303030304,0.3827883780678078,0.009684609689711559,0.0
0.9090909090909092,0.4455693850433365,0.010337308845628343,0.0
1.5151515151515151,0.5080717258246391,0.010156854275639607,0.0
2.121212121212121,0.5702954004117154,0.01008539434941665,0.0
2.727272727272727,0.6322404088045659,0.010096439608627807,0.0
3.3333333333333335,0.6939067510031903,0.010198059370176996,0.0
3.939393939393939,0.7552944270075884,0.01039830930258985,0.0
4.545454545454546,0.8164034368177606,0.010705237474359867,0.0
5.151515151515151,0.8772337804337065,0.01112689037327033,0.0
5.757575757575758,0.9377854578554266,0.011671318908105802,0.0
6.363636363636363,0.9980584690829204,0.012346584404082385,0.0
6.96969696969697,1.058052814116188,0.013160764603279165,0.0
7.575757575757576,1.11776849295523,0.014121959681343008,0.0
8.181818181818182,1.1772055056000452,0.015238298291765477,0.0
8.787878787878787,1.2363638520506348,0.016517943649094233,0.0
9.393939393939394,1.2952435323069982,0.017969099662541822,0.0
10.0,1.3538445463691353,0.019600017131592602,0.0
10.606060606060606,1.4121668942370467,0.021419000015384975,0.0
11.212121212121215,1.470210575910732,0.023434411787860845,0.0
