Alpha,Cl,Cd,Cm
-180.0,0.0,0.7829327603228187,0.0
-177.85714285714286,0.12078922985262729,0.7842027819457689,0.0
-175.71428571428572,0.24157845970525313,0.7880034754251921,0.0
-173.57142857142858,0.3623676895578804,0.7943066915118097,0.0
-171.42857142857142,0.48315691941050776,0.8030657155238814,0.0
-169.2857142857143,0.6039461492631335,0.8142155355435157,0.0
-167.14285714285714,0.7247353791157608,0.8276732284061574,0.0
-165.00000000000003,0.8455246089683867,0.8433384522079534,0.0
-162.85714285714286,0.966313838821014,0.8610940425364669,0.0
-160.71428571428572,1.0871030686736414,0.8808067090413082,0.0
-158.57142857142858,1.207892298526267,0.9023278283913683,0.0
-156.42857142857144,1.3286815283788944,0.9254943291176161,0.0
-154.28571428571428,1.4494707582315216,0.9501296633179841,0.0
-152.14285714285717,1.5702599880841477,0.976044859706619,0.0
-150.0,1.6910492179367749,1.003039652026502,0.0
-145.71428571428572,1.4714170812515721,1.05941773091615,0.0
-141.42857142857142,1.2913040151437023,1.1174828665011696,0.0
-137.14285714285714,1.1368547656806298,1.1753557579803364,0.0
-132.85714285714286,0.999429062814777,1.2311040737308923,0.0
-128.57142857142858,0.8735212943767328,1.2827891930093753,0.0
-124.28571428571429,0.7556378173405291,1.3285133887251668,0.0
-120.00000000000001,0.6436507991181544,1.3664663756187412,0.0
-115.71428571428571,0.5364042400817568,1.3949701607926928,0.0
-111.42857142857143,0.43346023743330797,1.4125211700364888,0.0
-107.14285714285715,0.3349265236839421,1.4178286829484097,0.0
-102.85714285714286,0.24133287367726622,1.409848691166924,0.0
-98.57142857142858,0.15353802952810897,1.387812395268973,0.0
-94.28571428571429,0.0726566060168935,1.3512486748181873,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0726566060168935,1.3512486748181873,0.0
-81.42857142857143,-0.15353802952810872,1.387812395268973,0.0
-77.14285714285714,-0.24133287367726622,1.409848691166924,0.0
-72.85714285714285,-0.3349265236839421,1.4178286829484097,0.0
-68.57142857142857,-0.43346023743330797,1.4125211700364888,0.0
-64.28571428571429,-0.5364042400817568,1.3949701607926928,0.0
-59.99999999999999,-0.6436507991181541,1.3664663756187412,0.0
-55.714285714285715,-0.7556378173405289,1.3285133887251666,0.0
-51.42857142857143,-0.8735212943767328,1.2827891930093753,0.0
-47.14285714285714,-0.9994290628147766,1.2311040737308923,0.0
-42.857142857142854,-1.1368547656806298,1.1753557579803364,0.0
-38.57142857142857,-1.2913040151437023,1.1174828665011696,0.0
-34.285714285714285,-1.471417081251572,1.0594177309161503,0.0
-29.999999999999996,-1.8073093014345283,1.117380249088779,0.0
-29.393939393939394,-1.8877575786202367,1.1872437103862403,0.0
-28.78787878787879,-1.8495858236204543,1.1448155685036696,0.0
-28.181818181818183,-1.8075418702960095,1.0997520322877568,0.0
-27.575757575757574,-1.765457687434245,1.055825533015,0.0
-26.96969696969697,-1.7233332750351602,1.0130060455258096,0.0
-26.363636363636367,-1.6811686330987552,0.9712648779965939,0.0
-25.757575757575758,-1.6389637616250297,0.930574603472043,0.0
-25.151515151515152,-1.5967186606139845,0.890908995737467,0.0
-24.545454545454547,-1.5544333300656192,0.8522429692188173,0.0
-23.939393939393938,-1.512107769979933,0.814552522623696,0.0
-23.333333333333332,-1.4697419803569276,0.7778146860599362,0.0
-22.727272727272727,-1.4273359611966014,0.7420074713895551,0.0
-22.12121212121212,-1.3848897124989552,0.7071098255952045,0.0
-21.515151515151516,-1.3424032342639889,0.6731015869538355,0.0
-20.90909090909091,-1.2998765264917025,0.639963443828379,0.0
-20.303030303030305,-1.2573095891820958,0.6076768959029171,0.0
