Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.1570051705998602,0.001,0.0
-175.71428571428572,-0.31401034119971843,0.001,0.0
-173.57142857142858,-0.4710155117995786,0.001,0.0
-171.42857142857142,-0.6280206823994389,0.001,0.0
-169.2857142857143,-0.7850258529992971,0.001,0.0
-167.14285714285714,-0.9420310235991572,0.001,0.0
-165.00000000000003,-1.0990361941990154,0.001,0.0
-162.85714285714286,-1.2560413647988757,0.001,0.0
-160.71428571428572,-1.4130465353987358,0.001,0.0
-158.57142857142858,-1.5700517059985941,0.001,0.0
-156.42857142857144,-1.7270568765984542,0.001,0.0
-154.28571428571428,-1.8840620471983145,0.001,0.0
-152.14285714285717,-2.041067217798173,0.001,0.0
-150.0,-2.1980723883980327,0.001,0.0
-145.71428571428572,-1.6706553527458783,0.001,0.0
-141.42857142857142,-1.250588712035907,0.001,0.0
-137.14285714285714,-0.9115249060496257,0.001,0.0
-132.85714285714286,-0.6368749619567896,0.001,0.0
-128.57142857142858,-0.4156357264680797,0.001,0.0
-124.28571428571429,-0.24014613419105046,0.001,0.0
-120.00000000000001,-0.10481100299137704,0.001,0.0
-115.71428571428571,-0.005343648871638895,0.2067984006164575,0.0
-111.42857142857143,0.06169706527046562,0.4120506548960373,0.0
-107.14285714285715,0.09919408025352346,0.6106544497929066,0.0
-102.85714285714286,0.10964993564390553,0.8004847857284252,0.0
-98.57142857142858,0.09529322959417987,0.9796666276876267,0.0
-94.28571428571429,0.05813658006180159,1.1466035617855947,0.0
-90.0,5.572142936120457e-17,1.2999999999999998,0.0
-85.71428571428571,-0.05813658006180159,1.1466035617855947,0.0
-81.42857142857143,-0.09529322959417981,0.9796666276876271,0.0
-77.14285714285714,-0.10964993564390553,0.8004847857284252,0.0
-72.85714285714285,-0.09919408025352346,0.6106544497929066,0.0
-68.57142857142857,-0.06169706527046562,0.4120506548960373,0.0
-64.28571428571429,0.005343648871638895,0.2067984006164575,0.0
-59.99999999999999,0.10481100299137665,0.001,0.0
-55.714285714285715,0.24014613419105024,0.001,0.0
-51.42857142857143,0.4156357264680797,0.001,0.0
-47.14285714285714,0.6368749619567892,0.001,0.0
-42.857142857142854,0.911524906049625,0.001,0.0
