Alpha,Cl,Cd,Cm
-180.0,0.0,0.15002672999863462,0.0
-177.85714285714286,0.058933665327947485,0.15173933661566716,0.0
-175.71428571428572,0.11786733065589425,0.15686717557136726,0.0
-173.57142857142858,0.17680099598384175,0.16538023831897292,0.0
-171.42857142857142,0.23573466131178922,0.17722871950636723,0.0
-169.2857142857143,0.294668326639736,0.19234328633044037,0.0
-167.14285714285714,0.3536019919676835,0.21063547056972592,0.0
-165.00000000000003,0.41253565729563024,0.23199816884703045,0.0
-162.85714285714286,0.47146932262357777,0.2563062483166791,0.0
-160.71428571428572,0.5304029879515253,0.2834172543797215,0.0
-158.57142857142858,0.589336653279472,0.3131722164581945,0.0
-156.42857142857144,0.6482703186074196,0.34539654730948144,0.0
-154.28571428571428,0.707203983935367,0.3799010308370467,0.0
-152.14285714285717,0.7661376492633137,0.4164828928573026,0.0
-150.0,0.8250713145912613,0.4549269488168308,0.0
-145.71428571428572,0.7717821574886348,0.5364862255492369,0.0
-141.42857142857142,0.7253091306364298,0.6226570040757277,0.0
-137.14285714285714,0.6807488083633801,0.7114028054390436,0.0
-132.85714285714286,0.6350786330675002,0.8006186441811401,0.0
-128.57142857142858,0.5864689450297959,0.8881787355943,0.0
-124.28571428571429,0.5339098834215115,0.9719847251914874,0.0
-120.00000000000001,0.4769932739152209,1.0500133588743839,0.0
-115.71428571428571,0.41577502132614974,1.120362524472547,0.0
-111.42857142857143,0.3506809558993326,1.1812946314340498,0.0
-107.14285714285715,0.28243675664249085,1.2312763546617302,0.0
-102.85714285714286,0.2120114674248206,1.2690138494884289,0.0
-98.57142857142858,0.14056885169489192,1.2934826457612412,0.0
-94.28571428571429,0.0694234796439275,1.303951547704163,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0694234796439275,1.303951547704163,0.0
-81.42857142857143,-0.14056885169489172,1.2934826457612412,0.0
-77.14285714285714,-0.2120114674248206,1.2690138494884289,0.0
-72.85714285714285,-0.28243675664249085,1.2312763546617302,0.0
-68.57142857142857,-0.3506809558993326,1.1812946314340498,0.0
-64.28571428571429,-0.41577502132614974,1.120362524472547,0.0
-59.99999999999999,-0.47699327391522073,1.050013358874384,0.0
-55.714285714285715,-0.5339098834215115,0.9719847251914874,0.0
-51.42857142857143,-0.5864689450297959,0.8881787355943,0.0
-47.14285714285714,-0.6350786330675001,0.8006186441811403,0.0
-42.857142857142854,-0.68074880836338,0.7114028054390438,0.0
-38.57142857142857,-0.7253091306364298,0.6226570040757277,0.0
-34.285714285714285,-0.7717821574886347,0.5364862255492371,0.0
-29.999999999999996,-0.875186485766136,0.45632463839735027,0.0
-29.393939393939394,-0.9227406067406123,0.4545415842736542,0.0
-28.78787878787879,-0.9146795517148953,0.4499943680725587,0.0
-28.181818181818183,-0.8975941015483506,0.4382640269482204,0.0
-27.575757575757574,-0.8804148939833798,0.4266090018276516,0.0
-26.96969696969697,-0.8631419290199831,0.41502714548766256,0.0
-26.363636363636367,-0.8457752066581601,0.4035164060574284,0.0
-25.757575757575758,-0.8283147268979115,0.39207482212208,0.0
-25.151515151515152,-0.8107604897392364,0.3807005181366698,0.0
-24.545454545454547,-0.7931124951821358,0.36939170012817435,0.0
-23.939393939393938,-0.7753707432266087,0.35814665166503007,0.0
-23.333333333333332,-0.7575352338726559,0.3469637300753643,0.0
-22.727272727272727,-0.7396059671202769,0.33584136289660155,0.0
-22.12121212121212,-0.721582942969472,0.3247780445405057,0.0
-21.515151515151516,-0.703466161420241,0.31377233315897757,0.0
-20.90909090909091,-0.6852556224725839,0.3028228476970781,0.0
-20.303030303030305,-0.6669513261265008,0.2919282651207952,0.0
-19.696969696969695,-0.6485532723819917,0.28108731780803325,0.0
-19.09090909090909,-0.6300614612390565,0.2702987910921834,0.0
-18.484848484848484,-0.6114758926976954,0.25956152094843593,0.0
-17.87878787878788,-0.5927965667579081,0.2488743918137338,0.0
-17.272727272727273,-0.5740234834196951,0.23823633453194495,0.0
-16.666666666666668,-0.5551566426830559,0.2276463244164513,0.0
-16.060606060606062,-0.5361960445479906,0.21710337942292435,0.0
-15.454545454545455,-0.5171416890144992,0.20660655842558376,0.0
-14.848484848484848,-0.4979935760825819,0.19615495959071838,0.0
-14.242424242424242,-0.4787517057522385,0.18574771884169713,0.0
-13.636363636363637,-0.45941607802346923,0.17538400841010804,0.0
-13.030303030303031,-0.5592741824165943,0.13128904764844443,0.0
-12.424242424242424,-0.7937766001179266,0.07470998655701204,0.0
-11.818181818181818,-1.0112126782704889,0.02300203773437218,0.0
-11.212121212121215,-0.9355829839302328,0.021118932942478446,0.0
-10.606060606060606,-0.8604855448559113,0.019357643339135488,0.0
-10.0,-0.785920361047524,0.017719030083930755,0.0
-9.393939393939394,-0.7118874325050715,0.016203938934389803,0.0
-8.787878787878787,-0.6383867592285529,0.01481320112238068,0.0
-8.181818181818182,-0.5654183412179686,0.013547634196890292,0.0
-7.575757575757576,-0.492982178473319,0.012408042835404089,0.0
-6.96969696969697,-0.4210782709946034,0.011395219625994024,0.0
-6.363636363636363,-0.34970661878182235,0.010509945822103432,0.0
-5.757575757575758,-0.27886722183497553,0.009752992071911003,0.0
-5.151515151515151,-0.2085600801540632,0.00912511912405653,0.0
-4.545454545454546,-0.13878519373908518,0.00862707851142079,0.0
-3.939393939393939,-0.06954256259004128,0.008259613214568083,0.0
-3.3333333333333335,-0.0008321867069319823,0.008023458306383183,0.0
-2.727272727272727,0.06734593391024309,0.007919341579364032,0.0
-2.121212121212121,0.13499179926148383,0.007947984156966816,0.0
-1.5151515151515151,0.20210540934679008,0.008110101090341312,0.0
-0.9090909090909092,0.2686867641661623,0.00840640194174046,0.0
-0.30303030303030304,0.33473586371959985,0.008837591355839418,0.0
0.30303030303030304,0.40025270800710305,0.009404369620155197,0.0
0.9090909090909092,0.46523729702867206,0.010107433215718224,0.0
1.5151515151515151,0.5296896307843069,0.009994023179824844,0.0
2.121212121212121,0.593609709274007,0.009998863436139597,0.0
2.727272727272727,0.6569975324977729,0.010088063756814593,0.0
3.3333333333333335,0.7198531004556048,0.010262310747107779,0.0
3.939393939393939,0.782176413147502,0.010522289850958459,0.0
4.545454545454546,0.843967470573465,0.01086868586563135,0.0
5.151515151515151,0.9052262727334933,0.011302183453891078,0.0
5.757575757575758,0.9659528196275877,0.011823467654678173,0.0
6.363636363636363,1.0261471112557476,0.012433224393250675,0.0
6.96969696969697,1.085809147617973,0.013132140991751197,0.0
7.575757575757576,1.1449389287142646,0.013920906681158732,0.0
8.181818181818182,1.203536454544621,0.014800213115586484,0.0
8.787878787878787,1.2616017251090437,0.01577075488989259,0.0
9.393939393939394,1.319134740407532,0.016833230061579114,0.0
10.0,1.3761355004400855,0.017988340677966227,0.0
10.606060606060606,1.432604005206705,0.019236793309644007,0.0
11.212121212121215,1.4885402547073903,0.020579299591221876,0.0
11.818181818181818,1.543944248942141,0.022016576770417975,0.0
12.424242424242424,1.5988159879109574,0.023990343924259902,0.0
13.030303030303031,1.603000067790783,0.02657268301632038,0.0
13.636363636363637,1.6239904910836964,0.029740114442981462,0.0
14.242424242424242,1.6421571756452296,0.03357452849655036,0.0
14.848484848484848,1.6575001214753802,0.03807981484368412,0.0
15.454545454545455,1.6700193285741503,0.04325990388292669,0.0
16.060606060606062,1.6797147969415382,0.04911876998455526,0.0
16.666666666666668,1.6865865265775444,0.059831709230705,0.0
17.272727272727273,1.6906345174821693,0.06542959313681827,0.0
17.87878787878788,1.6918587696554124,0.07228898409423717,0.0
18.484848484848484,1.6902592830972742,0.08041406652861974,0.0
19.09090909090909,1.6858360578077547,0.08980908642936743,0.0
19.696969696969695,1.6785890937868535,0.10047835520077569,0.0
20.303030303030305,1.6685183910345704,0.1124262536439321,0.0
20.90909090909091,1.6556239495509057,0.12565723607873708,0.0
21.515151515151516,1.6399057693358599,0.1401758346159323,0.0
22.12121212121212,1.6213638503894323,0.15598666358956578,0.0
