Alpha,Cl,Cd,Cm
-180.0,0.0,0.27528628931763754,0.0
-177.85714285714286,0.07083757791006692,0.2769113031504908,0.0
-175.71428571428572,0.141675155820133,0.28177648438206476,0.0
-173.57142857142858,0.2125127337301999,0.2898521924424728,0.0
-171.42857142857142,0.28335031164026686,0.3010892336596749,0.0
-169.2857142857143,0.3541878895503329,0.3154191303846481,0.0
-167.14285714285714,0.4250254674603998,0.3327545118280119,0.0
-165.00000000000003,0.4958630453704659,0.35298961278780017,0.0
-162.85714285714286,0.5667006232805328,0.3760008774651474,0.0
-160.71428571428572,0.6375382011905998,0.4016476649738525,0.0
-158.57142857142858,0.7083757791006658,0.42977305257799997,0.0
-156.42857142857144,0.7792133570107327,0.4602047321422268,0.0
-154.28571428571428,0.8500509349207996,0.4927559947549195,0.0
-152.14285714285717,0.9208885128308658,0.5272267979885564,0.0
-150.0,0.9917260907409328,0.563404909796321,0.0
-145.71428571428572,0.9064247403487242,0.639980530829803,0.0
-141.42857142857142,0.834233100191556,0.7205888715210552,0.0
-137.14285714285714,0.7685249928636791,0.8032245603215266,0.0
-132.85714285714286,0.705196749332347,0.8858167820011159,0.0
-128.57142857142858,0.6417112841689784,0.9662767938055077,0.0
-124.28571428571429,0.5765807403228794,1.042545947772898,0.0
-120.00000000000001,0.5090660005391374,1.1126431388470341,0.0
-115.71428571428571,0.4389897423613635,1.1747106107018341,0.0
-111.42857142857143,0.366611573274879,1.22705708737615,0.0
-107.14285714285715,0.2925382503903645,1.2681972581000405,0.0
-102.85714285714286,0.2176542816080888,1.2968867237544142,0.0
-98.57142857142858,0.14306472996186625,1.3121516144357193,0.0
-94.28571428571429,0.07004568484092924,1.3133122063414697,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07004568484092924,1.3133122063414697,0.0
-81.42857142857143,-0.14306472996186606,1.312151614435719,0.0
-77.14285714285714,-0.2176542816080888,1.2968867237544142,0.0
-72.85714285714285,-0.2925382503903645,1.2681972581000405,0.0
-68.57142857142857,-0.366611573274879,1.22705708737615,0.0
-64.28571428571429,-0.4389897423613635,1.1747106107018341,0.0
-59.99999999999999,-0.5090660005391372,1.1126431388470344,0.0
-55.714285714285715,-0.5765807403228794,1.042545947772898,0.0
-51.42857142857143,-0.6417112841689784,0.9662767938055077,0.0
-47.14285714285714,-0.705196749332347,0.885816782001116,0.0
-42.857142857142854,-0.7685249928636789,0.8032245603215268,0.0
-38.57142857142857,-0.834233100191556,0.7205888715210552,0.0
-34.285714285714285,-0.906424740348724,0.6399805308298032,0.0
-29.999999999999996,-1.0546511784759378,0.5871553312857549,0.0
-29.393939393939394,-1.1084344996671798,0.5995519665920988,0.0
-28.78787878787879,-1.0944500132145163,0.5875076689442882,0.0
-28.181818181818183,-1.0725196031850062,0.5691802958312892,0.0
-27.575757575757574,-1.0505066403515646,0.5511383658035144,0.0
-26.96969696969697,-1.0284111247141925,0.5333742142657465,0.0
-26.363636363636367,-1.006233056272889,0.5158805169866771,0.0
-25.757575757575758,-0.9839724350276547,0.4986502726209885,0.0
-25.151515151515152,-0.9616292609784891,0.48167678633932903,0.0
-24.545454545454547,-0.9392035341253927,0.46495365448644693,0.0
-23.939393939393938,-0.916695254468365,0.44847475019429395,0.0
-23.333333333333332,-0.8941044220074063,0.43223420988285677,0.0
-22.727272727272727,-0.8714310367425165,0.4162264205868911,0.0
-22.12121212121212,-0.8486750986736957,0.40044600805166175,0.0
-21.515151515151516,-0.825836607800944,0.3848878255452889,0.0
-20.90909090909091,-0.8029155641242611,0.3695469433393993,0.0
-20.303030303030305,-0.779911967643647,0.3544186388135355,0.0
-19.696969696969695,-0.7568258183591018,0.33949838714219394,0.0
-19.09090909090909,-0.7336571162706258,0.3247818525265042,0.0
-18.484848484848484,-0.7104058613782187,0.31026487993543206,0.0
-17.87878787878788,-0.6870720536818802,0.29594348732402154,0.0
-17.272727272727273,-0.6636556931816111,0.28181385829860883,0.0
-16.666666666666668,-0.6401567798774107,0.26787233520115905,0.0
-16.060606060606062,-0.6165753137692793,0.25411541258691966,0.0
-15.454545454545455,-0.5929112948572167,0.2405397310714587,0.0
-14.848484848484848,-0.5691647231412231,0.22714207152488647,0.0
-14.242424242424242,-0.5453355986212985,0.21391934959265357,0.0
-13.636363636363637,-0.5214239212974429,0.2008686105237858,0.0
-13.030303030303031,-0.6024615809097409,0.1497059397267882,0.0
-12.424242424242424,-0.8020527177255974,0.08155769584177967,0.0
-11.818181818181818,-0.9866170491240435,0.01962931069665694,0.0
-11.212121212121215,-0.9131387976260248,0.01820806537505246,0.0
-10.606060606060606,-0.8401291935664761,0.016865686342036654,0.0
-10.0,-0.7675882369453971,0.015605247539660411,0.0
-9.393939393939394,-0.6955159277627884,0.014429767931726213,0.0
-8.787878787878787,-0.6239122660186491,0.013342214632147026,0.0
-8.181818181818182,-0.5527772517129796,0.01234550591326884,0.0
-7.575757575757576,-0.4821108848457804,0.011442514102121382,0.0
-6.96969696969697,-0.41191316541705053,0.010636068372110771,0.0
-6.363636363636363,-0.34218409342679074,0.009928957437253515,0.0
-5.757575757575758,-0.27292366887500075,0.00932393215566861,0.0
-5.151515151515151,-0.20413189176168067,0.008823708048692706,0.0
-4.545454545454546,-0.1358087620868304,0.008430967741658553,0.0
-3.939393939393939,-0.06795427985044977,0.00814836333207847,0.0
-3.3333333333333335,-0.0005684450525391988,0.007978518690700577,0.0
-2.727272727272727,0.06634874230690163,0.00792403170065399,0.0
-2.121212121212121,0.13279728222787263,0.007987476439668496,0.0
-1.5151515151515151,0.19877717471037373,0.008171405310144125,0.0
-0.9090909090909092,0.2642884197544052,0.008478351121653934,0.0
-0.30303030303030304,0.32933101735996656,0.008910829130289198,0.0
0.30303030303030304,0.39390496752705806,0.009471339039098702,0.0
0.9090909090909092,0.4580102702556799,0.01016236696373193,0.0
1.5151515151515151,0.5216469255458319,0.010032935187982399,0.0
2.121212121212121,0.5848149333975141,0.010019541867286104,0.0
2.727272727272727,0.6475142938107263,0.01009006534755775,0.0
3.3333333333333335,0.7097450067854689,0.01024695649249963,0.0
3.939393939393939,0.7715070723217415,0.010492662020442689,0.0
4.545454545454546,0.8328004904195445,0.01082962634138833,0.0
5.151515151515151,0.8936252610788772,0.011260293385234682,0.0
5.757575757575758,0.9539813842997404,0.011787108424654198,0.0
6.363636363636363,1.0138688600821337,0.01241251989606347,0.0
6.96969696969697,1.0732876884260572,0.013138981222112,0.0
7.575757575757576,1.132237869331511,0.013968952639113654,0.0
8.181818181818182,1.1907194027984944,0.014904903032852475,0.0
8.787878787878787,1.2487322888270085,0.015949311786213907,0.0
9.393939393939394,1.3062765274170527,0.017104670642123093,0.0
10.0,1.3633521185686268,0.018373485585313543,0.0
10.606060606060606,1.419959062281731,0.019758278746503346,0.0
11.212121212121215,1.476097358556366,0.021261590332621268,0.0
11.818181818181818,1.531767007392531,0.022885980586802038,0.0
12.424242424242424,1.5869680087902254,0.025075027439665207,0.0
13.030303030303031,1.5975388428331871,0.028471074246975335,0.0
13.636363636363637,1.6229075573194014,0.03238059116127363,0.0
14.242424242424242,1.6457899874829112,0.03709588870984162,0.0
14.848484848484848,1.6661861333237147,0.042630851206429364,0.0
15.454545454545455,1.6840959948418133,0.04899950835881324,0.0
