Alpha,Cl,Cd,Cm
-180.0,0.0,0.26979944946964407,0.0
-177.85714285714286,0.07028210069124444,0.27142830019591485,0.0
-175.71428571428572,0.140564201382488,0.27630498682376325,0.0
-173.57142857142858,0.21084630207373248,0.2843998526645312,0.0
-171.42857142857142,0.2811284027649769,0.2956636772522908,0.0
-169.2857142857143,0.3514105034562205,0.3100279454790534,0.0
-167.14285714285714,0.42169260414746496,0.3274052384837853,0.0
-165.00000000000003,0.4919747048387085,0.3476897324474119,0.0
-162.85714285714286,0.5622568055299529,0.37075780249048573,0.0
-160.71428571428572,0.6325389062211974,0.39646872827936513,0.0
-158.57142857142858,0.702821006912441,0.42466549737495013,0.0
-156.42857142857144,0.7731031076036855,0.4551757018084075,0.0
-154.28571428571428,0.8433852082949299,0.48781252284399357,0.0
-152.14285714285717,0.9136673089861734,0.522375798392996,0.0
-150.0,0.983949409677418,0.5586531670777032,0.0
-145.71428571428572,0.9001418575615522,0.6354470909762615,0.0
-141.42857142857142,0.8291503357429603,0.7162990873671848,0.0
-137.14285714285714,0.7644290562958727,0.7992024220804138,0.0
-132.85714285714286,0.701924798539431,0.8820847831013356,0.0
-128.57142857142858,0.6391334879448719,0.9628558050987468,0.0
-124.28571428571429,0.5745895723978102,1.0394551008156863,0.0
-120.00000000000001,0.5075693775706634,1.1098997189093205,0.0
-115.71428571428571,0.43790646418812235,1.1723299601007442,0.0
-111.42857142857143,0.3658681962572096,1.2250525196755269,0.0
-107.14285714285715,0.2920668801904985,1.266579983655594,0.0
-102.85714285714286,0.21739096862530008,1.2956657870208652,0.0
-98.57142857142858,0.14294826375727224,1.3113338433865396,0.0
-94.28571428571429,0.07001665062129908,1.3129021742840854,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07001665062129908,1.3129021742840854,0.0
-81.42857142857143,-0.14294826375727204,1.3113338433865396,0.0
-77.14285714285714,-0.21739096862530008,1.2956657870208652,0.0
-72.85714285714285,-0.2920668801904985,1.266579983655594,0.0
-68.57142857142857,-0.3658681962572096,1.2250525196755269,0.0
-64.28571428571429,-0.43790646418812235,1.1723299601007442,0.0
-59.99999999999999,-0.5075693775706632,1.1098997189093205,0.0
-55.714285714285715,-0.5745895723978102,1.0394551008156863,0.0
-51.42857142857143,-0.6391334879448719,0.9628558050987468,0.0
-47.14285714285714,-0.7019247985394309,0.8820847831013358,0.0
-42.857142857142854,-0.7644290562958724,0.799202422080414,0.0
-38.57142857142857,-0.8291503357429603,0.7162990873671848,0.0
-34.285714285714285,-0.9001418575615519,0.6354470909762618,0.0
-29.999999999999996,-1.0462850831330506,0.5814244548322259,0.0
-29.393939393939394,-1.0997672501733882,0.5931999664062184,0.0
-28.78787878787879,-1.0860458405897244,0.5814840691252072,0.0
-28.181818181818183,-1.0643371867955793,0.5634456708273093,0.0
-27.575757575757574,-1.0425455509038997,0.5456835112580989,0.0
-26.96969696969697,-1.0206709329146852,0.5281901675040055,0.0
-26.363636363636367,-0.9987133328279358,0.5109585462829416,0.0
-25.757575757575758,-0.9766727506436521,0.4939818670175006,0.0
-25.151515151515152,-0.9545491863618334,0.47725364598111475,0.0
-24.545454545454547,-0.9323426399824802,0.4607676814399527,0.0
-23.939393939393938,-0.910053111505592,0.4445180397196735,0.0
-23.333333333333332,-0.8876806009311692,0.42849904213191703,0.0
-22.727272727272727,-0.8652251082592117,0.4127052527006536,0.0
-22.12121212121212,-0.8426866334897194,0.39713146663329246,0.0
-21.515151515151516,-0.8200651766226925,0.38177269948579867,0.0
-20.90909090909091,-0.7973607376581309,0.3666241769750435,0.0
-20.303030303030305,-0.7745733165960345,0.351681325395243,0.0
-19.696969696969695,-0.751702913436403,0.33693976259865416,0.0
-19.09090909090909,-0.7287495281792373,0.32239528950373975,0.0
-18.484848484848484,-0.7057131608245367,0.30804388209678835,0.0
-17.87878787878788,-0.6825938113723012,0.2938816838955333,0.0
-17.272727272727273,-0.6593914798225313,0.2799049988456478,0.0
-16.666666666666668,-0.6361061661752265,0.2661102846231489,0.0
-16.060606060606062,-0.6127378704303871,0.25249414631771405,0.0
-15.454545454545455,-0.5892865925880127,0.23905333047373617,0.0
-14.848484848484848,-0.5657523326481038,0.22578471946761453,0.0
-14.242424242424242,-0.5421350906106601,0.21268532620132383,0.0
-13.636363636363637,-0.5184348664756817,0.19975228909372653,0.0
-13.030303030303031,-0.6002297400131361,0.1488992105806773,0.0
-12.424242424242424,-0.8011945961547159,0.08125774041821435,0.0
-11.818181818181818,-0.9870545040279827,0.01977704882704434,0.0
-11.212121212121215,-0.9135299481111626,0.018335572323408458,0.0
-10.606060606060606,-0.8404764767074864,0.01697484343172709,0.0
-10.0,-0.7678940898169535,0.015697839165856042,0.0
-9.393939393939394,-0.6957827874395647,0.014507483294988651,0.0
-8.787878787878787,-0.6241425695753191,0.013406649373370404,0.0
-8.181818181818182,-0.552973436224217,0.012398163653762529,0.0
-7.575757575757576,-0.4822753873862589,0.011484807892367483,0.0
-6.96969696969697,-0.412048423061444,0.010669322052493387,0.0
-6.363636363636363,-0.3422925432497729,0.009954406913832758,0.0
-5.757575757575758,-0.2730077479512453,0.009342726593860906,0.0
-5.151515151515151,-0.20419403716586146,0.008836910987517686,0.0
-4.545454545454546,-0.13585141089362116,0.008439558131022868,0.0
-3.939393939393939,-0.06797986913452421,0.008153236495385501,0.0
-3.3333333333333335,-0.0005794118885711016,0.007980487214902812,0.0
-2.727272727272727,0.06634996084423851,0.007923826255700121,0.0
-2.121212121212121,0.13280824906390454,0.007985746529140358,0.0
-1.5151515151515151,0.1987954527704269,0.008168719954727796,0.0
-0.9090909090909092,0.2643115719638059,0.00847519947694493,0.0
-0.30303030303030304,0.329356606644041,0.008907621040292604,0.0
0.30303030303030304,0.39393055681113254,0.009468405526650995,0.0
0.9090909090909092,0.4580334224650806,0.01015996065894178,0.0
1.5151515151515151,0.5216652036058851,0.010031230695661933,0.0
2.121212121212121,0.584825900233546,0.010018636074222284,0.0
2.727272727272727,0.6475155123480631,0.010089977670354444,0.0
3.3333333333333335,0.7097340399494371,0.010247629066604775,0.0
3.939393939393939,0.7714814830376671,0.010493959830861052,0.0
4.545454545454546,0.8327578416127538,0.010831337295468204,0.0
5.151515151515151,0.8935631156746965,0.011262128327806637,0.0
5.757575757575758,0.9538973052234959,0.011788701095690425,0.0
6.363636363636363,1.0137604102591515,0.01241342683091792,0.0
6.96969696969697,1.0731524307816636,0.013138681594293435,0.0
7.575757575757576,1.1320733667910323,0.01396684804543573,0.0
8.181818181818182,1.190523218287257,0.014900317220696808,0.0
8.787878787878787,1.2485019852703385,0.01594149032253324,0.0
9.393939393939394,1.3060096677402764,0.017092780523701886,0.0
10.0,1.3630462656970703,0.01835661478969224,0.0
10.606060606060606,1.419611779140721,0.01973543572285978,0.0
11.212121212121215,1.4757062080712282,0.021231703431787683,0.0
11.818181818181818,1.5313295524885917,0.02284789742947921,0.0
12.424242424242424,1.586481812392811,0.025027514221774745,0.0
13.030303030303031,1.596771817787611,0.02838791757048639,0.0
13.636363636363637,1.6219366560139474,0.03226492834915462,0.0
14.242424242424242,1.6446022806661695,0.03694163988729693,0.0
14.848484848484848,1.6647686917442752,0.04243149869552691,0.0
15.454545454545455,1.6824358892482663,0.04874809209388921,0.0
16.060606060606062,1.697603873178141,0.055905159411952884,0.0
16.666666666666668,1.7102726435339006,0.06808787789335351,0.0
17.272727272727273,1.7204422003155446,0.07533712480321832,0.0
17.87878787878788,1.7281125435230729,0.08403960149643443,0.0
18.484848484848484,1.733283673156486,0.09420977346040316,0.0
19.09090909090909,1.7359555892157834,0.10586231900732573,0.0
19.696969696969695,1.7361282917009655,0.11901214258756534,0.0
20.303030303030305,1.7338017806120318,0.1336743885549992,0.0
20.90909090909091,1.7289760559489826,0.14986445541677457,0.0
21.515151515151516,1.7216511177118181,0.16759801060163598,0.0
22.12121212121212,1.7118269659005376,0.186891005782881,0.0
22.727272727272727,1.699503600515142,0.2077596927940586,0.0
23.333333333333332,1.684681021555631,0.23022064017774163,0.0
23.939393939393938,1.667359229022004,0.2542907504101047,0.0
24.545454545454547,1.6475382229142617,0.279987277846638,0.0
25.151515151515152,1.625218003232404,0.3073278474371299,0.0
25.757575757575758,1.6003985699764307,0.3363304742610933,0.0
26.363636363636367,1.533523162594142,0.369241878017074,0.0
26.96969696969697,1.4537626604321925,0.441423136734111,0.0
27.575757575757574,1.3973809492170723,0.4756717462805071,0.0
28.181818181818183,1.364378028948781,0.5046495868814288,0.0
