Alpha,Cl,Cd,Cm
-180.0,0.0,0.6594743771768911,0.0
-177.85714285714286,0.10779131069576056,0.6608307320391471,0.0
-175.71428571428572,0.21558262139151982,0.6648903063426583,0.0
-173.57142857142858,0.32337393208728044,0.6716245881526127,0.0
-171.42857142857142,0.43116524278304097,0.680986259902878,0.0
-169.2857142857143,0.5389565534788002,0.6929094668182073,0.0
-167.14285714285714,0.6467478641745609,0.7073102040825395,0.0
-165.00000000000003,0.7545391748703201,0.7240868108591527,0.0
-162.85714285714286,0.8623304855660807,0.7431205683660251,0.0
-160.71428571428572,0.9701217962618411,0.7642763986203921,0.0
-158.57142857142858,1.0779131069576005,0.7874036598961454,0.0
-156.42857142857144,1.185704417653361,0.8123370343895384,0.0
-154.28571428571428,1.2934957283491217,0.8388975030657738,0.0
-152.14285714285717,1.4012870390448808,0.8668934021643571,0.0
-150.0,1.5090783497406415,0.8961215553773856,0.0
-145.71428571428572,1.3244004264320544,0.9574116272365938,0.0
-141.42857142857142,1.1723695941492844,1.0209592153004647,0.0
-137.14285714285714,1.041011676934596,1.0848543586696233,0.0
-132.85714285714286,0.9228668736727602,1.1471310468458902,0.0
-128.57142857142858,0.813202012526003,1.2058141497790462,0.0
-124.28571428571429,0.7090453760291482,1.258966804815229,0.0
-120.00000000000001,0.6086304892055852,1.3047371837371313,0.0
-115.71428571428571,0.5110560140104261,1.3414035756200968,0.0
-111.42857142857143,0.4160655467937483,1.3674167576458145,0.0
-107.14285714285715,0.3238966712557853,1.3814386855097935,0.0
-102.85714285714286,0.23517146732743213,1.3823766163071953,0.0
-98.57142857142858,0.15081277228888476,1.3694118779744548,0.0
-94.28571428571429,0.07197721822789388,1.3420226182455333,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07197721822789388,1.3420226182455333,0.0
-81.42857142857143,-0.15081277228888454,1.3694118779744548,0.0
-77.14285714285714,-0.23517146732743213,1.3823766163071953,0.0
-72.85714285714285,-0.3238966712557853,1.3814386855097935,0.0
-68.57142857142857,-0.4160655467937483,1.3674167576458145,0.0
-64.28571428571429,-0.5110560140104261,1.3414035756200968,0.0
-59.99999999999999,-0.6086304892055849,1.3047371837371313,0.0
-55.714285714285715,-0.7090453760291481,1.2589668048152287,0.0
-51.42857142857143,-0.813202012526003,1.2058141497790462,0.0
-47.14285714285714,-0.9228668736727602,1.1471310468458904,0.0
-42.857142857142854,-1.0410116769345956,1.0848543586696233,0.0
-38.57142857142857,-1.1723695941492844,1.0209592153004647,0.0
-34.285714285714285,-1.3244004264320537,0.9574116272365942,0.0
-29.999999999999996,-1.6116612188352044,0.9884308427705862,0.0
-29.393939393939394,-1.6849183702173538,1.0443185121998535,0.0
-28.78787878787879,-1.6527189771021877,1.0092796471018795,0.0
-28.181818181818183,-1.6158044640617562,0.9707182805192467,0.0
-27.575757575757574,-1.578840964095269,0.9330868453313177,0.0
-26.96969696969697,-1.5418284772027264,0.8963607544132011,0.0
-26.363636363636367,-1.504767003384128,0.8605165124876136,0.0
-25.757575757575758,-1.4676565426394745,0.8255316600577599,0.0
-25.151515151515152,-1.430497094968765,0.7913847208942086,0.0
-24.545454545454547,-1.3932886603720003,0.7580551528199817,0.0
-23.939393939393938,-1.3560312388491798,0.7255233015590714,0.0
