Alpha,Cl,Cd,Cm
-180.0,0.0,0.21056988396593718,0.0
-177.85714285714286,0.0646555688386225,0.2122401533478092,0.0
-175.71428571428572,0.12931113767724423,0.2172410389027555,0.0
-173.57142857142858,0.19396670651586673,0.22554270994254033,0.0
-171.42857142857142,0.2586222753544893,0.23709565676546487,0.0
-169.2857142857143,0.32327784419311095,0.25183095989995113,0.0
-167.14285714285714,0.38793341303173345,0.26966068155909695,0.0
-165.00000000000003,0.45258898187035523,0.2904783651614445,0.0
-162.85714285714286,0.5172445507089777,0.3141596401136237,0.0
-160.71428571428572,0.5819001195476002,0.34056292845947966,0.0
-158.57142857142858,0.6465556883862219,0.3695302494282708,0.0
-156.42857142857144,0.7112112572248445,0.40088811736469343,0.0
-154.28571428571428,0.7758668260634669,0.4344485279989466,0.0
-152.14285714285717,0.8405223949020886,0.4700100275187502,0.0
-150.0,0.9051779637407112,0.507358858439907,0.0
-145.71428571428572,0.8365013716326225,0.5865093271265209,0.0
-141.42857142857142,0.7776660712216881,0.6699915481319467,0.0
-137.14285714285714,0.7229405545460874,0.7557840780031625,0.0
-132.85714285714286,0.6687826016450578,0.8417984471742657,0.0
-128.57142857142858,0.6130225115213024,0.9259267748540165,0.0
-124.28571428571429,0.554420662900369,1.0060898983702289,0.0
-120.00000000000001,0.49240980573199217,1.080284936009393,0.0
-115.71428571428571,0.42693373850206845,1.1466312146251938,0.0
-111.42857142857143,0.35833839246563254,1.2034135294334312,0.0
-107.14285714285715,0.2872922839441479,1.2491217626579758,0.0
-102.85714285714286,0.21472382254861638,1.2824859687212546,0.0
-98.57142857142858,0.14176855595342866,1.3025061346750983,0.0
-94.28571428571429,0.06972255762156926,1.308475943288779,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06972255762156926,1.308475943288779,0.0
-81.42857142857143,-0.14176855595342847,1.3025061346750983,0.0
-77.14285714285714,-0.21472382254861638,1.2824859687212546,0.0
-72.85714285714285,-0.2872922839441479,1.2491217626579758,0.0
