Alpha,Cl,Cd,Cm
-180.0,0.0,0.9251059791492129,0.0
-177.85714285714286,0.13953788479831392,0.9265047549472665,0.0
-175.71428571428572,0.27907576959662617,0.9306905767112894,0.0
-173.57142857142858,0.4186136543949401,0.9376318901998407,0.0
-171.42857142857142,0.558151539193254,0.9472763303790216,0.0
-169.2857142857143,0.6976894239915662,0.9595510232083292,0.0
-167.14285714285714,0.8372273087898802,0.9743630196689431,0.0
-165.00000000000003,0.9767651935881922,0.9915998495636232,0.0
-162.85714285714286,1.1163030783865062,1.01113019194361,0.0
-160.71428571428572,1.2558409631848202,1.032804658355251,0.0
-158.57142857142858,1.3953788479831324,1.0564566844578154,0.0
-156.42857142857144,1.5349167327814461,1.0819035249476303,0.0
-154.28571428571428,1.6744546175797603,1.10894734613581,0.0
-152.14285714285717,1.8139925023780723,1.137376409970717,0.0
-150.0,1.9535303871763865,1.1669663427750079,0.0
-145.71428571428572,1.6966855825940461,1.2286762897261605,0.0
-141.42857142857142,1.4862162948023963,1.2920823234015002,0.0
-137.14285714285714,1.3060090937605437,1.35508011019591,0.0
-132.85714285714286,1.146013445328692,1.4155067011043283,0.0
-128.57142857142858,0.9998195297228454,1.471193074511701,0.0
-124.28571428571429,0.8633511693415988,1.5200171698024103,0.0
-120.00000000000001,0.734113744650917,1.5599562014857702,0.0
-115.71428571428571,0.6107358992974675,1.589137057763293,0.0
-111.42857142857143,0.4926747016130783,1.6058836285644666,0.0
-107.14285714285715,0.38001559871524887,1.608759975142039,0.0
-102.85714285714286,0.2733294184444901,1.596608344855714,0.0
-98.57142857142858,0.17356503476703727,1.568581148747514,0.0
-94.28571428571429,0.08196540564494076,1.5241661533834074,0.0
-90.0,6.271679572518516e-17,1.4632042892192272,0.0
-85.71428571428571,-0.08196540564494076,1.5241661533834074,0.0
-81.42857142857143,-0.173565034767037,1.5685811487475139,0.0
-77.14285714285714,-0.2733294184444901,1.596608344855714,0.0
-72.85714285714285,-0.38001559871524887,1.608759975142039,0.0
-68.57142857142857,-0.4926747016130783,1.6058836285644666,0.0
-64.28571428571429,-0.6107358992974675,1.589137057763293,0.0
-59.99999999999999,-0.7341137446509167,1.5599562014857704,0.0
-55.714285714285715,-0.8633511693415986,1.52001716980241,0.0
-51.42857142857143,-0.9998195297228454,1.471193074511701,0.0
-47.14285714285714,-1.1460134453286916,1.4155067011043285,0.0
-42.857142857142854,-1.3060090937605433,1.3550801101959102,0.0
-38.57142857142857,-1.4862162948023963,1.2920823234015002,0.0
-34.285714285714285,-1.696685582594045,1.2286762897261607,0.0
-29.999999999999996,-2.089779870557964,1.3150853159971176,0.0
-29.393939393939394,-2.180273084778252,1.4063764437359447,0.0
-28.78787878787879,-2.1330695622068867,1.352619072019635,0.0
-28.181818181818183,-2.083491389602248,1.2975864175339966,0.0
-27.575757575757574,-2.033888545980237,1.2440083339568337,0.0
-26.96969696969697,-1.984261031340854,1.1918464585406254,0.0
-26.363636363636367,-1.9346088456840995,1.1410641321235433,0.0
-25.757575757575758,-1.8849319890099727,1.0916263116491578,0.0
-25.151515151515152,-1.8352304613184733,1.0434994882313764,0.0
-24.545454545454547,-1.785504262609603,0.9966516103655032,0.0
-23.939393939393938,-1.735753392883359,0.9510520119191003,0.0
-23.333333333333332,-1.6859778521397444,0.9066713445661037,0.0
