Alpha,Cl,Cd,Cm
-180.0,0.0,0.6203373396322636,0.0
-177.85714285714286,0.10462940735811034,0.6217210626419225,0.0
-175.71428571428572,0.20925881471621943,0.6258627036975954,0.0
-173.57142857142858,0.3138882220743298,0.6327336358910115,0.0
-171.42857142857142,0.41851762943244014,0.6422863505381207,0.0
-169.2857142857143,0.5231470367905492,0.6544547256729102,0.0
-167.14285714285714,0.6277764441486596,0.6691544135893952,0.0
-165.00000000000003,0.7324058515067686,0.6862833353413348,0.0
-162.85714285714286,0.837035258864879,0.7057222794023564,0.0
-160.71428571428572,0.9416646662229893,0.7273356010996616,0.0
-158.57142857142858,1.0462940735810984,0.7509720188639908,0.0
-156.42857142857144,1.1509234809392086,0.7764655027902091,0.0
-154.28571428571428,1.2555528882973193,0.8036362504798301,0.0
-152.14285714285717,1.3601822956554284,0.8322917446419758,0.0
-150.0,1.4648117030135386,0.8622278864654045,0.0
-145.71428571428572,1.288636821046155,0.9250750891436792,0.0
-141.42857142857142,1.1434373367498314,0.990360647064549,0.0
-137.14285714285714,1.0176966694676746,1.0561648798962124,0.0
-132.85714285714286,0.9042421816382619,1.1205111007378181,0.0
-128.57142857142858,0.7985286070134193,1.181412605873001,0.0
-124.28571428571429,0.6977111929253936,1.236920126442918,0.0
-120.00000000000001,0.6001113690709134,1.285168664866975,0.0
-115.71428571428571,0.5048897469602028,1.324422651347345,0.0
-111.42857142857143,0.4118340748383654,1.3531183921871026,0.0
-107.14285714285715,0.3212135243008395,1.3699028411247216,0.0
-102.85714285714286,0.2336726296237165,1.3736678061169374,0.0
-98.57142857142858,0.1501498200227056,1.3635788051782163,0.0
-94.28571428571429,0.07181194881117636,1.3390979037525044,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07181194881117636,1.3390979037525044,0.0
-81.42857142857143,-0.15014982002270538,1.363578805178216,0.0
-77.14285714285714,-0.2336726296237165,1.3736678061169374,0.0
-72.85714285714285,-0.3212135243008395,1.3699028411247216,0.0
-68.57142857142857,-0.4118340748383654,1.3531183921871026,0.0
-64.28571428571429,-0.5048897469602028,1.324422651347345,0.0
-59.99999999999999,-0.6001113690709132,1.2851686648669751,0.0
-55.714285714285715,-0.6977111929253934,1.2369201264429177,0.0
-51.42857142857143,-0.7985286070134193,1.181412605873001,0.0
-47.14285714285714,-0.9042421816382616,1.1205111007378181,0.0
-42.857142857142854,-1.0176966694676741,1.0561648798962127,0.0
-38.57142857142857,-1.1434373367498314,0.990360647064549,0.0
-34.285714285714285,-1.2886368210461543,0.9250750891436794,0.0
-29.999999999999996,-1.563855441234001,0.9475531184084638,0.0
-29.393939393939394,-1.6356295901844704,0.9990103791678322,0.0
-28.78787878787879,-1.6052218703636292,0.9663139585080347,0.0
-28.181818181818183,-1.569665113224859,0.9298138181505857,0.0
-27.575757575757574,-1.5340548610500448,0.8941779555042355,0.0
-26.96969696969697,-1.498391113839188,0.8593835073332505,0.0
-26.363636363636367,-1.4626738715922882,0.8254086256962577,0.0
-25.757575757575758,-1.4269031343093448,0.7922324258101858,0.0
-25.151515151515152,-1.3910789019903578,0.7598349372190214,0.0
-24.545454545454547,-1.3552011746353279,0.7281970580295245,0.0
