Alpha,Cl,Cd,Cm
-180.0,0.0,0.9133734968467464,0.0
-177.85714285714286,0.13775424831276895,0.9147494713585484,0.0
-175.71428571428572,0.2755084966255362,0.9188670506974681,0.0
-173.57142857142858,0.4132627449383053,0.9256951656004494,0.0
-171.42857142857142,0.5510169932510742,0.9351822558855809,0.0
-169.2857142857143,0.6887712415638415,0.9472565676597235,0.0
-167.14285714285714,0.8265254898766106,0.9618265807465598,0.0
-165.00000000000003,0.9642797381893777,0.9787815540647381,0.0
-162.85714285714286,1.1020339865021467,0.9979921858591989,0.0
-160.71428571428572,1.2397882348149158,1.0193113850361646,0.0
-158.57142857142858,1.377542483127683,1.042575149220729,0.0
-156.42857142857144,1.5152967314404522,1.0676035445490208,0.0
-154.28571428571428,1.6530509797532211,1.0942017816279517,0.0
-152.14285714285717,1.790805228065988,1.1221613815478801,0.0
-150.0,1.9285594763787572,1.1512614253201368,0.0
-145.71428571428572,1.6747166765095647,1.2119449914011553,0.0
-141.42857142857142,1.4667216465010324,1.2742883608731896,0.0
-137.14285714285714,1.2886572374213385,1.336219663059084,0.0
-132.85714285714286,1.1305951600258675,1.3956093562591523,0.0
-128.57142857142858,0.9862030581491918,1.450321970680628,0.0
-124.28571428571429,0.8514532326920794,1.4982683344539742,0.0
-120.00000000000001,0.7238796640382164,1.5374570907978704,0.0
-115.71428571428571,0.6021252903070649,1.566044328409654,0.0
-111.42857142857143,0.4856507829245928,1.582380187637474,0.0
-107.14285714285715,0.37453698439189176,1.5850513710394882,0.0
-102.85714285714286,0.2693437181672471,1.5729185770870266,0.0
-98.57142857142858,0.17100384294106752,1.54514798801654,0.0
-94.28571428571429,0.08074040679537979,1.5012360746782647,0.0
-90.0,6.176622416671765e-17,1.441027129728266,0.0
-85.71428571428571,-0.08074040679537979,1.5012360746782647,0.0
-81.42857142857143,-0.17100384294106727,1.5451479880165397,0.0
-77.14285714285714,-0.2693437181672471,1.5729185770870266,0.0
-72.85714285714285,-0.37453698439189176,1.5850513710394882,0.0
-68.57142857142857,-0.4856507829245928,1.582380187637474,0.0
-64.28571428571429,-0.6021252903070649,1.566044328409654,0.0
-59.99999999999999,-0.723879664038216,1.5374570907978709,0.0
-55.714285714285715,-0.8514532326920793,1.4982683344539742,0.0
-51.42857142857143,-0.9862030581491918,1.450321970680628,0.0
-47.14285714285714,-1.1305951600258672,1.3956093562591523,0.0
-42.857142857142854,-1.2886572374213383,1.336219663059084,0.0
-38.57142857142857,-1.4667216465010324,1.2742883608731896,0.0
-34.285714285714285,-1.6747166765095638,1.2119449914011557,0.0
-29.999999999999996,-2.062904331421708,1.2961442775242014,0.0
-29.393939393939394,-2.1524456417649396,1.3853825380259996,0.0
-28.78787878787879,-2.1061060709965136,1.3327105577035727,0.0
-28.181818181818183,-2.057246192222753,1.2786329897801596,0.0
-27.575757575757574,-2.008360129143215,1.2259795715769954,0.0
-26.96969696969697,-1.9594478817579022,1.1747127391251477,0.0
-26.363636363636367,-1.9105094500668127,1.1247965965697775,0.0
-25.757575757575758,-1.8615448340699468,1.0761968305113478,0.0
-25.151515151515152,-1.8125540337673054,1.028880629776584,0.0
-24.545454545454547,-1.7635370491588875,0.9828166102284098,0.0
-23.939393939393938,-1.7144938802446932,0.9379747442561712,0.0
-23.333333333333332,-1.665424527024723,0.8943262946165833,0.0
-22.727272727272727,-1.6163289894989763,0.8518437523224033,0.0
-22.12121212121212,-1.5672072676674538,0.810500778299986,0.0
-21.515151515151516,-1.5180593615301552,0.7702721485588973,0.0
-20.90909090909091,-1.4688852710870801,0.731133702636883,0.0
-20.303030303030305,-1.4196849963382285,0.6930622951018481,0.0
-19.696969696969695,-1.370458537283601,0.6560357499092897,0.0
-19.09090909090909,-1.3212058939231974,0.6200328174290003,0.0
-18.484848484848484,-1.271927066257018,0.5850331339689322,0.0
-17.87878787878788,-1.222622054285062,0.5510171836370171,0.0
-17.272727272727273,-1.1732908580073298,0.5179662623935819,0.0
-16.666666666666668,-1.1239334774238219,0.48586244415787794,0.0
-16.060606060606062,-1.0745499125345375,0.4546885488422365,0.0
-15.454545454545455,-1.0251401633394768,0.4244281121965761,0.0
-14.848484848484848,-0.9757042298386399,0.3950653573544439,0.0
-14.242424242424242,-0.926242112032027,0.3665851679795974,0.0
-13.636363636363637,-0.8767538099196379,0.33897306291932805,0.0
-13.030303030303031,-0.8605536021963603,0.2495095303012856,0.0
-12.424242424242424,-0.8819564842544906,0.1186663443001027,0.0
-11.818181818181818,-0.8985931264134028,0.0013520537653701585,0.0
-11.212121212121215,-0.8333831737615901,0.0024336864146858456,0.0
-10.606060606060606,-0.7683218678818525,0.003361439544600185,0.0
-10.0,-0.7034092087741904,0.00415037845998825,0.0
-9.393939393939394,-0.6386451964386037,0.004815299018852692,0.0
-8.787878787878787,-0.5740298308750921,0.005370742964322783,0.0
-8.181818181818182,-0.5095631120836558,0.0058310126683605214,0.0
-7.575757575757576,-0.44524504006429483,0.006210185326205139,0.0
-6.96969696969697,-0.3810756148170089,0.006522126638381841,0.0
-6.363636363636363,-0.31705483634179843,0.006780504015067096,0.0
-5.757575757575758,-0.2531827046386632,0.0069987993357321625,0.0
-5.151515151515151,-0.18945921970760327,0.007190321295256506,0.0
-4.545454545454546,-0.12588438154861864,0.0073682173661152655,0.0
-3.939393939393939,-0.062458190161709115,0.007545485404780922,0.0
-3.3333333333333335,0.0008193544531249988,0.007734984929136307,0.0
-2.727272727272727,0.0639482522958839,0.007949448092463006,0.0
-2.121212121212121,0.12692850336656752,0.0082014903784397,0.0
-1.5151515151515151,0.18976010766517581,0.008503621040554113,0.0
-0.9090909090909092,0.252443065191709,0.008868253308391463,0.0
-0.30303030303030304,0.3149773759461667,0.009307714382408823,0.0
0.30303030303030304,0.3773630399285492,0.009834255238032672,0.0
0.9090909090909092,0.43960005713885647,0.010460060259221766,0.0
1.5151515151515151,0.5016884275770885,0.010243804541729332,0.0
2.121212121212121,0.5636281512432453,0.010131601039218594,0.0
2.727272727272727,0.6254192281373266,0.010100912234327724,0.0
3.3333333333333335,0.687061658259333,0.010163749742198327,0.0
3.939393939393939,0.7485554416092638,0.010332104861621987,0.0
4.545454545454546,0.8099005781871196,0.010617957578330908,0.0
5.151515151515151,0.8710970679928998,0.01103328552508457,0.0
5.757575757575758,0.9321449110266049,0.011590072915542224,0.0
6.363636363636363,0.9930441072882348,0.012300319468785483,0.0
6.96969696969697,1.0537946567777892,0.013176049341285453,0.0
7.575757575757576,1.1143965594952687,0.014229320083093584,0.0
8.181818181818182,1.1748498154406726,0.015472231635075157,0.0
8.787878787878787,1.2351544246140014,0.01691693538409883,0.0
9.393939393939394,1.295310387015255,0.018575643293245448,0.0
10.0,1.355317702644433,0.0204606371243044,0.0
10.606060606060606,1.4151763715015357,0.022584277770088555,0.0
11.212121212121215,1.474886393586564,0.024959014714418457,0.0
11.818181818181818,1.5344477688995164,0.027597395638005517,0.0
12.424242424242424,1.5938604974403932,0.030953071846610232,0.0
13.030303030303031,1.6391173173602374,0.03875870911655769,0.0
13.636363636363637,1.6890677661807907,0.04668968610481222,0.0
14.242424242424242,1.7382296090927354,0.05617860861163796,0.0
14.848484848484848,1.7866028460960715,0.06729352327427378,0.0
15.454545454545455,1.8341874771907998,0.08010318930205573,0.0
16.060606060606062,1.880983502376919,0.09467713515496558,0.0
16.666666666666668,1.9269909216544305,0.11525699109309243,0.0
17.272727272727273,1.9722097350233327,0.1319407991947858,0.0
17.87878787878788,2.0166399424836268,0.1511731867051041,0.0
18.484848484848484,2.060281544035312,0.17302735683653558,0.0
19.09090909090909,2.10313453967839,0.19757758981049522,0.0
19.696969696969695,2.1451989294128584,0.2248993102301567,0.0
20.303030303030305,2.1864747132387192,0.2550691567406008,0.0
20.90909090909091,2.2269618911559705,0.2881650541403117,0.0
21.515151515151516,2.266660463164614,0.3242662881169205,0.0
22.12121212121212,2.3055704292646495,0.3634535827896741,0.0
22.727272727272727,2.343691789456076,0.40580918125150156,0.0
23.333333333333332,2.3810245437388935,0.4514169293147794,0.0
23.939393939393938,2.417568692113103,0.5003623626770389,0.0
24.545454545454547,2.4533242345787047,0.5527327977360104,0.0
25.151515151515152,2.488291171135697,0.6086174262975881,0.0
25.757575757575758,2.522469501784082,0.6681074144356829,0.0
26.363636363636367,2.543377422079468,0.7425723824701755,0.0
26.96969696969697,2.56021955864934,0.8614677142651943,0.0
27.575757575757574,2.5844386768696577,0.9390622266314667,0.0
28.181818181818183,2.6160347767404186,1.007499420656929,0.0
28.78787878787879,2.6550078582616243,1.0661238479103061,0.0
29.393939393939394,2.7013579214332744,1.1142699664081022,0.0
29.999999999999996,2.7550849662553683,1.151261425320137,0.0
34.285714285714285,2.3924523950136627,1.2119449914011557,0.0
38.57142857142857,2.095316637858618,1.2742883608731896,0.0
42.857142857142854,1.8409389106019118,1.336219663059084,0.0
47.14285714285714,1.6151359428940961,1.3956093562591523,0.0
51.42857142857143,1.4088615116417027,1.450321970680628,0.0
55.714285714285715,1.2163617609886848,1.4982683344539742,0.0
60.00000000000001,1.0341138057688792,1.5374570907978709,0.0
64.28571428571429,0.8601789861529499,1.566044328409654,0.0
68.57142857142857,0.6937868327494183,1.582380187637474,0.0
72.85714285714286,0.535052834845559,1.5850513710394885,0.0
77.14285714285714,0.3847767402389245,1.5729185770870266,0.0
81.42857142857142,0.24429120420152503,1.54514798801654,0.0
85.71428571428572,0.11534343827911364,1.5012360746782645,0.0
90.0,8.823746309531093e-17,1.441027129728266,0.0
94.28571428571429,-0.08074040679537979,1.5012360746782647,0.0
98.57142857142857,-0.17100384294106727,1.5451479880165397,0.0
102.85714285714286,-0.2693437181672471,1.5729185770870266,0.0
107.14285714285715,-0.37453698439189176,1.5850513710394882,0.0
111.42857142857143,-0.4856507829245928,1.582380187637474,0.0
115.71428571428571,-0.6021252903070649,1.566044328409654,0.0
120.00000000000001,-0.7238796640382164,1.5374570907978704,0.0
124.28571428571429,-0.8514532326920794,1.4982683344539742,0.0
128.57142857142858,-0.9862030581491918,1.450321970680628,0.0
132.85714285714286,-1.1305951600258675,1.3956093562591523,0.0
137.14285714285714,-1.2886572374213385,1.336219663059084,0.0
141.42857142857142,-1.4667216465010324,1.2742883608731896,0.0
145.71428571428572,-1.6747166765095647,1.2119449914011553,0.0
150.0,-1.9285594763787577,1.1512614253201368,0.0
152.14285714285717,-1.790805228065988,1.1221613815478801,0.0
154.28571428571428,-1.6530509797532211,1.0942017816279517,0.0
156.42857142857144,-1.5152967314404522,1.0676035445490208,0.0
158.57142857142858,-1.377542483127683,1.042575149220729,0.0
160.71428571428572,-1.2397882348149158,1.0193113850361646,0.0
162.85714285714286,-1.1020339865021467,0.9979921858591989,0.0
165.00000000000003,-0.9642797381893777,0.9787815540647381,0.0
167.14285714285714,-0.8265254898766106,0.9618265807465598,0.0
169.2857142857143,-0.6887712415638415,0.9472565676597235,0.0
171.42857142857142,-0.5510169932510742,0.9351822558855809,0.0
173.57142857142858,-0.4132627449383053,0.9256951656004494,0.0
175.71428571428572,-0.2755084966255362,0.9188670506974681,0.0
177.85714285714286,-0.13775424831276895,0.9147494713585484,0.0
180.0,0.0,0.9133734968467464,0.0
