Alpha,Cl,Cd,Cm
-180.0,0.0,0.21030729875540596,0.0
-177.85714285714286,0.06462898521189187,0.21197775176054634,0.0
-175.71428571428572,0.12925797042378295,0.2169791879324209,0.0
-173.57142857142858,0.19388695563567485,0.22528177581139341,0.0
-171.42857142857142,0.25851594084756674,0.23683600441348254,0.0
-169.2857142857143,0.32314492605945777,0.25157295247442624,0.0
-167.14285714285714,0.3877739112713497,0.26940467990674394,0.0
-165.00000000000003,0.4524028964832408,0.2902247273237226,0.0
-162.85714285714286,0.5170318816951327,0.3139087208259838,0.0
-160.71428571428572,0.5816608669070246,0.34031507865523447,0.0
-158.57142857142858,0.6462898521189155,0.3692858157477829,0.0
-156.42857142857144,0.7109188373308074,0.4006474416705675,0.0
-154.28571428571428,0.7755478225426994,0.4342119468979035,0.0
-152.14285714285717,0.8401768077545904,0.46977787189085213,0.0
-150.0,0.9048057929664823,0.5071314529757919,0.0
-145.71428571428572,0.836200689975217,0.5862923690429334,0.0
-141.42857142857142,0.7774228239591852,0.6697862507464964,0.0
-137.14285714285714,0.7227445341781202,0.7555915894221052,0.0
-132.85714285714286,0.6686260149919737,0.8416198438718274,0.0
-128.57142857142858,0.6128991452152015,0.9257630556523128,0.0
-124.28571428571429,0.5543253710268511,1.0059419788534463,0.0
-120.00000000000001,0.49233818143309693,1.0801536434034709,0.0
-115.71428571428571,0.42688189575923924,1.146517283171642,0.0
-111.42857142857143,0.3583028164663148,1.2033175962831524,0.0
-107.14285714285715,0.2872697254502609,1.2490443643080609,0.0
-102.85714285714286,0.21471122110644994,1.282427538014672,0.0
-98.57142857142858,0.1417629821980977,1.3024669983800607,0.0
-94.28571428571429,0.06972116812289873,1.3084563202713233,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06972116812289873,1.3084563202713233,0.0
-81.42857142857143,-0.1417629821980975,1.3024669983800607,0.0
-77.14285714285714,-0.21471122110644994,1.282427538014672,0.0
-72.85714285714285,-0.2872697254502609,1.2490443643080609,0.0
-68.57142857142857,-0.3583028164663148,1.2033175962831524,0.0
-64.28571428571429,-0.42688189575923924,1.146517283171642,0.0
-59.99999999999999,-0.49233818143309677,1.080153643403471,0.0
-55.714285714285715,-0.5543253710268511,1.0059419788534463,0.0
-51.42857142857143,-0.6128991452152015,0.9257630556523128,0.0
-47.14285714285714,-0.6686260149919736,0.8416198438718275,0.0
-42.857142857142854,-0.7227445341781202,0.7555915894221055,0.0
-38.57142857142857,-0.7774228239591852,0.6697862507464964,0.0
-34.285714285714285,-0.8362006899752168,0.5862923690429337,0.0
-29.999999999999996,-0.9610579320795782,0.5192862887578673,0.0
-29.393939393939394,-1.0115820824674904,0.5243271429113857,0.0
-28.78787878787879,-1.000673942552394,0.5161719918262717,0.0
-28.181818181818183,-0.9812662225984214,0.5012668603502419,0.0
