Alpha,Cl,Cd,Cm
-180.0,0.0,0.5668734334443702,0.0
-177.85714285714286,0.09933180099828771,0.5682945432404872,0.0
-175.71428571428572,0.19866360199657426,0.5725482931683177,0.0
-173.57142857142858,0.297995402994862,0.5796058992578762,0.0
-171.42857142857142,0.39732720399314975,0.5894195917447894,0.0
-169.2857142857143,0.4966590049914362,0.6019228836619371,0.0
-167.14285714285714,0.595990805989724,0.6170309588919302,0.0
-165.00000000000003,0.6953226069880104,0.6346411673219418,0.0
-162.85714285714286,0.7946544079862983,0.6546336243026609,0.0
-160.71428571428572,0.8939862089845859,0.6768719110234201,0.0
-158.57142857142858,0.9933180099828725,0.7012038718448637,0.0
-156.42857142857144,1.0926498109811602,0.7274625040819976,0.0
-154.28571428571428,1.191981611979448,0.7554669352072361,0.0
-152.14285714285717,1.2913134129777344,0.7850234819480315,0.0
-150.0,1.3906452139760221,0.8159267852896354,0.0
-145.71428571428572,1.228716740287669,0.880901136603979,0.0
-141.42857142857142,1.0949628280644175,0.9485608818221377,0.0
-137.14285714285714,0.9786335740322949,1.016973063193884,0.0
-132.85714285714286,0.8730374683894943,1.0841464091122475,0.0
-128.57142857142858,0.7739440710353245,1.1480784054306463,0.0
-124.28571428571429,0.6787213522876762,1.2068028355542593,0.0
-120.00000000000001,0.5858380216006936,1.2584367116393684,0.0
-115.71428571428571,0.49455848377683687,1.3012255317067258,0.0
-111.42857142857143,0.40474446128967706,1.333585833836126,0.0
-107.14285714285715,0.3167180496278462,1.354144078052827,0.0
-102.85714285714286,0.23116140416751807,1.3617709677195704,0.0
-98.57142857142858,0.14903907761013724,1.3556104234015003,0.0
-94.28571428571429,0.07153504840670749,1.3351025410196105,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07153504840670749,1.3351025410196105,0.0
-81.42857142857143,-0.14903907761013702,1.3556104234015003,0.0
-77.14285714285714,-0.23116140416751807,1.3617709677195704,0.0
-72.85714285714285,-0.3167180496278462,1.354144078052827,0.0
-68.57142857142857,-0.40474446128967706,1.333585833836126,0.0
