Alpha,Cl,Cd,Cm
-180.0,0.0,0.6186709725712578,0.0
-177.85714285714286,0.10446070752975221,0.6200558608550972,0.0
-175.71428571428572,0.20892141505950318,0.6242009961285542,0.0
-173.57142857142858,0.3133821225892554,0.6310777465880466,0.0
-171.42857142857142,0.4178428301190077,0.6406385954121532,0.0
-169.2857142857143,0.5223035376487586,0.652817409258479,0.0
-167.14285714285714,0.6267642451785108,0.6675298258215574,0.0
-165.00000000000003,0.7312249527082618,0.6846737483529839,0.0
-162.85714285714286,0.8356856602380139,0.7041299443464398,0.0
-160.71428571428572,0.9401463677677663,0.725762745000739,0.0
-158.57142857142858,1.0446070752975172,0.749420841503539,0.0
-156.42857142857144,1.1490677828272695,0.7749381736300295,0.0
-154.28571428571428,1.2535284903570216,0.802134905627859,0.0
-152.14285714285717,1.3579891978867726,0.8308184838647452,0.0
-150.0,1.462449905416525,0.8607847702513283,0.0
-145.71428571428572,1.286728693742506,0.923698272058749,0.0
-141.42857142857142,1.141893688403855,0.9890578288283928,0.0
-137.14285714285714,1.0164527232309242,1.054943346396879,0.0
-132.85714285714286,0.9032484819536353,1.1193776832861353,0.0
-128.57142857142858,0.7977457238171096,1.1803736429991156,0.0
-124.28571428571429,0.6971064702188469,1.2359814284486632,0.0
-120.00000000000001,0.5996568409114443,1.2843354813323062,0.0
-115.71428571428571,0.5045607526545907,1.3236996417725584,0.0
-111.42857142857143,0.4116083093685374,1.3525095999350203,0.0
-107.14285714285715,0.3210703679856641,1.3694116708085664,0.0
-102.85714285714286,0.23359266080862254,1.3732970045603543,0.0
-98.57142857142858,0.15011444894346282,1.3633304460539208,0.0
-94.28571428571429,0.07180313104565486,1.3389733759854634,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07180313104565486,1.3389733759854634,0.0
-81.42857142857143,-0.15011444894346257,1.3633304460539206,0.0
-77.14285714285714,-0.23359266080862254,1.3732970045603543,0.0
-72.85714285714285,-0.3210703679856641,1.3694116708085664,0.0
-68.57142857142857,-0.4116083093685374,1.3525095999350203,0.0
-64.28571428571429,-0.5045607526545907,1.3236996417725584,0.0
-59.99999999999999,-0.5996568409114441,1.2843354813323062,0.0
-55.714285714285715,-0.6971064702188466,1.2359814284486632,0.0
-51.42857142857143,-0.7977457238171096,1.1803736429991156,0.0
-47.14285714285714,-0.9032484819536349,1.1193776832861353,0.0
-42.857142857142854,-1.0164527232309237,1.0549433463968791,0.0
-38.57142857142857,-1.141893688403855,0.9890578288283928,0.0
-34.285714285714285,-1.2867286937425053,0.9236982720587494,0.0
-29.999999999999996,-1.5613146370379902,0.9458126368166151,0.0
-29.393939393939394,-1.63299732471544,0.9970812607363684,0.0
-28.78787878787879,-1.6026695020013408,0.9644845760938807,0.0
-28.181818181818183,-1.5671800927889585,0.9280721981145374,0.0
-27.575757575757574,-1.5316370581629855,0.8925213024600641,0.0
-26.96969696969697,-1.4960403981234225,0.8578090992940512,0.0
-26.363636363636367,-1.4603901126702692,0.8239138108149848,0.0
-25.757575757575758,-1.4246862018035253,0.7908146192875637,0.0
-25.151515151515152,-1.388928665523191,0.7584916183682205,0.0
-24.545454545454547,-1.3531175038292664,0.726925767487759,0.0
-23.939393939393938,-1.3172527167217511,0.6960988490734884,0.0
-23.333333333333332,-1.281334304200646,0.6659934284109228,0.0
-22.727272727272727,-1.2453622662659503,0.6365928159612078,0.0
-22.12121212121212,-1.2093366029176642,0.6078810319651062,0.0
-21.515151515151516,-1.1732573141557876,0.5798427731777293,0.0
-20.90909090909091,-1.1371243999803204,0.5524633815904061,0.0
-20.303030303030305,-1.1009378603912632,0.5257288150072228,0.0
-19.696969696969695,-1.0646976953886154,0.49962561935394867,0.0
-19.09090909090909,-1.0284039049723774,0.4741409026063932,0.0
-18.484848484848484,-0.9920564891425487,0.44926231023377494,0.0
-17.87878787878788,-0.9556554478991299,0.42497800206051517,0.0
-17.272727272727273,-0.9192007812421208,0.4012766304570516,0.0
-16.666666666666668,-0.8826924891715211,0.3781473197768716,0.0
-16.060606060606062,-0.8461305716873311,0.35557964696302546,0.0
-15.454545454545455,-0.8095150287895505,0.33356362325296707,0.0
-14.848484848484848,-0.7728458604781797,0.31208967691570744,0.0
-14.242424242424242,-0.7361230667532186,0.29114863696000537,0.0
-13.636363636363637,-0.699346647614667,0.2707317177566897,0.0
-13.030303030303031,-0.7307441890351993,0.20019373233295917,0.0
-12.424242424242424,-0.8391527942219992,0.10032990369997931,0.0
-11.818181818181818,-0.9378001482207254,0.010383367218624378,0.0
-11.212121212121215,-0.8688258155798332,0.010228256543949758,0.0
-10.606060606060606,-0.8001559112747368,0.01003427268560518,0.0
-10.0,-0.7317904353054364,0.009810555674404968,0.0
-9.393939393939394,-0.6637293876719321,0.009566082069349337,0.0
-8.787878787878787,-0.5959727683742235,0.009309674259457126,0.0
-8.181818181818182,-0.5285205774123107,0.00905000940868442,0.0
-7.575757575757576,-0.4613728147861942,0.008795628067609714,0.0
-6.96969696969697,-0.3945294804958732,0.008554942474226996,0.0
-6.363636363636363,-0.32799057454134833,0.008336244564955773,0.0
-5.757575757575758,-0.2617560969226194,0.008147713715840778,0.0
-5.151515151515151,-0.1958260476396864,0.007997424232865499,0.0
-4.545454545454546,-0.13020042669254933,0.00789335260934017,0.0
-3.939393939393939,-0.06487923408120796,0.007843384567436572,0.0
-3.3333333333333335,0.00013753019433727887,0.007855321900127409,0.0
