Alpha,Cl,Cd,Cm
-180.0,0.0,0.26927446669920224,0.0
-177.85714285714286,0.07022895243517469,0.2709036845407875,0.0
-175.71428571428572,0.14045790487034854,0.2757814720090064,0.0
-173.57142857142858,0.21068685730552322,0.2838781708729512,0.0
-171.42857142857142,0.2809158097406979,0.2951445581030453,0.0
-169.2857142857143,0.35114476217587176,0.309512115007213,0.0
-167.14285714285714,0.42137371461104645,0.3268934181249079,0.0
-165.00000000000003,0.4916026670462203,0.3471826380285499,0.0
-162.85714285714286,0.561831619481395,0.37025614322903694,0.0
-160.71428571428572,0.6320605719165697,0.3959732057911684,0.0
-158.57142857142858,0.7022895243517435,0.4241768046930119,0.0
-156.42857142857144,0.7725184767869182,0.45469452241363256,0.0
-154.28571428571428,0.8427474292220929,0.4873395297092754,0.0
-152.14285714285717,0.9129763816572667,0.5219116530420029,0.0
-150.0,0.9832053340924415,0.5581985186596782,0.0
-145.71428571428572,0.8995407091221316,0.6350133298533058,0.0
-141.42857142857142,0.8286640150491453,0.715888639307448,0.0
-137.14285714285714,0.7640371556414898,0.7988175824759388,0.0
-132.85714285714286,0.7016117371343961,0.8817277041312963,0.0
-128.57142857142858,0.6388868434936289,0.9625284836935881,0.0
-124.28571428571429,0.5743990567489707,1.03915936748948,0.0
-120.00000000000001,0.5074261801575689,1.109637227522787,0.0
-115.71428571428571,0.43780281575071534,1.1721021786121937,0.0
-111.42857142857143,0.36579706968216263,1.2248607219314398,0.0
-107.14285714285715,0.29202177932364526,1.2664252422667561,0.0
-102.85714285714286,0.2173657747463046,1.2955489673638914,0.0
-98.57142857142858,0.14293712022976923,1.3112555987643384,0.0
-94.28571428571429,0.07001387261693204,1.3128629422723228,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07001387261693204,1.3128629422723228,0.0
-81.42857142857143,-0.14293712022976904,1.3112555987643382,0.0
-77.14285714285714,-0.2173657747463046,1.2955489673638914,0.0
-72.85714285714285,-0.29202177932364526,1.2664252422667561,0.0
-68.57142857142857,-0.36579706968216263,1.2248607219314398,0.0
-64.28571428571429,-0.43780281575071534,1.1721021786121937,0.0
-59.99999999999999,-0.5074261801575687,1.1096372275227873,0.0
-55.714285714285715,-0.5743990567489707,1.03915936748948,0.0
-51.42857142857143,-0.6388868434936289,0.9625284836935881,0.0
-47.14285714285714,-0.701611737134396,0.8817277041312963,0.0
-42.857142857142854,-0.7640371556414898,0.798817582475939,0.0
-38.57142857142857,-0.8286640150491453,0.715888639307448,0.0
-34.285714285714285,-0.8995407091221312,0.6350133298533062,0.0
-29.999999999999996,-1.0454846121820904,0.580876122553358,0.0
-29.393939393939394,-1.0989379646871305,0.5925922047897297,0.0
-28.78787878787879,-1.0852417263910117,0.5809077289715556,0.0
