Alpha,Cl,Cd,Cm
-180.0,0.0,0.9156463313995119,0.0
-177.85714285714286,0.13810990166615714,0.917026723011626,0.0
-175.71428571428572,0.2762198033323126,0.9211575223783063,0.0
-173.57142857142858,0.4143297049984697,0.9280075662857364,0.0
-171.42857142857142,0.5524396066646269,0.9375251386348379,0.0
-169.2857142857143,0.6905495083307823,0.9496382685357977,0.0
-167.14285714285714,0.8286594099969394,0.964255159014727,0.0
-165.00000000000003,0.9667693116630949,0.9812647340232792,0.0
-162.85714285714286,1.104879213329252,1.0005373006450797,0.0
-160.71428571428572,1.2429891149954093,1.0219253227382552,0.0
-158.57142857142858,1.3810990166615646,1.045264301619932,0.0
-156.42857142857144,1.519208918327722,1.0703737587897868,0.0
-154.28571428571428,1.6573188199938789,1.0970583151090585,0.0
-152.14285714285717,1.7954287216600344,1.1251088603020958,0.0
-150.0,1.9335386233261915,1.1543038061326147,0.0
-145.71428571428572,1.679087043389209,1.215186204297569,0.0
-141.42857142857142,1.4705908220924133,1.277735434716758,0.0
-137.14285714285714,1.2920933213860541,1.3398733379445917,0.0
-132.85714285714286,1.133641651046511,1.3994639005667027,0.0
-128.57142857142858,0.9888878468553557,1.4543651530796031,0.0
-124.28571428571429,0.8537944118366972,1.5024815523551802,0.0
-120.00000000000001,0.7258895044797035,1.5418156531940999,0.0
-115.71428571428571,0.603813095391512,1.5705178875286463,0.0
-111.42857142857143,0.4870250166249564,1.5869333104354109,0.0
-107.14285714285715,0.3756069015487745,1.5896442383639748,0.0
-102.85714285714286,0.2701206335073984,1.5775077954078884,0.0
-98.57142857142858,0.1715021237691316,1.5496874960265943,0.0
-94.28571428571429,0.0809782446598577,1.505678124862967,0.0
-90.0,6.195037035396628e-17,1.4453233232424598,0.0
-85.71428571428571,-0.0809782446598577,1.505678124862967,0.0
-81.42857142857143,-0.17150212376913135,1.549687496026594,0.0
-77.14285714285714,-0.2701206335073984,1.5775077954078884,0.0
-72.85714285714285,-0.3756069015487745,1.5896442383639748,0.0
-68.57142857142857,-0.4870250166249564,1.5869333104354109,0.0
-64.28571428571429,-0.603813095391512,1.5705178875286463,0.0
-59.99999999999999,-0.7258895044797029,1.5418156531940999,0.0
-55.714285714285715,-0.8537944118366971,1.5024815523551802,0.0
-51.42857142857143,-0.9888878468553557,1.4543651530796031,0.0
