Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.1540176858130032,0.001,0.0
-175.71428571428572,-0.30803537162600453,0.001,0.0
-173.57142857142858,-0.4620530574390078,0.001,0.0
-171.42857142857142,-0.616070743252011,0.001,0.0
-169.2857142857143,-0.7700884290650124,0.001,0.0
-167.14285714285714,-0.9241061148780156,0.001,0.0
-165.00000000000003,-1.0781238006910168,0.001,0.0
-162.85714285714286,-1.2321414865040201,0.001,0.0
-160.71428571428572,-1.3861591723170232,0.001,0.0
-158.57142857142858,-1.5401768581300248,0.001,0.0
-156.42857142857144,-1.694194543943028,0.001,0.0
-154.28571428571428,-1.8482122297560313,0.001,0.0
-152.14285714285717,-2.0022299155690324,0.001,0.0
-150.0,-2.1562476013820353,0.001,0.0
-145.71428571428572,-1.636864557897314,0.001,0.0
-141.42857142857142,-1.2232524308153274,0.001,0.0
-137.14285714285714,-0.8894960131092587,0.001,0.0
-132.85714285714286,-0.6192776548378723,0.001,0.0
-128.57142857142858,-0.40177174295591933,0.001,0.0
-124.28571428571429,-0.22943717317041346,0.001,0.0
-120.00000000000001,-0.09676181897721538,0.011992854956490606,0.0
-115.71428571428571,0.0004824713594524854,0.21960208943137272,0.0
-111.42857142857143,0.06569511857658378,0.42283168300468066,0.0
-107.14285714285715,0.10172921806540837,0.6193525253129039,0.0
-102.85714285714286,0.11106609368532934,0.8070512654932016,0.0
-98.57142857142858,0.09591961174382979,0.9840647892787262,0.0
-94.28571428571429,0.05829273280129147,1.14880880889934,0.0
-90.0,5.572142936120457e-17,1.2999999999999998,0.0
-85.71428571428571,-0.05829273280129147,1.14880880889934,0.0
-81.42857142857143,-0.09591961174382974,0.9840647892787266,0.0
-77.14285714285714,-0.11106609368532934,0.8070512654932016,0.0
-72.85714285714285,-0.10172921806540837,0.6193525253129039,0.0
-68.57142857142857,-0.06569511857658378,0.42283168300468066,0.0
-64.28571428571429,-0.0004824713594524854,0.21960208943137272,0.0
-59.99999999999999,0.09676181897721492,0.011992854956491272,0.0
-55.714285714285715,0.22943717317041315,0.001,0.0
-51.42857142857143,0.40177174295591933,0.001,0.0
-47.14285714285714,0.6192776548378717,0.001,0.0
-42.857142857142854,0.8894960131092581,0.001,0.0
-38.57142857142857,1.2232524308153274,0.001,0.0
-34.285714285714285,1.636864557897312,0.001,0.0
-29.999999999999996,2.331455453568478,0.001,0.0
-29.393939393939394,2.400156137962805,0.001,0.0
-28.78787878787879,2.308383150075354,0.001,0.0
-28.181818181818183,2.2407859703478548,0.001,0.0
-27.575757575757574,2.173439961013778,0.001,0.0
-26.96969696969697,2.1063451220731246,0.001,0.0
-26.363636363636367,2.0395014535258946,0.001,0.0
-25.757575757575758,1.9729089553720867,0.001,0.0
-25.151515151515152,1.906567627611702,0.001,0.0
-24.545454545454547,1.8404774702447386,0.001,0.0
-23.939393939393938,1.7746384832711988,0.001,0.0
-23.333333333333332,1.7090506666910823,0.001,0.0
-22.727272727272727,1.643714020504388,0.001,0.0
-22.12121212121212,1.5786285447111166,0.001,0.0
-21.515151515151516,1.513794239311268,0.001,0.0
-20.90909090909091,1.4492111043048421,0.001,0.0
-20.303030303030305,1.3848791396918385,0.001,0.0
-19.696969696969695,1.3207983454722576,0.001,0.0
-19.09090909090909,1.2569687216461003,0.001,0.0
-18.484848484848484,1.1933902682133648,0.001,0.0
-17.87878787878788,1.130062985174053,0.001,0.0
-17.272727272727273,1.0669868725281635,0.001,0.0
-16.666666666666668,1.004161930275697,0.001,0.0
-16.060606060606062,0.9415881584166522,0.001,0.0
-15.454545454545455,0.8792655569510306,0.001,0.0
-14.848484848484848,0.8171941258788323,0.001,0.0
-14.242424242424242,0.7553738652000559,0.001,0.0
-13.636363636363637,0.6938047749147032,0.001,0.0
-13.030303030303031,0.3129228933918583,0.001,0.0
-12.424242424242424,-0.4286629508421396,0.001,0.0
-11.818181818181818,-1.1245291047827615,0.07890132112312882,0.0
-11.212121212121215,-1.035289799191725,0.06936339780403875,0.0
-10.606060606060606,-0.9474763732303532,0.060659120990818556,0.0
-10.0,-0.8610888268986459,0.052752677379746156,0.0
-9.393939393939394,-0.776127160196605,0.045608894197294796,0.0
-8.787878787878787,-0.6925913731242278,0.03919320275284312,0.0
-8.181818181818182,-0.6104814656815153,0.033471603389877654,0.0
-7.575757575757576,-0.5297974378684687,0.028410631742901395,0.0
-6.96969696969697,-0.45053928968508594,0.02397732621250767,0.0
-6.363636363636363,-0.37270702113136905,0.020139196575909422,0.0
-5.757575757575758,-0.2963006322073165,0.01686419365466265,0.0
-5.151515151515151,-0.22132012291292946,0.014120679965436145,0.0
-4.545454545454546,-0.1477654932482071,0.011877401283450592,0.0
-3.939393939393939,-0.07563674321314941,0.01010345905169385,0.0
-3.3333333333333335,-0.004933872807757057,0.008768283572208893,0.0
-2.727272727272727,0.06434311796797054,0.007841607918684337,0.0
-2.121212121212121,0.13219422911403322,0.007293442512260963,0.0
-1.5151515151515151,0.19861946063043082,0.00709405030491946,0.0
-0.9090909090909092,0.26361881251716407,0.007213922517050155,0.0
-0.30303030303030304,0.3271922847742316,0.007623754877835101,0.0
