Alpha,Cl,Cd,Cm
-180.0,0.0,0.23937229397327708,0.0
-177.85714285714286,0.06738202572067145,0.24102242211165975,0.0
-175.71428571428572,0.13476405144134207,0.24596291167365344,0.0
-173.57142857142858,0.20214607716201355,0.25416401658429183,0.0
-171.42857142857142,0.269528102882685,0.2655763677927013,0.0
-169.2857142857143,0.3369101286033556,0.2801312424629837,0.0
-167.14285714285714,0.4042921543240271,0.2977409551537591,0.0
-165.00000000000003,0.4716741800446977,0.31829935698600575,0.0
-162.85714285714286,0.5390562057653692,0.3416824399953543,0.0
-160.71428571428572,0.6064382314860406,0.3677490432740453,0.0
-158.57142857142858,0.6738202572067112,0.39634165693584766,0.0
-156.42857142857144,0.7412022829273827,0.4272873193875089,0.0
-154.28571428571428,0.8085843086480542,0.4603986028658713,0.0
-152.14285714285717,0.8759663343687247,0.4954746817035939,0.0
-150.0,0.9433483600893963,0.5323024773211966,0.0
-145.71428571428572,0.8673397362562962,0.6103069951873206,0.0
-141.42857142857142,0.8026138776143312,0.6925101791592305,0.0
-137.14285714285714,0.7430446993522507,0.7768977386778214,0.0
-132.85714285714286,0.6848423651327163,0.8613890613413117,0.0
-128.57142857142858,0.6256751460805263,0.943884783852337,0.0
-124.28571428571429,0.5641939412791444,1.0223148737290608,0.0
-120.00000000000001,0.49975570193432145,1.094686141085069,0.0
-115.71428571428571,0.432250808456562,1.1591281120372599,0.0
-111.42857142857143,0.3619871206530429,1.213936231462347,0.0
-107.14285714285715,0.2896059171263366,1.2576114220855918,0.0
-102.85714285714286,0.21601624547746118,1.2888951079283262,0.0
-98.57142857142858,0.14234020871304068,1.3067989111553917,0.0
-94.28571428571429,0.06986506670248777,1.310628350094904,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06986506670248777,1.310628350094904,0.0
-81.42857142857143,-0.14234020871304048,1.3067989111553915,0.0
-77.14285714285714,-0.21601624547746118,1.2888951079283262,0.0
-72.85714285714285,-0.2896059171263366,1.2576114220855918,0.0
-68.57142857142857,-0.3619871206530429,1.213936231462347,0.0
-64.28571428571429,-0.432250808456562,1.1591281120372599,0.0
-59.99999999999999,-0.49975570193432134,1.0946861410850692,0.0
-55.714285714285715,-0.5641939412791444,1.0223148737290608,0.0
-51.42857142857143,-0.6256751460805263,0.943884783852337,0.0
-47.14285714285714,-0.6848423651327162,0.8613890613413118,0.0
-42.857142857142854,-0.7430446993522507,0.7768977386778216,0.0
-38.57142857142857,-0.8026138776143312,0.6925101791592305,0.0
-34.285714285714285,-0.8673397362562959,0.6103069951873209,0.0
-29.999999999999996,-1.002565307707683,0.5496439994493768,0.0
-29.393939393939394,-1.0545272894176478,0.5579750823703893,0.0
-28.78787878787879,-1.0422456543231524,0.548080322447583,0.0
-28.181818181818183,-1.0217162721049768,0.5316444279364205,0.0
-27.575757575757574,-1.001101201339134,0.515433729587484,0.0
-26.96969696969697,-0.9804004420256243,0.4994421447277214,0.0
-26.363636363636367,-0.9596139941644468,0.483663860799112,0.0
-25.757575757575758,-0.9387418577556029,0.46809332148807614,0.0
-25.151515151515152,-0.9177840327990914,0.45272521373411534,0.0
-24.545454545454547,-0.8967405192949129,0.4375544555544073,0.0
-23.939393939393938,-0.8756113172430671,0.42257618462627056,0.0
-23.333333333333332,-0.8543964266435544,0.40778574757413566,0.0
-22.727272727272727,-0.8330958474963743,0.39317868991195787,0.0
-22.12121212121212,-0.8117095798015272,0.378750746595919,0.0
-21.515151515151516,-0.790237623559013,0.3644978331458313,0.0
-20.90909090909091,-0.7686799787688317,0.3504160372969139,0.0
-20.303030303030305,-0.7470366454309829,0.3365016111465866,0.0
-19.696969696969695,-0.725307623545467,0.32275096376364215,0.0
-19.09090909090909,-0.7034929131122842,0.30916065422965017,0.0
-18.484848484848484,-0.6815925141314342,0.2957273850847204,0.0
-17.87878787878788,-0.6596064266029169,0.2824479961518498,0.0
-17.272727272727273,-0.6375346505267327,0.26931945871598717,0.0
-16.666666666666668,-0.6153771859028812,0.25633887003571826,0.0
-16.060606060606062,-0.5931340327313626,0.24350344816708813,0.0
-15.454545454545455,-0.5708051910121767,0.23081052708057062,0.0
-14.848484848484848,-0.5483906607453237,0.21825755205356454,0.0
-14.242424242424242,-0.5258904419308036,0.20584207532206306,0.0
-13.636363636363637,-0.5033045345686163,0.19356175197630687,0.0
-13.030303030303031,-0.5896544335322718,0.14442551099180637,0.0
-12.424242424242424,-0.7990610283162997,0.07959434389714794,0.0
-11.818181818181818,-0.9928700289426531,0.02059632753584137,0.0
-11.212121212121215,-0.9188347758094013,0.019042659435840645,0.0
-10.606060606060606,-0.845285971548364,0.017580171787129333,0.0
-10.0,-0.7722236161595413,0.016211304090287235,0.0
-9.393939393939394,-0.6996477096429335,0.01493845221479548,0.0
-8.787878787878787,-0.6275582519985398,0.013763970881722565,0.0
-8.181818181818182,-0.5559552432263605,0.012690176051149141,0.0
-7.575757575757576,-0.48483868332639596,0.01171934722065128,0.0
-6.96969696969697,-0.41420857229864566,0.010853729640806387,0.0
-6.363636363636363,-0.34406491014311,0.01009553645335469,0.0
-5.757575757575758,-0.27440769685978894,0.009446950757347843,0.0
-5.151515151515151,-0.20523693244868235,0.008910127608335146,0.0
-4.545454545454546,-0.13655261690979031,0.008487195955381409,0.0
-3.939393939393939,-0.06835475024311255,0.008180260520472825,0.0
