Alpha,Cl,Cd,Cm
-180.0,0.0,0.47129906875805194,0.0
-177.85714285714286,0.08990877679434783,0.47278701277220836,0.0
-175.71428571428572,0.17981755358869458,0.47724117331340665,0.0
-173.57142857142858,0.26972633038304245,0.4846324856414252,0.0
-171.42857142857142,0.35963510717739033,0.4949127132735412,0.0
-169.2857142857143,0.449543883971737,0.5080147167510485,0.0
-167.14285714285714,0.5394526607660849,0.5238528426043031,0.0
-165.00000000000003,0.6293614375604316,0.5423234196786684,0.0
-162.85714285714286,0.7192702143547794,0.5633053600214866,0.0
-160.71428571428572,0.8091789911491273,0.5866608609401364,0.0
-158.57142857142858,0.899087767943474,0.6122362042701839,0.0
-156.42857142857144,0.988996544737822,0.6398626483437667,0.0
-154.28571428571428,1.0789053215321698,0.6693574076247633,0.0
-152.14285714285717,1.1688140983265165,0.7005247144819403,0.0
-150.0,1.2587228751208643,0.7331569571068762,0.0
-145.71428571428572,1.1221349497697053,0.8019338902746893,0.0
-141.42857142857142,1.0087396477086676,0.8738378342198782,0.0
-137.14285714285714,0.9091507795838374,0.946912095911327,0.0
-132.85714285714286,0.8175326331397141,1.0191393314978028,0.0
-128.57142857142858,0.7302147597521859,1.0884887634316511,0.0
-124.28571428571429,0.6449435070111229,1.1529638786205738,0.0
-120.00000000000001,0.5604495556506436,1.2106495290572734,0.0
-115.71428571428571,0.47618193096754324,1.2597573687855002,0.0
-111.42857142857143,0.3921339357941385,1.2986685973638727,0.0
-107.14285714285715,0.3087218030639107,1.3259730393796447,0.0
-102.85714285714286,0.22669460602359184,1.340503670720953,0.0
-98.57142857142858,0.1470633640657423,1.3413658034290803,0.0
-94.28571428571429,0.07104251667894838,1.3279602597664273,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07104251667894838,1.3279602597664273,0.0
-81.42857142857143,-0.14706336406574208,1.34136580342908,0.0
-77.14285714285714,-0.22669460602359184,1.340503670720953,0.0
-72.85714285714285,-0.3087218030639107,1.3259730393796447,0.0
-68.57142857142857,-0.3921339357941385,1.2986685973638727,0.0
-64.28571428571429,-0.47618193096754324,1.2597573687855002,0.0
-59.99999999999999,-0.5604495556506432,1.2106495290572736,0.0
-55.714285714285715,-0.6449435070111228,1.1529638786205738,0.0
-51.42857142857143,-0.7302147597521859,1.0884887634316511,0.0
-47.14285714285714,-0.8175326331397141,1.0191393314978028,0.0
-42.857142857142854,-0.9091507795838372,0.9469120959113271,0.0
-38.57142857142857,-1.0087396477086676,0.8738378342198782,0.0
-34.285714285714285,-1.1221349497697048,0.8019338902746895,0.0
-29.999999999999996,-1.3420620494897522,0.7918861150166936,0.0
-29.393939393939394,-1.4059616045347405,0.8264718778586503,0.0
-28.78787878787879,-1.3826608275942818,0.8026957508794006,0.0
-28.181818181818183,-1.3530246722060733,0.774044993402087,0.0
-27.575757575757574,-1.3233226964950577,0.7460084969740368,0.0
-26.96969696969697,-1.2935549004612361,0.7185699631246436,0.0
-26.363636363636367,-1.2637212841046068,0.6917138171542259,0.0
-25.757575757575758,-1.2338218474251712,0.6654251709678978,0.0
-25.151515151515152,-1.2038565904229288,0.639689788265333,0.0
-24.545454545454547,-1.1738255130978796,0.6144940519168678,0.0
-23.939393939393938,-1.1437286154500235,0.5898249333703144,0.0
-23.333333333333332,-1.1135658974793605,0.5656699639454905,0.0
-22.727272727272727,-1.0833373591858906,0.5420172078850013,0.0
-22.12121212121212,-1.0530430005696143,0.518855237040283,0.0
-21.515151515151516,-1.0226828216305313,0.49617310708148044,0.0
-20.90909090909091,-0.9922568223686412,0.47396033512845426,0.0
-20.303030303030305,-0.9617650027839442,0.45220687870818077,0.0
-19.696969696969695,-0.9312073628764403,0.43090311595109254,0.0
-19.09090909090909,-0.90058390264613,0.4100398269455785,0.0
-18.484848484848484,-0.8698946220930128,0.38960817617596477,0.0
-17.87878787878788,-0.8391395212170888,0.3695996959749023,0.0
-17.272727272727273,-0.808318600018358,0.35000627092622255,0.0
-16.666666666666668,-0.7774318584968205,0.3308201231590437,0.0
-16.060606060606062,-0.746479296652476,0.3120337984782463,0.0
-15.454545454545455,-0.7154609144853247,0.29364015328043513,0.0
-14.848484848484848,-0.6843767119953666,0.2756323422081721,0.0
-14.242424242424242,-0.6532266891826018,0.2580038064986606,0.0
-13.636363636363637,-0.6220108460470304,0.24074826298618446,0.0
-13.030303030303031,-0.6744723452494039,0.17852566593815658,0.0
-12.424242424242424,-0.8214579280422334,0.09227335328943931,0.0
-11.818181818181818,-0.9564624619035837,0.014351489151135106,0.0
-11.212121212121215,-0.8857266054284921,0.013652985941785063,0.0
-10.606060606060606,-0.8153644070753998,0.012966140312153469,0.0
-10.0,-0.7453758668443069,0.01229748888325412,0.0
-9.393939393939394,-0.6757609847352137,0.011653451366943918,0.0
-8.787878787878787,-0.6065197607481195,0.011040337218258891,0.0
-8.181818181818182,-0.5376521948830246,0.010464352032498124,0.0
-7.575757575757576,-0.46915828713992935,0.009931603703990838,0.0
-6.96969696969697,-0.4010380375188332,0.009448108362524844,0.0
-6.363636363636363,-0.33329144601973654,0.009019796102532512,0.0
-5.757575757575758,-0.2659185126426392,0.008652516519318157,0.0
-5.151515151515151,-0.19891923738754133,0.00835204406586065,0.0
-4.545454545454546,-0.1322936202544428,0.008124083243035986,0.0
-3.939393939393939,-0.06604166124334344,0.007974273635469573,0.0
-3.3333333333333335,-0.00016336035424364384,0.007908194804644914,0.0
-2.727272727272727,0.06534128241285687,0.007931371050360752,0.0
-2.121212121212121,0.13047226705795803,0.008049276051138372,0.0
-1.5151515151515151,0.19522959358105976,0.008267337393733632,0.0
