Alpha,Cl,Cd,Cm
-180.0,0.0,0.04345608756345513,0.0
-177.85714285714286,0.04883150039741935,0.0452432179879593,0.0
-175.71428571428572,0.09766300079483808,0.050594525735605224,0.0
-173.57142857142858,0.14649450119225743,0.05947968918546538,0.0
-171.42857142857142,0.1953260015896768,0.07184838256894428,0.0
-169.2857142857143,0.24415750198709554,0.08763054551913654,0.0
-167.14285714285714,0.29298900238451486,0.10673677612102726,0.0
-165.00000000000003,0.3418205027819336,0.12905883247997618,0.0
-162.85714285714286,0.390652003179353,0.154470240001283,0.0
-160.71428571428572,0.43948350357677235,0.18282700098195076,0.0
-158.57142857142858,0.4883150039741911,0.21396840254311875,0.0
-156.42857142857144,0.5371465043716104,0.24771791838118756,0.0
-154.28571428571428,0.5859780047690297,0.28388419929050535,0.0
-152.14285714285717,0.6348095051664485,0.32226214691358107,0.0
-150.0,0.6836410055638679,0.36263406470887305,0.0
-145.71428571428572,0.6575187529700214,0.448433428125262,0.0
-141.42857142857142,0.6328716318104939,0.5393367202964596,0.0
-137.14285714285714,0.6062582165787579,0.6332809961292191,0.0
-132.85714285714286,0.5755734266709566,0.7281321981875661,0.0
-128.57142857142858,0.5395879538193556,0.8217330265262035,0.0
-124.28571428571429,0.49769758505567174,0.9119513444068577,0.0
-120.00000000000001,0.449774998252375,0.9967280373903674,0.0
-115.71428571428571,0.3960740247759738,1.0741232554214146,0.0
-111.42857142857143,0.337161558553065,1.1423600035647234,0.0
-107.14285714285715,0.27386420075536166,1.1998641062066056,0.0
-102.85714285714286,0.20722273605952785,1.2452996504828573,0.0
-98.57142857142858,0.13845074357493073,1.2775991156254336,0.0
-94.28571428571429,0.06889544993290755,1.2959875135815966,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06889544993290755,1.2959875135815966,0.0
-81.42857142857143,-0.13845074357493053,1.2775991156254336,0.0
-77.14285714285714,-0.20722273605952785,1.2452996504828573,0.0
-72.85714285714285,-0.27386420075536166,1.1998641062066056,0.0
-68.57142857142857,-0.337161558553065,1.1423600035647234,0.0
-64.28571428571429,-0.3960740247759738,1.0741232554214146,0.0
-59.99999999999999,-0.4497749982523748,0.9967280373903676,0.0
-55.714285714285715,-0.4976975850556717,0.9119513444068577,0.0
-51.42857142857143,-0.5395879538193556,0.8217330265262035,0.0
-47.14285714285714,-0.5755734266709566,0.7281321981875662,0.0
-42.857142857142854,-0.6062582165787578,0.6332809961292193,0.0
-38.57142857142857,-0.6328716318104939,0.5393367202964596,0.0
-34.285714285714285,-0.6575187529700213,0.4484334281252623,0.0
-29.999999999999996,-0.7228788502152979,0.34501408400007205,0.0
-29.393939393939394,-0.7651545081160246,0.33116697168946996,0.0
-28.78787878787879,-0.7621303790073815,0.33299826097337726,0.0
-28.181818181818183,-0.749159828959771,0.3268806646249208,0.0
-27.575757575757574,-0.7360859422855686,0.32065960847912595,0.0
-26.96969696969697,-0.7229087189847743,0.3143376394845276,0.0
-26.363636363636367,-0.7096281590573873,0.30791719148657565,0.0
-25.757575757575758,-0.6962442625034087,0.3014005910355566,0.0
-25.151515151515152,-0.6827570293228375,0.2947900628263593,0.0
-24.545454545454547,-0.6691664595156745,0.2880877347965846,0.0
-23.939393939393938,-0.6554725530819192,0.281295642907318,0.0
-23.333333333333332,-0.6416753100215717,0.27441573562890886,0.0
-22.727272727272727,-0.6277747303346323,0.2674498781523032,0.0
-22.12121212121212,-0.6137708140211005,0.2603998563448342,0.0
-21.515151515151516,-0.5996635610809766,0.25326738046788544,0.0
-20.90909090909091,-0.5854529715142606,0.24605408867247447,0.0
-20.303030303030305,-0.5711390453209524,0.23876155028756288,0.0
-19.696969696969695,-0.5567217825010521,0.23139126891475767,0.0
-19.09090909090909,-0.5422011830545596,0.22394468534202808,0.0
-18.484848484848484,-0.527577246981475,0.216423180288108,0.0
-17.87878787878788,-0.5128499742817981,0.20882807698837746,0.0
-17.272727272727273,-0.49801936495552934,0.20116064363221553,0.0
-16.666666666666668,-0.4830854190026682,0.1934220956610783,0.0
-16.060606060606062,-0.468048136423215,0.18561359793587773,0.0
-15.454545454545455,-0.45290751721716954,0.17773626678161392,0.0
-14.848484848484848,-0.43766356138453205,0.16979117191663762,0.0
-14.242424242424242,-0.4223162689253024,0.16177933827339175,0.0
-13.636363636363637,-0.4068656398394806,0.15370174771699105,0.0
-13.030303030303031,-0.5227868106881756,0.11561998389699066,0.0
-12.424242424242424,-0.7871089542671892,0.06888396591910996,0.0
-11.818181818181818,-1.0326210840568641,0.02587154876508262,0.0
