Alpha,Cl,Cd,Cm
-180.0,0.0,0.117837220433688,0.0
-177.85714285714286,0.055893376936241655,0.1195723368597881,0.0
-175.71428571428572,0.11178675387248264,0.12476767424330507,0.0
-173.57142857142858,0.16768013080872432,0.1333931294738746,0.0
-171.42857142857142,0.22357350774496595,0.1453987400083295,0.0
-169.2857142857143,0.27946688468120695,0.1607149532839599,0.0
-167.14285714285714,0.33536026161744864,0.17925301905850344,0.0
-165.00000000000003,0.39125363855368955,0.20090549006720615,0.0
-162.85714285714286,0.4471470154899312,0.22554682819102612,0.0
-160.71428571428572,0.5030403924261729,0.25303411273865095,0.0
-158.57142857142858,0.5589337693624139,0.2832078468726323,0.0
-156.42857142857144,0.6148271462986555,0.3158928576597674,0.0
-154.28571428571428,0.6707205232348973,0.3508992847009739,0.0
-152.14285714285717,0.7266139001711381,0.38802365179927323,0.0
-150.0,0.7825072771073799,0.4270500156588402,0.0
-145.71428571428572,0.7373941124761321,0.5098900044874812,0.0
-141.42857142857142,0.6974896823724703,0.5974902319668128,0.0
-137.14285714285714,0.6583305561321483,0.6878062250811925,0.0
-132.85714285714286,0.6171702946571103,0.778724217223375,0.0
-128.57142857142858,0.572359916485029,0.8681089045533725,0.0
-124.28571428571429,0.5230116421914611,0.9538517287036572,0.0
-120.00000000000001,0.46880182108218205,1.0339186040114368,0.0
-115.71428571428571,0.4098459247880866,1.106396019632315,0.0
-111.42857142857143,0.3466122372536386,1.1695344829769396,0.0
-107.14285714285715,0.279856810429959,1.2217883301082728,0.0
-102.85714285714286,0.21057027887949203,1.261851009720627,0.0
-98.57142857142858,0.13993139828032375,1.288685048284594,0.0
-94.28571428571429,0.06926456691463337,1.3015460226298459,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06926456691463337,1.3015460226298459,0.0
-81.42857142857143,-0.13993139828032358,1.288685048284594,0.0
-77.14285714285714,-0.21057027887949203,1.261851009720627,0.0
-72.85714285714285,-0.279856810429959,1.2217883301082728,0.0
-68.57142857142857,-0.3466122372536386,1.1695344829769396,0.0
-64.28571428571429,-0.4098459247880866,1.106396019632315,0.0
-59.99999999999999,-0.4688018210821819,1.033918604011437,0.0
-55.714285714285715,-0.5230116421914611,0.9538517287036572,0.0
-51.42857142857143,-0.572359916485029,0.8681089045533725,0.0
-47.14285714285714,-0.6171702946571103,0.7787242172233751,0.0
-42.857142857142854,-0.6583305561321483,0.6878062250811927,0.0
-38.57142857142857,-0.6974896823724703,0.5974902319668128,0.0
-34.285714285714285,-0.737394112476132,0.5098900044874816,0.0
-29.999999999999996,-0.8293461561517571,0.42270344522841496,0.0
-29.393939393939394,-0.8753151136635249,0.4172764596473695,0.0
-28.78787878787879,-0.8687742829619801,0.41465586187164805,0.0
-28.181818181818183,-0.8529286376696137,0.4046208422497464,0.0
-27.575757575757574,-0.8369863216092615,0.39460713965752303,0.0
-26.96969696969697,-0.8209473347809235,0.3846140247396192,0.0
-26.363636363636367,-0.8048116771845993,0.3746408005293714,0.0
-25.757575757575758,-0.7885793488202897,0.3646868007856304,0.0
-25.151515151515152,-0.7722503496879937,0.3547513884350055,0.0
-24.545454545454547,-0.7558246797877122,0.3448339541119471,0.0
-23.939393939393938,-0.7393023391194445,0.33493391478970497,0.0
-23.333333333333332,-0.7226833276831912,0.3250507124957594,0.0
-22.727272727272727,-0.705967645478952,0.3151838131058463,0.0
-22.12121212121212,-0.6891552925067266,0.3053327052111593,0.0
-21.515151515151516,-0.6722462687665155,0.29549689905374377,0.0
-20.90909090909091,-0.6552405742583186,0.28567592552548565,0.0
-20.303030303030305,-0.6381382089821356,0.27586933522645707,0.0
-19.696969696969695,-0.6209391729379667,0.2660766975787036,0.0
-19.09090909090909,-0.6036434661258121,0.2562975999918601,0.0
-18.484848484848484,-0.5862510885456717,0.24653164707725087,0.0
-17.87878787878788,-0.568762040197545,0.23677845990738597,0.0
-17.272727272727273,-0.5511763210814329,0.22703767531798977,0.0
-16.666666666666668,-0.5334939311973346,0.2173089452499132,0.0
-16.060606060606062,-0.5157148705452506,0.20759193612847388,0.0
-15.454545454545455,-0.49783913912518035,0.19788632827794608,0.0
-14.848484848484848,-0.4798667369371244,0.18819181536908886,0.0
-14.242424242424242,-0.4617976639810826,0.1785081038977502,0.0
-13.636363636363637,-0.443631920257055,0.1688349126927272,0.0
-13.030303030303031,-0.5483636738694024,0.12655622943532385,0.0
-12.424242424242424,-0.7919236094807081,0.07295024538661052,0.0
-11.818181818181818,-1.0178868948160438,0.023868769422003284,0.0
-11.212121212121215,-0.9416778313781593,0.021866974847729967,0.0
-10.606060606060606,-0.866017562234765,0.019998032575930292,0.0
-10.0,-0.7909060873858602,0.018262235119913074,0.0
-9.393939393939394,-0.7163434068314456,0.016659869761310928,0.0
-8.787878787878787,-0.6423295205715205,0.015191218847771946,0.0
-8.181818181818182,-0.568864428606085,0.013856560079228548,0.0
