Alpha,Cl,Cd,Cm
-180.0,0.0,0.2737030006325393,0.0
-177.85714285714286,0.07067728877829772,0.2753291216436777,0.0
-175.71428571428572,0.14135457755659459,0.2801976228853565,0.0
-173.57142857142858,0.21203186633489232,0.28827885913643814,0.0
-171.42857142857142,0.28270915511319006,0.2995236289932083,0.0
-169.2857142857143,0.35338644389148693,0.3138634439974425,0.0
-167.14285714285714,0.42406373266978464,0.33121091948814996,0.0
-165.00000000000003,0.4947410214480815,0.35146027334874574,0.0
-162.85714285714286,0.5654183102263792,0.37448792984639384,0.0
-160.71428571428572,0.6360955990046769,0.4001532251694502,0.0
-158.57142857142858,0.7067728877829739,0.4282992106971474,0.0
-156.42857142857144,0.7774501765612716,0.45875354948606384,0.0
-154.28571428571428,0.8481274653395693,0.4913295009336113,0.0
-152.14285714285717,0.9188047541178662,0.5258269880827003,0.0
-150.0,0.9894820428961639,0.5620337415666455,0.0
-145.71428571428572,0.9046117446166969,0.6386723563206982,0.0
-141.42857142857142,0.8327664119587247,0.7193510065750206,0.0
-137.14285714285714,0.7673430647953648,0.8020639275814652,0.0
-132.85714285714286,0.7042525915271003,0.8847398721961064,0.0
-128.57142857142858,0.6409674323877732,0.9652896294520148,0.0
-124.28571428571429,0.5760061666642287,1.0416540494944173,0.0
-120.00000000000001,0.5086341333300536,1.111851494500527,0.0
-115.71428571428571,0.4386771503918469,1.1740236474836063,0.0
-111.42857142857143,0.3663970635655664,1.226478647063176,0.0
-107.14285714285715,0.2924022312746957,1.267730575565188,0.0
-102.85714285714286,0.2175782997172666,1.296534408875722,0.0
-98.57142857142858,0.1430311223427196,1.3119156375009011,0.0
-94.28571428571429,0.07003730669381822,1.3131938870292663,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07003730669381822,1.3131938870292663,0.0
-81.42857142857143,-0.14303112234271942,1.3119156375009011,0.0
-77.14285714285714,-0.2175782997172666,1.296534408875722,0.0
-72.85714285714285,-0.2924022312746957,1.267730575565188,0.0
-68.57142857142857,-0.3663970635655664,1.226478647063176,0.0
-64.28571428571429,-0.4386771503918469,1.1740236474836063,0.0
-59.99999999999999,-0.5086341333300534,1.111851494500527,0.0
-55.714285714285715,-0.5760061666642285,1.0416540494944173,0.0
-51.42857142857143,-0.6409674323877732,0.9652896294520148,0.0
-47.14285714285714,-0.7042525915271002,0.8847398721961064,0.0
-42.857142857142854,-0.7673430647953648,0.8020639275814654,0.0
-38.57142857142857,-0.8327664119587247,0.7193510065750206,0.0
-34.285714285714285,-0.9046117446166968,0.6386723563206984,0.0
-29.999999999999996,-1.052237048582992,0.5855016231229612,0.0
-29.393939393939394,-1.1059334683933288,0.5977190262656695,0.0
-28.78787878787879,-1.0920248956982266,0.5857694921975041,0.0
-28.181818181818183,-1.070158475897706,0.5675255059825561,0.0
-27.575757575757574,-1.048209379415809,0.5495643068333457,0.0
-26.96969696969697,-1.0261776062525352,0.5318782998945832,0.0
-26.363636363636367,-1.0040631564078843,0.5144602275779276,0.0
-25.757575757575758,-0.9818660298818573,0.49730315224309835,0.0
-25.151515151515152,-0.959586226674453,0.4804004399768006,0.0
-24.545454545454547,-0.9372237467856724,0.4637457453904553,0.0
-23.939393939393938,-0.9147785902155147,0.44733299736420773,0.0
-23.333333333333332,-0.8922507569639804,0.43115638567058834,0.0
-22.727272727272727,-0.8696402470310692,0.4152103484165597,0.0
-22.12121212121212,-0.8469470604167815,0.3994895602475742,0.0
-21.515151515151516,-0.824171197121117,0.3839889212617149,0.0
-20.90909090909091,-0.8013126571440756,0.36870354658606364,0.0
-20.303030303030305,-0.7783714404856574,0.35362875657114873,0.0
-19.696969696969695,-0.7553475471458625,0.3387600675627218,0.0
-19.09090909090909,-0.732240977124691,0.3240931832132202,0.0
-18.484848484848484,-0.7090517304221426,0.30962398629811577,0.0
-17.87878787878788,-0.6857798070382175,0.2953485310049637,0.0
-17.272727272727273,-0.6624252069729157,0.2812630356653546,0.0
-16.666666666666668,-0.6389879302262371,0.2673638759021776,0.0
-16.060606060606062,-0.6154679767981819,0.2536475781666197,0.0
-15.454545454545455,-0.5918653466887497,0.24011081364118997,0.0
-14.848484848484848,-0.5681800398979407,0.2267503924867677,0.0
-14.242424242424242,-0.5444120564257553,0.21356325841325574,0.0
-13.636363636363637,-0.520561396272193,0.20054648355487276,0.0
-13.030303030303031,-0.6018175583874094,0.1494731490559536,0.0
-12.424242424242424,-0.8018050971987996,0.08147114036698509,0.0
-11.818181818181818,-0.9867432816037286,0.019671942177924867,0.0
-11.212121212121215,-0.9132516684504787,0.018244858923651713,0.0
-10.606060606060606,-0.8402294059807108,0.016897184834756152,0.0
-10.0,-0.7676764941944249,0.015631965883579974,0.0
-9.393939393939394,-0.6955929330916214,0.0144521935644621,0.0
-8.787878787878787,-0.6239787226722996,0.013360807993632429,0.0
-8.181818181818182,-0.5528338629364596,0.01236070089016196,0.0
-7.575757575757576,-0.4821583538841021,0.011454718445860526,0.0
-6.96969696969697,-0.41195219551522616,0.010645664091567919,0.0
-6.363636363636363,-0.34221538782983246,0.009936301166873092,0.0
-5.757575757575758,-0.27294793082792074,0.009329355499917216,0.0
-5.151515151515151,-0.2041498245094911,0.008827517903587462,0.0
-4.545454545454546,-0.13582106887454345,0.008433446594086893,0.0
-3.939393939393939,-0.06796166392307759,0.008149769537569865,0.0
-3.3333333333333335,-0.0005716096550939808,0.007979086730261068,0.0
-2.727272727272727,0.06634909392940772,0.007923972417226756,0.0
-2.121212121212121,0.1328004468304274,0.007986977254738499,0.0
-1.5151515151515151,0.19878244904796502,0.008170630420961295,0.0
-0.9090909090909092,0.2642951005820208,0.008477441679507737,0.0
-0.30303030303030304,0.3293384014325944,0.008909903400227246,0.0
0.30303030303030304,0.3939123515996859,0.009470492541443453,0.0
0.9090909090909092,0.4580169510832956,0.010161672597712017,0.0
1.5151515151515151,0.5216521998834233,0.010032443337759024,0.0
2.121212121212121,0.5848180980000689,0.010019280490619622,0.0
2.727272727272727,0.6475146454332323,0.010090040047325239,0.0
3.3333333333333335,0.7097418421829141,0.010247150571240777,0.0
3.939393939393939,0.7714996882491137,0.010493036518078435,0.0
4.545454545454546,0.8327881836318315,0.010830120056224269,0.0
5.151515151515151,0.8936073283310668,0.011260822878329517,0.0
5.757575757575758,0.9539571223468205,0.011787568007601869,0.0
6.363636363636363,1.013837565679092,0.012412781602206342,0.0
6.96969696969697,1.0732486583278813,0.013138894761171272,0.0
