Alpha,Cl,Cd,Cm
-180.0,0.0,0.7153473620420031,0.0
-177.85714285714286,0.11404016408858803,0.7166646454726547,0.0
-175.71428571428572,0.2280803281771747,0.7206070592885785,0.0
-173.57142857142858,0.3421204922657627,0.7271462556938634,0.0
-171.42857142857142,0.45616065635435077,0.7362351899669556,0.0
-169.2857142857143,0.5702008204429374,0.7478083887806319,0.0
-167.14285714285714,0.6842409845315254,0.7617823368368105,0.0
-165.00000000000003,0.798281148620112,0.7780559702020685,0.0
-162.85714285714286,0.9123213127087001,0.7965112735481804,0.0
-160.71428571428572,1.0263614767972882,0.817013977912831,0.0
-158.57142857142858,1.1404016408858748,0.8394143550255266,0.0
-156.42857142857144,1.2544418049744628,0.86354810369575,0.0
-154.28571428571428,1.3684819690630508,0.889237323237722,0.0
-152.14285714285717,1.4825221331516374,0.9162915684116436,0.0
-150.0,1.5965622972402256,0.9445089798977733,0.0
-145.71428571428572,1.3950798568227067,1.0035760539997425,0.0
-141.42857142857142,1.229548266457175,1.0646424741058853,0.0
-137.14285714285714,1.0870890069334764,1.1258121550145022,0.0
-132.85714285714286,0.959674757273855,1.1851343281190432,0.0
-128.57142857142858,0.8422009887849622,1.240650386216032,0.0
-124.28571428571429,0.7314450641219091,1.2904411780510037,0.0
-120.00000000000001,0.6254667827518039,1.3326736763093698,0.0
-115.71428571428571,0.5232423760408679,1.3656459553302422,0.0
-111.42857142857143,0.42442818317487807,1.3878294512729061,0.0
-107.14285714285715,0.3291993608583485,1.3979075369909117,0.0
-102.85714285714286,0.2381336126146191,1.3948095251444717,0.0
-98.57142857142858,0.15212296146148452,1.3777393142984156,0.0
-94.28571428571429,0.07230383933078734,1.3461980116543328,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07230383933078734,1.3461980116543328,0.0
-81.42857142857143,-0.15212296146148427,1.3777393142984153,0.0
-77.14285714285714,-0.2381336126146191,1.3948095251444717,0.0
-72.85714285714285,-0.3291993608583485,1.3979075369909117,0.0
-68.57142857142857,-0.42442818317487807,1.3878294512729061,0.0
-64.28571428571429,-0.5232423760408679,1.3656459553302422,0.0
-59.99999999999999,-0.6254667827518036,1.3326736763093698,0.0
-55.714285714285715,-0.731445064121909,1.2904411780510037,0.0
-51.42857142857143,-0.8422009887849622,1.240650386216032,0.0
-47.14285714285714,-0.9596747572738548,1.1851343281190432,0.0
-42.857142857142854,-1.087089006933476,1.1258121550145024,0.0
-38.57142857142857,-1.229548266457175,1.0646424741058853,0.0
-34.285714285714285,-1.3950798568227063,1.0035760539997427,0.0
-29.999999999999996,-1.705639554849285,1.0467888743921856,0.0
-29.393939393939394,-1.782455715868236,1.1090015027884481,0.0
-28.78787878787879,-1.7475145961955083,1.0706185071468082,0.0
-28.181818181818183,-1.7081761008745344,1.0291144839680555,0.0
-27.575757575757574,-1.668791919776924,0.9886341209764896,0.0
-26.96969696969697,-1.6293620529026773,0.949150369981209,0.0
-26.363636363636367,-1.5898865002517946,0.9106373839281954,0.0
-25.757575757575758,-1.5503652618242756,0.8730704552211133,0.0
-25.151515151515152,-1.5107983376201202,0.8364259579518483,0.0
-24.545454545454547,-1.4711857276393285,0.8006812937593926,0.0
-23.939393939393938,-1.4315274318819002,0.7658148410587977,0.0
-23.333333333333332,-1.391823450347836,0.731805907402902,0.0
-22.727272727272727,-1.3520737830371354,0.698634684758648,0.0
-22.12121212121212,-1.3122784299497985,0.666282207497207,0.0
-21.515151515151516,-1.2724373910858255,0.6347303129129886,0.0
-20.90909090909091,-1.2325506664452162,0.6039616041010907,0.0
-20.303030303030305,-1.1926182560279703,0.5739594150359688,0.0
-19.696969696969695,-1.152640159834088,0.5447077777061963,0.0
-19.09090909090909,-1.1126163778635696,0.5161913911712517,0.0
-18.484848484848484,-1.0725469101164151,0.4883955924164005,0.0
-17.87878787878788,-1.032431756592624,0.46130632889104034,0.0
-17.272727272727273,-0.9922709172921967,0.4349101326243989,0.0
-16.666666666666668,-0.9520643922151333,0.4091940958203095,0.0
-16.060606060606062,-0.9118121813614334,0.3841458478399889,0.0
-15.454545454545455,-0.871514284731097,0.3597535334883686,0.0
-14.848484848484848,-0.8311707023241247,0.33600579252562995,0.0
-14.242424242424242,-0.790781434140516,0.31289174033121697,0.0
-13.636363636363637,-0.7503464801802711,0.29040094965279073,0.0
-13.030303030303031,-0.7679918304262455,0.21440804572418104,0.0
-12.424242424242424,-0.8512461899494933,0.10561502376104123,0.0
-11.818181818181818,-0.9261845233274609,0.007780267906688617,0.0
-11.212121212121215,-0.8583187938088445,0.00798162428549226,0.0
-10.606060606060606,-0.7907124197715146,0.008110959155638652,0.0
-10.0,-0.7233654012154717,0.008179120392200952,0.0
-9.393939393939394,-0.6562777381407155,0.008196761853202058,0.0
-8.787878787878787,-0.5894494305472457,0.008174354419524868,0.0
-8.181818181818182,-0.5228804784350628,0.008122196611217913,0.0
-7.575757575757576,-0.45657088180416655,0.008050424808301444,0.0
-6.96969696969697,-0.3905206406545568,0.007969023102590747,0.0
-6.363636363636363,-0.32472975498623385,0.007887832805589079,0.0
-5.757575757575758,-0.25919822479919763,0.007816561636155598,0.0
-5.151515151515151,-0.19392605009344804,0.007764792610408159,0.0
-4.545454545454546,-0.12891323086898518,0.007741992655177636,0.0
-3.939393939393939,-0.0641597671258088,0.0077575209652762725,0.0
-3.3333333333333335,0.000334341136080729,0.007820637123875453,0.0
-2.727272727272727,0.06456909391668365,0.007940509004400598,0.0
-2.121212121212121,0.1285444912159999,0.008126220471537353,0.0
-1.5151515151515151,0.1922605330340294,0.008386778898200995,0.0
-0.9090909090909092,0.25571721937077235,0.008731122514643823,0.0
-0.30303030303030304,0.3189145502262285,0.009168127605260177,0.0
0.30303030303030304,0.381852525600398,0.009706615568093603,0.0
0.9090909090909092,0.4445311454932809,0.010355359851549112,0.0
1.5151515151515151,0.506950409904877,0.010169640603080189,0.0
2.121212121212121,0.5691103188351865,0.01009218919769397,0.0
2.727272727272727,0.6310108722842094,0.010097097323196027,0.0
3.3333333333333335,0.6926520702519456,0.01019301402463145,0.0
3.939393939393939,0.754033912738395,0.010388573718119508,0.0
4.545454545454546,0.815156399743558,0.010692402673734254,0.0
5.151515151515151,0.8760195312674339,0.011113125467275758,0.0
5.757575757575758,0.9366233073100234,0.011659371413165647,0.0
6.363636363636363,0.9969677278713261,0.012339780990610222,0.0
6.96969696969697,1.0570527929513422,0.01316301227512401,0.0
7.575757575757576,1.116878502550072,0.014137747387495828,0.0
8.181818181818182,1.1764448566675145,0.01527269897230783,0.0
8.787878787878787,1.2357518553036706,0.01657661671818623,0.0
9.393939393939394,1.29479949845854,0.018058293932070178,0.0
10.0,1.3535877861321226,0.019726574179932854,0.0
10.606060606060606,1.4121167183244188,0.02159035800657822,0.0
11.212121212121215,1.4703862950354283,0.02365860974736681,0.0
11.818181818181818,1.528396516265151,0.02594036444499736,0.0
12.424242424242424,1.5861473820135867,0.02888573054249247,0.0
