Alpha,Cl,Cd,Cm
-180.0,0.0,0.11769274503936047,0.0
-177.85714285714286,0.055878750522412805,0.11942796249569017,0.0
-175.71428571428572,0.11175750104482496,0.12462360283076206,0.0
-173.57142857142858,0.16763625156723777,0.13324956250978437,0.0
-171.42857142857142,0.2235150020896506,0.1452558782840731,0.0
-169.2857142857143,0.27939375261206273,0.16057299660457672,0.0
-167.14285714285714,0.33527250313447554,0.17911216596324578,0.0
-165.00000000000003,0.39115125365688763,0.20076593755186412,0.0
-162.85714285714286,0.4470300041793005,0.22540877143241123,0.0
-160.71428571428572,0.5029087547017134,0.2528977448216236,0.0
-158.57142857142858,0.5587875052241255,0.28307335852005533,0.0
-156.42857142857144,0.6146662557465383,0.3157604369657627,0.0
-154.28571428571428,0.6705450062689511,0.35076911686785606,0.0
-152.14285714285717,0.7264237567913633,0.3878959188785269,0.0
-150.0,0.782302507313776,0.4269248962965052,0.0
-145.71428571428572,0.7372286762699848,0.5097706333141564,0.0
-141.42857142857142,0.697355846791639,0.5973772765545208,0.0
-137.14285714285714,0.6582227049706112,0.6877003171224177,0.0
-132.85714285714286,0.6170841400774028,0.7786259489983834,0.0
-128.57142857142858,0.5722920398681983,0.8680188256179394,0.0
-124.28571428571429,0.522959212235582,0.9537703428157289,0.0
-120.00000000000001,0.46876241311702904,1.0338463663139117,0.0
-115.71428571428571,0.40981740071128087,1.1063333341077004,0.0
-111.42857142857143,0.34659266320177323,1.1694817001881164,0.0
-107.14285714285715,0.27984439865972577,1.2217457452380067,0.0
-102.85714285714286,0.21056334551747055,1.2618188609207868,0.0
-98.57142857142858,0.1399283315786702,1.288663515344309,0.0
-94.28571428571429,0.06926380240711241,1.3015352259700528,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06926380240711241,1.3015352259700528,0.0
-81.42857142857143,-0.13992833157867002,1.288663515344309,0.0
-77.14285714285714,-0.21056334551747055,1.2618188609207868,0.0
-72.85714285714285,-0.27984439865972577,1.2217457452380067,0.0
-68.57142857142857,-0.34659266320177323,1.1694817001881164,0.0
-64.28571428571429,-0.40981740071128087,1.1063333341077004,0.0
-59.99999999999999,-0.4687624131170289,1.033846366313912,0.0
-55.714285714285715,-0.5229592122355818,0.9537703428157289,0.0
-51.42857142857143,-0.5722920398681983,0.8680188256179394,0.0
-47.14285714285714,-0.6170841400774026,0.7786259489983836,0.0
-42.857142857142854,-0.658222704970611,0.687700317122418,0.0
-38.57142857142857,-0.697355846791639,0.5973772765545208,0.0
-34.285714285714285,-0.7372286762699846,0.5097706333141567,0.0
-29.999999999999996,-0.8291258663388356,0.4225525440433241,0.0
-29.393939393939394,-0.8750868940830302,0.417109203493181,0.0
-28.78787878787879,-0.8685529905263338,0.4144972529121663,0.0
-28.181818181818183,-0.8527131843545608,0.4044698423606074,0.0
-27.575757575757574,-0.8367766961109614,0.39446350647644224,0.0
-26.96969696969697,-0.8207435257955358,0.38447752226809384,0.0
-26.363636363636367,-0.8046136734082834,0.3745111988500822,0.0
-25.757575757575758,-0.788387138949205,0.36456387579435495,0.0
-25.151515151515152,-0.7720639224182997,0.3546349215861229,0.0
-24.545454545454547,-0.7556440238155684,0.34472373217668184,0.0
