Alpha,Cl,Cd,Cm
-180.0,0.0,0.9108903397884403,0.0
-177.85714285714286,0.13736568367496838,0.9122614884523581,0.0
-175.71428571428572,0.2747313673499351,0.916364624414744,0.0
-173.57142857142858,0.41209705102490346,0.9231687810572734,0.0
-171.42857142857142,0.5494627346998718,0.932622568543393,0.0
-169.2857142857143,0.6868284183748385,0.9446544700569737,0.0
-167.14285714285714,0.8241941020498069,0.959173267833435,0.0
-165.00000000000003,0.9615597857247736,0.9760685867554397,0.0
-162.85714285714286,1.098925469399742,0.9952115524263475,0.0
-160.71428571428572,1.2362911530747103,1.0164555599841292,0.0
-158.57142857142858,1.373656836749677,1.0396371492889627,0.0
-156.42857142857144,1.5110225204246457,1.0645769815127415,0.0
-154.28571428571428,1.6483882040996138,1.0910809115816613,0.0
-152.14285714285717,1.7857538877745804,1.1189411503771454,0.0
-150.0,1.923119571449549,1.1479375100886622,0.0
-145.71428571428572,1.669941886654592,1.208403844654944,0.0
-141.42857142857142,1.4624944269403868,1.2705223033153514,0.0
-137.14285714285714,1.2849031867186451,1.332227886108287,0.0
-132.85714285714286,1.127266754237698,1.3913981219252674,0.0
-128.57142857142858,0.9832698257158594,1.4459046421514499,0.0
-124.28571428571429,0.8488954066019039,1.4936652357564335,0.0
-120.00000000000001,0.7216838379178001,1.5326951977841032,0.0
-115.71428571428571,0.6002812999016085,1.5611567971599385,0.0
-111.42857142857143,0.4841493810259515,1.5774057300821391,0.0
-107.14285714285715,0.3733680597393324,1.5800334910971126,0.0
-102.85714285714286,0.2684949089971053,1.5679046838180741,0.0
-98.57142857142858,0.17045945243375138,1.5401884051279897,0.0
-94.28571428571429,0.08048056000134368,1.49638296812193,0.0
-90.0,6.15650375453377e-17,1.4363333770590994,0.0
-85.71428571428571,-0.08048056000134368,1.49638296812193,0.0
-81.42857142857143,-0.1704594524337511,1.5401884051279895,0.0
-77.14285714285714,-0.2684949089971053,1.5679046838180741,0.0
-72.85714285714285,-0.3733680597393324,1.5800334910971126,0.0
-68.57142857142857,-0.4841493810259515,1.5774057300821391,0.0
-64.28571428571429,-0.6002812999016085,1.5611567971599385,0.0
-59.99999999999999,-0.7216838379177998,1.5326951977841037,0.0
-55.714285714285715,-0.8488954066019038,1.4936652357564335,0.0
-51.42857142857143,-0.9832698257158594,1.4459046421514499,0.0
-47.14285714285714,-1.1272667542376977,1.3913981219252674,0.0
-42.857142857142854,-1.2849031867186447,1.3322278861082872,0.0
-38.57142857142857,-1.4624944269403868,1.2705223033153514,0.0
-34.285714285714285,-1.669941886654591,1.2084038446549443,0.0
-29.999999999999996,-2.057052122372334,1.2921354435738808,0.0
-29.393939393939394,-2.146382770874534,1.3809392187180218,0.0
-28.78787878787879,-2.1002272263179,1.3284969593729006,0.0
-28.181818181818183,-2.051522469353558,1.2746215336626308,0.0
-27.575757575757574,-2.0027912277861306,1.222163819087294,0.0
-26.96969696969697,-1.95403350161562,1.1710864207378926,0.0
-26.363636363636367,-1.9052492908420247,1.121353604312028,0.0
-25.757575757575758,-1.8564385954653448,1.0729312108406246,0.0
-25.151515151515152,-1.8076014154855806,1.0257865768199677,0.0
-24.545454545454547,-1.758737750902732,0.9798884593600412,0.0
-23.939393939393938,-1.7098476017167985,0.9352069659920839,0.0
-23.333333333333332,-1.660930967927781,0.8917134888072921,0.0
-22.727272727272727,-1.6119878495356788,0.8493806426250313,0.0
-22.12121212121212,-1.5630182465404925,0.8081822069129654,0.0
-21.515151515151516,-1.5140221589422216,0.7680930712034391,0.0
-20.90909090909091,-1.4649995867408663,0.7290891837704765,0.0
-20.303030303030305,-1.415950529936426,0.6911475033500276,0.0
-19.696969696969695,-1.3668749885289015,0.6542459537028211,0.0
-19.09090909090909,-1.3177729625182928,0.6183633808344726,0.0
-18.484848484848484,-1.2686444519045996,0.5834795127015148,0.0
-17.87878787878788,-1.2194894566878223,0.5495749212448621,0.0
-17.272727272727273,-1.17030797686796,0.5166309866040109,0.0
-16.666666666666668,-1.121100012445014,0.48462986337610947,0.0
-16.060606060606062,-1.0718655634189829,0.45355444879397966,0.0
-15.454545454545455,-1.0226046297898672,0.42338835270634,0.0
-14.848484848484848,-0.9733172115576674,0.3941158692519079,0.0
-14.242424242424242,-0.9240033087223831,0.3657219501268366,0.0
-13.636363636363637,-0.8746629212840145,0.33819217935211443,0.0
-13.030303030303031,-0.8589923960474275,0.2489452111756043,0.0
-12.424242424242424,-0.8813562153576215,0.11845652098680633,0.0
-11.818181818181818,-0.898899132673504,0.00145539880127463,0.0
-11.212121212121215,-0.8336567893869173,0.002522879435616656,0.0
-10.606060606060606,-0.7685647976426571,0.0034377965644413304,0.0
-10.0,-0.7036231574407236,0.00421514768989897,0.0
-9.393939393939394,-0.6388318687811166,0.004869662079936669,0.0
-8.787878787878787,-0.5741909316638362,0.0054158160312944865,0.0
-8.181818181818182,-0.5097003460888822,0.00586784754685598,0.0
-7.575757575757576,-0.4453601120562548,0.006239770466209663,0.0
-6.96969696969697,-0.3811702295659538,0.006545388086080442,0.0
-6.363636363636363,-0.3171306986179795,0.0067983063052675695,0.0
-5.757575757575758,-0.2532415192123317,0.007011946326862306,0.0
-5.151515151515151,-0.1895026913490104,0.0071995569487965545,0.0
-4.545454545454546,-0.1259142150280157,0.007374226472193434,0.0
-3.939393939393939,-0.06247609024934734,0.007548894255533352,0.0
-3.3333333333333335,0.0008116829869943299,0.007736361941312009,0.0
-2.727272727272727,0.06394910468100953,0.007949304380639401,0.0
-2.121212121212121,0.1269361748326982,0.0082002802801044,0.0
-1.5151515151515151,0.18977289344206028,0.0085017425942032,0.0
-0.9090909090909092,0.25245926050909595,0.00886604868569348,0.0
-0.30303030303030304,0.31499527603380495,0.009305470275386392,0.0
0.30303030303030304,0.37738094001618744,0.009832203202119942,0.0
0.9090909090909092,0.4396162524562435,0.01045837701296514,0.0
1.5151515151515151,0.501701213353973,0.010242612223811164,0.0
2.121212121212121,0.563635822709376,0.010130967423398106,0.0
2.727272727272727,0.6254200805224522,0.010100850902810262,0.0
3.3333333333333335,0.6870539867932023,0.010164220217862684,0.0
3.939393939393939,0.7485375415216255,0.010333012699455938,0.0
4.545454545454546,0.8098707447077226,0.010619154416346603,0.0
5.151515151515151,0.8710535963514927,0.011034569094908311,0.0
5.757575757575758,0.9320860964529364,0.011591187012796544,0.0
6.363636363636363,0.9929682450120537,0.012300953883305623,0.0
6.96969696969697,1.0537000420288443,0.013175839747136764,0.0
7.575757575757576,1.1142814875033087,0.014227847888280784,0.0
8.181818181818182,1.1747125814354462,0.015469023790758762,0.0
8.787878787878787,1.2349933238252573,0.0169114641530579,0.0
9.393939393939394,1.295123714672742,0.018567325977249055,0.0
10.0,1.3551037539778998,0.020448835749976402,0.0
10.606060606060606,1.4149334417407313,0.022568298732771507,0.0
