Alpha,Cl,Cd,Cm
-180.0,0.0,0.8590246742699712,0.0
-177.85714285714286,0.12944651526735898,0.8602950255190175,0.0
-175.71428571428572,0.2588930305347164,0.8640964828848946,0.0
-173.57142857142858,0.3883395458020754,0.870400223688305,0.0
-171.42857142857142,0.5177860610694344,0.8791584160937134,0.0
-169.2857142857143,0.6472325763367918,0.8903044951090793,0.0
-167.14285714285714,0.7766790916041508,0.9037535594393846,0.0
-165.00000000000003,0.9061256068715082,0.9194028778523622,0.0
-162.85714285714286,1.0355721221388672,0.9371325021804833,0.0
-160.71428571428572,1.1650186374062261,0.9568059834772128,0.0
-158.57142857142858,1.2944651526735835,0.9782711872590689,0.0
-156.42857142857144,1.4239116679409425,1.00136120320136,0.0
-154.28571428571428,1.5533581832083017,1.0258953441178358,0.0
-152.14285714285717,1.682804698475659,1.0516802285458844,0.0
-150.0,1.812251213743018,1.0785109407821611,0.0
-145.71428571428572,1.5724366058818928,1.134439963845852,0.0
-141.42857142857142,1.3760011019144154,1.1918607136407195,0.0
-137.14285714285714,1.2079433529961996,1.248851698741551,0.0
-132.85714285714286,1.0589054660571626,1.303438131375907,0.0
-128.57142857142858,0.9229166162303164,1.3536399651294306,0.0
-124.28571428571429,0.7961754932702716,1.3975203799179508,0.0
-120.00000000000001,0.6763498221642297,1.4332336073620804,0.0
-115.71428571428571,0.5621496459116326,1.459071002723024,0.0
-111.42857142857143,0.453052959608898,1.4735043071585212,0.0
-107.14285714285715,0.3491197284329052,1.4752251054041612,0.0
-102.85714285714286,0.2508591217097469,1.4631795677151858,0.0
-98.57142857142858,0.1591300334720547,1.4365976691540985,0.0
-94.28571428571429,0.07506342903185839,1.3950162017571512,0.0
-90.0,5.736285549793944e-17,1.3382950330280114,0.0
-85.71428571428571,-0.07506342903185839,1.3950162017571512,0.0
-81.42857142857143,-0.15913003347205446,1.4365976691540983,0.0
-77.14285714285714,-0.2508591217097469,1.4631795677151858,0.0
-72.85714285714285,-0.3491197284329052,1.4752251054041612,0.0
-68.57142857142857,-0.453052959608898,1.4735043071585212,0.0
-64.28571428571429,-0.5621496459116326,1.459071002723024,0.0
-59.99999999999999,-0.6763498221642292,1.4332336073620806,0.0
-55.714285714285715,-0.7961754932702716,1.3975203799179505,0.0
-51.42857142857143,-0.9229166162303164,1.3536399651294306,0.0
-47.14285714285714,-1.0589054660571626,1.303438131375907,0.0
-42.857142857142854,-1.2079433529961991,1.2488516987415512,0.0
-38.57142857142857,-1.3760011019144154,1.1918607136407195,0.0
-34.285714285714285,-1.5724366058818922,1.1344399638458522,0.0
-29.999999999999996,-1.9377355158889205,1.2084029869050865,0.0
-29.393939393939394,-2.0228296149785487,1.288131672675586,0.0
-28.78787878787879,-1.9804969653894307,1.2404875920568808,0.0
-28.181818181818183,-1.9349771540415426,1.190834307825326,0.0
-27.575757575757574,-1.8894242302257043,1.1424642520904615,0.0
-26.96969696969697,-1.8438381939419166,1.0953435610956808,0.0
-26.363636363636367,-1.7982190451901792,1.049439874882068,0.0
-25.757575757575758,-1.7525667839704924,1.0047222600673615,0.0
-25.151515151515152,-1.706881410282856,0.961161137519821,0.0
-24.545454545454547,-1.6611629241272703,0.9187282145747099,0.0
-23.939393939393938,-1.6154113255037341,0.8773964214700308,0.0
-23.333333333333332,-1.5696266144122486,0.837139851704427,0.0
-22.727272727272727,-1.5238087908528137,0.7979337060440874,0.0
-22.12121212121212,-1.4779578548254295,0.7597542399272816,0.0
-21.515151515151516,-1.4320738063300953,0.7225787140350032,0.0
-20.90909090909091,-1.3861566453668117,0.686385347814332,0.0
-20.303030303030305,-1.3402063719355781,0.6511532757576743,0.0
-19.696969696969695,-1.2942229860363947,0.6168625062561859,0.0
-19.09090909090909,-1.2482064876692625,0.5834938828595304,0.0
-18.484848484848484,-1.2021568768341804,0.5510290477868157,0.0
-17.87878787878788,-1.1560741535311485,0.5194504075451887,0.0
-17.272727272727273,-1.1099583177601673,0.48874110052324304,0.0
-16.666666666666668,-1.0638093695212363,0.45888496643619947,0.0
-16.060606060606062,-1.0176273088143555,0.4298665175088363,0.0
-15.454545454545455,-0.9714121356395251,0.4016709112904408,0.0
-14.848484848484848,-0.9251638499967452,0.3742839250036882,0.0
-14.242424242424242,-0.8788824518860157,0.3476919313364003,0.0
-13.636363636363637,-0.8325679413073368,0.3218818755916265,0.0
-13.030303030303031,-0.8283492941051844,0.23715828576935316,0.0
-12.424242424242424,-0.8716832196478153,0.11407394448041747,0.0
-11.818181818181818,-0.9089897955539087,0.003613965069681209,0.0
-11.212121212121215,-0.8427938088707412,0.004385852772202197,0.0
-10.606060606060606,-0.7767857997310008,0.005032664532144191,0.0
-10.0,-0.710965768134688,0.005567981657126776,0.0
-9.393939393939394,-0.6453337140818027,0.006005142549571489,0.0
-8.787878787878787,-0.5798896375723444,0.006357256528433289,0.0
