Alpha,Cl,Cd,Cm
-180.0,0.0,0.9252871193695686,0.0
-177.85714285714286,0.13961849302696813,0.9266862472013957,0.0
-175.71428571428572,0.2792369860539346,0.9308731225743311,0.0
-173.57142857142858,0.41885547908090276,0.9378161837592527,0.0
-171.42857142857142,0.558473972107871,0.9474630532959851,0.0
-169.2857142857143,0.6980924651348374,0.959740839849839,0.0
-167.14285714285714,0.8377109581618055,0.9745565723417989,0.0
-165.00000000000003,0.9773294511887719,0.991797753878447,0.0
-162.85714285714286,1.1169479442157402,1.0113330323362746,0.0
-160.71428571428572,1.2565664372427083,1.0330129837922155,0.0
-158.57142857142858,1.3961849302696747,1.056671004350818,0.0
-156.42857142857144,1.5358034232966429,1.0821243053020093,0.0
-154.28571428571428,1.675421916323611,1.1091750059553913,0.0
-152.14285714285717,1.8150404093505774,1.1376113179407592,0.0
-150.0,1.9546589023775458,1.1672088142431167,0.0
-145.71428571428572,1.6976250317292505,1.2289346077007623,0.0
-141.42857142857142,1.487002884048278,1.2923570480684787,0.0
-137.14285714285714,1.3066683184578058,1.3553713005392911,0.0
-132.85714285714286,1.1465640936180428,1.4158139003258423,0.0
-128.57142857142858,1.0002760399066415,1.471515307799556,0.0
-124.28571428571429,0.8637251002388574,1.5203529545686623,0.0
-120.00000000000001,0.7344147381032611,1.5603035699081331,0.0
-115.71428571428571,0.6109723366720258,1.589493591186987,0.0
-111.42857142857143,0.4928541675899443,1.60624650304907,0.0
-107.14285714285715,0.3801452188858119,1.6091260171833344,0.0
-102.85714285714286,0.27341611141887606,1.5969740960789558,0.0
-98.57142857142858,0.173615704718992,1.5689429381616384,0.0
-94.28571428571429,0.08198709258497057,1.5245201756101057,0.0
-90.0,6.273147179603916e-17,1.463546686970486,0.0
-85.71428571428571,-0.08198709258497057,1.5245201756101057,0.0
-81.42857142857143,-0.1736157047189917,1.568942938161638,0.0
-77.14285714285714,-0.27341611141887606,1.5969740960789558,0.0
-72.85714285714285,-0.3801452188858119,1.6091260171833344,0.0
-68.57142857142857,-0.4928541675899443,1.60624650304907,0.0
-64.28571428571429,-0.6109723366720258,1.589493591186987,0.0
-59.99999999999999,-0.7344147381032606,1.5603035699081331,0.0
-55.714285714285715,-0.8637251002388574,1.5203529545686623,0.0
-51.42857142857143,-1.0002760399066415,1.471515307799556,0.0
-47.14285714285714,-1.1465640936180423,1.4158139003258423,0.0
-42.857142857142854,-1.3066683184578054,1.3553713005392913,0.0
-38.57142857142857,-1.487002884048278,1.2923570480684787,0.0
-34.285714285714285,-1.6976250317292496,1.2289346077007628,0.0
-29.999999999999996,-2.0909818987691597,1.3153777506068014,0.0
-29.393939393939394,-2.1815339166895136,1.4067005729874007,0.0
-28.78787878787879,-2.134311430032115,1.3529264436889192,0.0
-28.181818181818183,-2.084707312114764,1.2978790434243506,0.0
-27.575757575757574,-2.035078450649789,1.2442866837472724,0.0
-26.96969696969697,-1.9854248456371906,1.1921109895776576,0.0
-26.363636363636367,-1.9357464970769682,1.1413152899688213,0.0
-25.757575757575758,-1.8860434049691217,1.0918645305990116,0.0
-25.151515151515152,-1.8363155693136517,1.043725191810004,0.0
-24.545454545454547,-1.786562990110558,0.9968652117934739,0.0
-23.939393939393938,-1.73678566735984,0.9512539145587159,0.0
-23.333333333333332,-1.6869836010614985,0.906861942345031,0.0
-22.727272727272727,-1.6371567912155331,0.8636611921692456,0.0
-22.12121212121212,-1.587305237821944,0.8216247562234873,0.0
-21.515151515151516,-1.5374289408807313,0.7807268658608584,0.0
-20.90909090909091,-1.4875279003918944,0.740942838927188,0.0
-20.303030303030305,-1.4376021163554336,0.7022490302158029,0.0
-19.696969696969695,-1.387651588771349,0.6646227848394091,0.0
