Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.15850065272647648,0.001,0.0
-175.71428571428572,-0.3170013054529511,0.001,0.0
-173.57142857142858,-0.4755019581794276,0.001,0.0
-171.42857142857142,-0.634002610905904,0.001,0.0
-169.2857142857143,-0.7925032636323786,0.001,0.0
-167.14285714285714,-0.9510039163588552,0.001,0.0
-165.00000000000003,-1.1095045690853296,0.001,0.0
-162.85714285714286,-1.268005221811806,0.001,0.0
-160.71428571428572,-1.4265058745382826,0.001,0.0
-158.57142857142858,-1.585006527264757,0.001,0.0
-156.42857142857144,-1.7435071799912336,0.001,0.0
-154.28571428571428,-1.9020078327177103,0.001,0.0
-152.14285714285717,-2.060508485444185,0.001,0.0
-150.0,-2.219009138170661,0.001,0.0
-145.71428571428572,-1.687570427916304,0.001,0.0
-141.42857142857142,-1.264272771668071,0.001,0.0
-137.14285714285714,-0.9225521808348878,0.001,0.0
-132.85714285714286,-0.6456838631397158,0.001,0.0
-128.57142857142858,-0.42257579178233745,0.001,0.0
-124.28571428571429,-0.24550685096237915,0.001,0.0
-120.00000000000001,-0.10884028236377127,0.001,0.0
-115.71428571428571,-0.008260101772569505,0.20038910010329658,0.0
-111.42857142857143,0.05969571038930844,0.4066538626131261,0.0
-107.14285714285715,0.09792503503432697,0.6063003467918333,0.0
-102.85714285714286,0.10894103193710494,0.79719772191936,0.0
-98.57142857142858,0.09497967375170192,0.9774649856647464,0.0
-94.28571428571429,0.05805841275800253,1.1454996540241602,0.0
-90.0,5.572142936120457e-17,1.2999999999999998,0.0
-85.71428571428571,-0.05805841275800253,1.1454996540241602,0.0
-81.42857142857143,-0.09497967375170187,0.9774649856647468,0.0
-77.14285714285714,-0.10894103193710494,0.79719772191936,0.0
-72.85714285714285,-0.09792503503432697,0.6063003467918333,0.0
-68.57142857142857,-0.05969571038930844,0.4066538626131261,0.0
-64.28571428571429,0.008260101772569505,0.20038910010329658,0.0
-59.99999999999999,0.10884028236377088,0.001,0.0
-55.714285714285715,0.2455068509623789,0.001,0.0
-51.42857142857143,0.42257579178233745,0.001,0.0
-47.14285714285714,0.6456838631397155,0.001,0.0
-42.857142857142854,0.9225521808348871,0.001,0.0
-38.57142857142857,1.264272771668071,0.001,0.0
-34.285714285714285,1.6875704279163017,0.001,0.0
