Alpha,Cl,Cd,Cm
-180.0,0.0,0.5687735048980229,0.0
-177.85714285714286,0.09952416061436525,0.5701932859927644,0.0
-175.71428571428572,0.1990483212287293,0.5744430516462895,0.0
-173.57142857142858,0.2985724818430946,0.5814940234704812,0.0
-171.42857142857142,0.39809664245745985,0.591298440979586,0.0
-169.2857142857143,0.49762080307182394,0.6037898301783787,0.0
-167.14285714285714,0.5971449636861892,0.6188833915964983,0.0
-165.00000000000003,0.6966691243005533,0.6364764954199962,0.0
-162.85714285714286,0.7961932849149185,0.6564492809219002,0.0
-160.71428571428572,0.8957174455292839,0.678665356803885,0.0
-158.57142857142858,0.9952416061436479,0.7029725984904607,0.0
-156.42857142857144,1.094765766758013,0.7292040378685795,0.0
-154.28571428571428,1.1942899273723784,0.7571788404423268,0.0
-152.14285714285717,1.2938140879867426,0.786703364377364,0.0
-150.0,1.3933382486011077,0.8175722954457318,0.0
-145.71428571428572,1.2308924783374895,0.8824710493208074,0.0
-141.42857142857142,1.0967229697674687,0.95004641751097,0.0
-137.14285714285714,0.9800519810505544,1.0183659141365586,0.0
-132.85714285714286,0.8741705323154714,1.0854387859213008,0.0
-128.57142857142858,0.7748367519143827,1.1492630806107251,0.0
-124.28571428571429,0.6794108860518585,1.2078731839212076,0.0
-120.00000000000001,0.586356296355937,1.259386747370945,0.0
-115.71428571428571,0.4949336188254921,1.3020499418177491,0.0
-111.42857142857143,0.4050018898805793,1.3342800078908437,0.0
-107.14285714285715,0.31688128330801196,1.3547041339483419,0.0
-102.85714285714286,0.23125258843675747,1.362193773396135,0.0
-98.57142857142858,0.1490794094070905,1.3558936143582654,0.0
-94.28571428571429,0.0715451028448589,1.3352445335378726,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0715451028448589,1.3352445335378726,0.0
-81.42857142857143,-0.14907940940709027,1.3558936143582652,0.0
-77.14285714285714,-0.23125258843675747,1.362193773396135,0.0
-72.85714285714285,-0.31688128330801196,1.3547041339483419,0.0
-68.57142857142857,-0.4050018898805793,1.3342800078908437,0.0
-64.28571428571429,-0.4949336188254921,1.3020499418177491,0.0
-59.99999999999999,-0.5863562963559368,1.2593867473709452,0.0
-55.714285714285715,-0.6794108860518584,1.2078731839212076,0.0
-51.42857142857143,-0.7748367519143827,1.1492630806107251,0.0
-47.14285714285714,-0.8741705323154713,1.0854387859213008,0.0
-42.857142857142854,-0.9800519810505542,1.0183659141365589,0.0
-38.57142857142857,-1.0967229697674687,0.95004641751097,0.0
-34.285714285714285,-1.230892478337489,0.8824710493208077,0.0
-29.999999999999996,-1.4869383897691741,0.8936958937547885,0.0
-29.393939393939394,-1.5559779322768819,0.9393160019141595,0.0
-28.78787878787879,-1.528030350185528,0.9097057989515123,0.0
-28.181818181818183,-1.4945254135485855,0.8759213656351001,0.0
-27.575757575757574,-1.460962739734116,0.8429147099801284,0.0
-26.96969696969697,-1.4273423287421187,0.8106652400095273,0.0
-26.363636363636367,-1.3936641805725938,0.7791532781801442,0.0
-25.757575757575758,-1.3599282952255414,0.748360014425937,0.0
-25.151515151515152,-1.3261346727009613,0.7182674621776783,0.0
-24.545454545454547,-1.2922833129988538,0.6888584171449446,0.0
-23.939393939393938,-1.258374216119218,0.6601164186637642,0.0
-23.333333333333332,-1.2244073820620551,0.6320257134292678,0.0
