Alpha,Cl,Cd,Cm
-180.0,0.0,0.38234533286419253,0.0
-177.85714285714286,0.08118747250118906,0.383895481355456,0.0
-175.71428571428572,0.16237494500237715,0.3885361696630732,0.0
-173.57142857142858,0.2435624175035662,0.39623807172610626,0.0
-171.42857142857142,0.3247498900047553,0.40695251667400334,0.0
-169.2857142857143,0.40593736250594337,0.42061175775587883,0.0
-167.14285714285714,0.4871248350071324,0.437129362154912,0.0
-165.00000000000003,0.5683123075083205,0.4564007084042791,0.0
-162.85714285714286,0.6494997800095096,0.47830358860322314,0.0
-160.71428571428572,0.7306872525106987,0.5026989120414597,0.0
-158.57142857142858,0.8118747250118867,0.529431506268737,0.0
-156.42857142857144,0.8930621975130758,0.5583310110971706,0.0
-154.28571428571428,0.9742496700142648,0.5892128605000593,0.0
-152.14285714285717,1.055437142515453,0.6218793468752088,0.0
-150.0,1.136624615016642,0.6561207616760814,0.0
-145.71428571428572,1.0234901615255856,0.7284368641914329,0.0
-141.42857142857142,0.9289373913701988,0.8042910026671783,0.0
-137.14285714285714,0.8448422751792077,0.8817043929820388,0.0
-132.85714285714286,0.766161168153709,0.9586354251174056,0.0
-128.57142857142858,0.6897419113357448,1.0330270159872859,0.0
-124.28571428571429,0.613681052341752,1.1028544547013217,0.0
-120.00000000000001,0.5369517345377242,1.1661726608879595,0.0
-115.71428571428571,0.45917385527543786,1.2211617890544186,0.0
-111.42857142857143,0.3804624991340009,1.2661701482087002,0.0
-107.14285714285715,0.3013210262031181,1.2997534653106508,0.0
-102.85714285714286,0.2225604443164608,1.3207096022319778,0.0
-98.57142857142858,0.14523477924585199,1.328107936980333,0.0
-94.28571428571429,0.0705866631250515,1.3213127387249795,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0705866631250515,1.3213127387249795,0.0
-81.42857142857143,-0.14523477924585176,1.328107936980333,0.0
-77.14285714285714,-0.2225604443164608,1.3207096022319778,0.0
-72.85714285714285,-0.3013210262031181,1.2997534653106508,0.0
