Alpha,Cl,Cd,Cm
-180.0,0.0,0.9038887244389445,0.0
-177.85714285714286,0.13632895147768945,0.9052462659367324,0.0
-175.71428571428572,0.27265790295537723,0.9093086767397895,0.0
-173.57142857142858,0.40898685443306676,0.916045279651247,0.0
-171.42857142857142,0.5453158059107562,0.9254051651475732,0.0
-169.2857142857143,0.681644757388444,0.9373174848850708,0.0
-167.14285714285714,0.8179737088661335,0.9516918737921655,0.0
-165.00000000000003,0.9543026603438212,0.9684189886392339,0.0
-162.85714285714286,1.0906316118215107,0.9873711600276273,0.0
-160.71428571428572,1.2269605632992002,1.0084031540950538,0.0
-158.57142857142858,1.363289514776888,1.0313530396108161,0.0
-156.42857142857144,1.4996184662545773,1.0560431555349823,0.0
-154.28571428571428,1.635947417732267,1.0822811735438305,0.0
-152.14285714285717,1.7722763692099546,1.109861249483031,0.0
-150.0,1.9086053206876443,1.1385652572030587,0.0
-145.71428571428572,1.6571446784083124,1.198419076542853,0.0
-141.42857142857142,1.4511139573410998,1.2599033671043527,0.0
-137.14285714285714,1.2747522793323913,1.3209725018880372,0.0
-132.85714285714286,1.1182286699729702,1.3795239463253695,0.0
-128.57142857142858,0.97527240791655,1.4334493545850815,0.0
-124.28571428571429,0.8418943172633551,1.4806861427151223,0.0
-120.00000000000001,0.7156510367945325,1.519268361528892,0.0
-115.71428571428571,0.5951967347345841,1.5473757059862334,0.0
-111.42857142857143,0.4799947631000802,1.5633795377966597,0.0
-107.14285714285715,0.3701220757879542,1.5658848632006426,0.0
-102.85714285714286,0.2661294819932224,1.5537672969157013,0.0
-98.57142857142858,0.16893681133052957,1.5262041540861897,0.0
-94.28571428571429,0.0797509625784525,1.4826989422791381,0.0
-90.0,6.099776318318843e-17,1.4230986722202552,0.0
-85.71428571428571,-0.0797509625784525,1.4826989422791381,0.0
-81.42857142857143,-0.16893681133052932,1.5262041540861895,0.0
-77.14285714285714,-0.2661294819932224,1.5537672969157013,0.0
-72.85714285714285,-0.3701220757879542,1.5658848632006426,0.0
-68.57142857142857,-0.4799947631000802,1.5633795377966597,0.0
-64.28571428571429,-0.5951967347345841,1.5473757059862334,0.0
-59.99999999999999,-0.7156510367945322,1.519268361528892,0.0
-55.714285714285715,-0.8418943172633551,1.4806861427151223,0.0
-51.42857142857143,-0.97527240791655,1.4334493545850815,0.0
-47.14285714285714,-1.1182286699729698,1.3795239463253695,0.0
