Alpha,Cl,Cd,Cm
-180.0,0.0,0.6696427014181124,0.0
-177.85714285714286,0.10951341373915169,0.6709919456707227,0.0
-175.71428571428572,0.21902682747830204,0.6750301979376732,0.0
-173.57142857142858,0.32854024121745373,0.6817289761557899,0.0
-171.42857142857142,0.4380536549566054,0.6910410124139238,0.0
-169.2857142857143,0.5475670686957558,0.702900521356552,0.0
-167.14285714285714,0.6570804824349075,0.7172235872549882,0.0
-165.00000000000003,0.7665938961740579,0.7339086579029389,0.0
-162.85714285714286,0.8761073099132094,0.7528371425399352,0.0
-160.71428571428572,0.9856207236523611,0.7738741104168401,0.0
-158.57142857142858,1.0951341373915116,0.796869086047328,0.0
-156.42857142857144,1.2046475511306634,0.8216569366410892,0.0
-154.28571428571428,1.314160964869815,0.8480588466916585,0.0
-152.14285714285717,1.4236743786089654,0.8758833741971168,0.0
-150.0,1.533187792348117,0.9049275825282306,0.0
-145.71428571428572,1.3438787618208479,0.9658130910365157,0.0
-141.42857142857142,1.1881272955079856,1.028909131355944,0.0
-137.14285714285714,1.0537099921668733,1.0923082678252927,0.0
-132.85714285714286,0.9330106495601875,1.1540472638181654,0.0
-128.57142857142858,0.8211937547115538,1.21215399627714,0.0
-124.28571428571429,0.7152184398875244,1.2646948258458437,0.0
-120.00000000000001,0.6132703535987312,1.309821345883163,0.0
-115.71428571428571,0.5144144175160321,1.3458154461844969,0.0
-111.42857142857143,0.41837018104540913,1.3711316636587667,0.0
-107.14285714285715,0.3253580238157948,1.3844358517099673,0.0
-102.85714285714286,0.2359877961950427,1.3846392813254358,0.0
-98.57142857142858,0.15117384345181875,1.3709273880701582,0.0
-94.28571428571429,0.07206723077259115,1.3427824980714962,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07206723077259115,1.3427824980714962,0.0
-81.42857142857143,-0.15117384345181853,1.370927388070158,0.0
-77.14285714285714,-0.2359877961950427,1.3846392813254358,0.0
-72.85714285714285,-0.3253580238157948,1.3844358517099673,0.0
-68.57142857142857,-0.41837018104540913,1.3711316636587667,0.0
-64.28571428571429,-0.5144144175160321,1.3458154461844969,0.0
-59.99999999999999,-0.6132703535987308,1.309821345883163,0.0
-55.714285714285715,-0.7152184398875243,1.2646948258458435,0.0
-51.42857142857143,-0.8211937547115538,1.21215399627714,0.0
-47.14285714285714,-0.9330106495601874,1.1540472638181654,0.0
-42.857142857142854,-1.053709992166873,1.092308267825293,0.0
-38.57142857142857,-1.1881272955079856,1.028909131355944,0.0
-34.285714285714285,-1.3438787618208472,0.9658130910365159,0.0
-29.999999999999996,-1.6374386678663826,0.9990514206588171,0.0
-29.393939393939394,-1.7118296160846977,1.0560901693394271,0.0
-28.78787878787879,-1.6790692605536204,1.020442705940234,0.0
-28.181818181818183,-1.6415498891186269,0.9813458052981239,0.0
-27.575757575757574,-1.603981074707871,0.9431958937532015,0.0
-26.96969696969697,-1.5663628173213529,0.9059679362911842,0.0
-26.363636363636367,-1.5286951169590717,0.8696380096349519,0.0
-25.757575757575758,-1.4909779736210287,0.8341832451560854,0.0
-25.151515151515152,-1.4532113873072228,0.7995817754051405,0.0
-24.545454545454547,-1.4153953580176546,0.7658126840002173,0.0
-23.939393939393938,-1.3775298857523235,0.7328559586347634,0.0
-23.333333333333332,-1.3396149705112301,0.7006924469849831,0.0
-22.727272727272727,-1.3016506122943743,0.6693038153149042,0.0
-22.12121212121212,-1.263636811101756,0.6386725095932669,0.0
-21.515151515151516,-1.2255735669333752,0.6087817189510734,0.0
-20.90909090909091,-1.1874608797892319,0.5796153413220417,0.0
-20.303030303030305,-1.1492987496693257,0.5511579511204436,0.0
-19.696969696969695,-1.1110871765736574,0.5233947688220004,0.0
-19.09090909090909,-1.0728261605022265,0.4963116323237491,0.0
-18.484848484848484,-1.034515701455033,0.4698949699681751,0.0
-17.87878787878788,-0.9961557994320771,0.4441317751255073,0.0
-17.272727272727273,-0.9577464544333587,0.41900958223596446,0.0
-16.666666666666668,-0.9192876664588778,0.39451644422099474,0.0
-16.060606060606062,-0.8807794355086345,0.37064091117920706,0.0
-15.454545454545455,-0.8422217615826284,0.347372010288835,0.0
-14.848484848484848,-0.8036146446808597,0.3246992268442128,0.0
-14.242424242424242,-0.7649580848033288,0.3026124863589519,0.0
-13.636363636363637,-0.7262520819500354,0.28110213767330594,0.0
-13.030303030303031,-0.7504029086086581,0.2076880971089712,0.0
-12.424242424242424,-0.845558430696298,0.10311643418741584,0.0
-11.818181818181818,-0.9317140164927203,0.009010907272449251,0.0
-11.212121212121215,-0.8633213305853883,0.009043740542435846,0.0
-10.606060606060606,-0.7952093295589813,0.009020223482137537,0.0
-10.0,-0.7273780134134994,0.008950396567399226,0.0
-9.393939393939394,-0.6598273821489429,0.00884412069755962,0.0
-8.787878787878787,-0.5925574357653113,0.008711087413668968,0.0
-8.181818181818182,-0.5255681742626048,0.008560828724631098,0.0
-7.575757575757576,-0.4588595976408236,0.008402726567282724,0.0
-6.96969696969697,-0.3924317058999673,0.00824602192495266,0.0
-6.363636363636363,-0.3262844990400362,0.008099823627689628,0.0
-5.757575757575758,-0.26041797706103026,0.007973116856098802,0.0
-5.151515151515151,-0.19483213996294949,0.007874771369575775,0.0
-4.545454545454546,-0.12952698774579383,0.007813549478668028,0.0
-3.939393939393939,-0.0645025204095631,0.007798113780317934,0.0
-3.3333333333333335,0.0002412620457423097,0.007837034673846962,0.0
-2.727272727272727,0.06470435962012268,0.007938797674718404,0.0
-2.121212121212121,0.12888677231357792,0.008111810542363441,0.0
-1.5151515151515151,0.192788500126108,0.008364410237668164,0.0
-0.9090909090909092,0.2564095430577131,0.008704869725092343,0.0
-0.30303030303030304,0.3197499011083929,0.009141404633821714,0.0
0.30303030303030304,0.3828095742781476,0.00968217979184122,0.0
0.9090909090909092,0.44558856256697726,0.010335315646353002,0.0
1.5151515151515151,0.5080868659748818,0.010155442404262428,0.0
2.121212121212121,0.5703044845018611,0.010084644059559014,0.0
2.727272727272727,0.6322414181479155,0.01009636698352278,0.0
3.3333333333333335,0.6938976669130447,0.01019861647924501,0.0
3.939393939393939,0.7552732307972486,0.010399384309711142,0.0
4.545454545454546,0.8163681098005277,0.010706654698165475,0.0
5.151515151515151,0.8771823039228812,0.011128410299681852,0.0
5.757575757575758,0.9377158131643101,0.011672638155263627,0.0
6.363636363636363,0.9979686375248136,0.012347335639712248,0.0
6.96969696969697,1.0579407770043918,0.013160516414457332,0.0
7.575757575757576,1.1176322316030456,0.014120216396531002,0.0
8.181818181818182,1.1770430013207733,0.015234499754895608,0.0
8.787878787878787,1.2361730861575766,0.01651146494539708,0.0
9.393939393939394,1.2950224861134545,0.017959250795715854,0.0
10.0,1.3535912011884073,0.019586042651824096,0.0
10.606060606060606,1.4118792313824349,0.02140007859763299,0.0
11.212121212121215,1.4698865766955378,0.023409655759726918,0.0
11.818181818181818,1.5276132371277151,0.02562313670933406,0.0
12.424242424242424,1.5850592126789673,0.028489951631681568,0.0
13.030303030303031,1.6157750448829458,0.03444780575197371,0.0
13.636363636363637,1.6553537043835376,0.040693640724290596,0.0
14.242424242424242,1.6934432649116848,0.04818223602717754,0.0
14.848484848484848,1.730043726467386,0.05695894226078396,0.0
15.454545454545455,1.7651550890506424,0.06706958492855465,0.0
16.060606060606062,1.7987773526614532,0.07856050221141375,0.0
16.666666666666668,1.8309105172998184,0.09564985812798833,0.0
17.272727272727273,1.8615545829657383,0.10841193263735682,0.0
17.87878787878788,1.8907095496592128,0.12326727450284092,0.0
18.484848484848484,1.918375417380242,0.14026467099378892,0.0
19.09090909090909,1.9445521861288257,0.15945362716668995,0.0
19.696969696969695,1.9692398559049642,0.18088441076670775,0.0
20.303030303030305,1.992438426708657,0.20460809865362684,0.0
20.90909090909091,2.0141478985399046,0.23067662486153317,0.0
21.515151515151516,2.034368271398707,0.2591428304074589,0.0
22.12121212121212,2.0530995452850638,0.29006051497060864,0.0
22.727272727272727,2.070341720198975,0.32348449057070633,0.0
23.333333333333332,2.0860947961404412,0.35947063738149154,0.0
23.939393939393938,2.1003587731094617,0.3980759618234819,0.0
24.545454545454547,2.113133651106037,0.43935865708888555,0.0
25.151515151515152,2.1244194301301667,0.48337816626100344,0.0
25.757575757575758,2.134216110181851,0.5301952482007121,0.0
26.363636363636367,2.1189547045599855,0.5873873398821405,0.0
26.96969696969697,2.09601601133254,0.6868646885935461,0.0
27.575757575757574,2.087007033410942,0.74644129003402,0.0
28.181818181818183,2.0919277707951913,0.7984761237684205,0.0
28.78787878787879,2.1107782234852883,0.8425323573398975,0.0
29.393939393939394,2.143558391481233,0.878166431307442,0.0
29.999999999999996,2.190268274783025,0.9049275825282308,0.0
34.285714285714285,1.9198268026012104,0.9658130910365159,0.0
38.57142857142857,1.697324707868551,1.028909131355944,0.0
42.857142857142854,1.5052999888098189,1.092308267825293,0.0
47.14285714285714,1.3328723565145535,1.1540472638181654,0.0
51.42857142857143,1.1731339353022197,1.21215399627714,0.0
55.714285714285715,1.021740628410749,1.2646948258458435,0.0
60.00000000000001,0.8761005051410438,1.3098213458831631,0.0
64.28571428571429,0.7348777393086173,1.3458154461844969,0.0
68.57142857142857,0.5976716872077273,1.3711316636587667,0.0
72.85714285714286,0.4647971768797064,1.3844358517099677,0.0
77.14285714285714,0.3371254231357753,1.3846392813254358,0.0
81.42857142857142,0.21596263350259823,1.3709273880701582,0.0
85.71428571428572,0.10295318681798704,1.3427824980714962,0.0
90.0,7.960204194457797e-17,1.3,0.0
94.28571428571429,-0.07206723077259115,1.3427824980714962,0.0
98.57142857142857,-0.15117384345181853,1.370927388070158,0.0
102.85714285714286,-0.2359877961950427,1.3846392813254358,0.0
107.14285714285715,-0.3253580238157948,1.3844358517099673,0.0
111.42857142857143,-0.41837018104540913,1.3711316636587667,0.0
115.71428571428571,-0.5144144175160321,1.3458154461844969,0.0
120.00000000000001,-0.6132703535987312,1.309821345883163,0.0
124.28571428571429,-0.7152184398875244,1.2646948258458437,0.0
128.57142857142858,-0.8211937547115538,1.21215399627714,0.0
132.85714285714286,-0.9330106495601875,1.1540472638181654,0.0
137.14285714285714,-1.0537099921668733,1.0923082678252927,0.0
141.42857142857142,-1.1881272955079856,1.028909131355944,0.0
145.71428571428572,-1.3438787618208479,0.9658130910365157,0.0
150.0,-1.5331877923481176,0.9049275825282306,0.0
152.14285714285717,-1.4236743786089654,0.8758833741971168,0.0
154.28571428571428,-1.314160964869815,0.8480588466916585,0.0
156.42857142857144,-1.2046475511306634,0.8216569366410892,0.0
158.57142857142858,-1.0951341373915116,0.796869086047328,0.0
160.71428571428572,-0.9856207236523611,0.7738741104168401,0.0
162.85714285714286,-0.8761073099132094,0.7528371425399352,0.0
165.00000000000003,-0.7665938961740579,0.7339086579029389,0.0
167.14285714285714,-0.6570804824349075,0.7172235872549882,0.0
169.2857142857143,-0.5475670686957558,0.702900521356552,0.0
171.42857142857142,-0.4380536549566054,0.6910410124139238,0.0
173.57142857142858,-0.32854024121745373,0.6817289761557899,0.0
175.71428571428572,-0.21902682747830204,0.6750301979376732,0.0
177.85714285714286,-0.10951341373915169,0.6709919456707227,0.0
180.0,0.0,0.6696427014181124,0.0
