Alpha,Cl,Cd,Cm
-180.0,0.0,0.5191985619040718,0.0
-177.85714285714286,0.09462781026315957,0.520653010271363,0.0
-175.71428571428572,0.189255620526318,0.5250067300004992,0.0
-173.57142857142858,0.2838834307894776,0.5322307970663143,0.0
-171.42857142857142,0.37851124105263717,0.5422772088937073,0.0
-169.2857142857143,0.47313905131579564,0.5550791530365174,0.0
-167.14285714285714,0.5677668615789552,0.5705513956852125,0.0
-165.00000000000003,0.6623946718421136,0.5885907774059018,0.0
-162.85714285714286,0.7570224821052732,0.60907681331162,0.0
-160.71428571428572,0.8516502923684327,0.6318723942769421,0.0
-158.57142857142858,0.9462781026315913,0.6568245852361186,0.0
-156.42857142857144,1.0409059128947507,0.6837655160562255,0.0
-154.28571428571428,1.1355337231579103,0.7125133599534121,0.0
-152.14285714285717,1.2301615334210687,0.7428733939251484,0.0
-150.0,1.3247893436842284,0.7746391352071389,0.0
-145.71428571428572,1.1755109175837175,0.8415103089798961,0.0
-141.42857142857142,1.0519200603957164,0.9112871661429447,0.0
-137.14285714285714,0.9439476373030121,0.9820249091972808,0.0
-132.85714285714286,0.8453293541876212,1.0517192610516701,0.0
-128.57142857142858,0.7521143197073579,1.118353609071721,0.0
-124.28571428571429,0.6618593907990211,1.1799466240157215,0.0
-120.00000000000001,0.5731640534537988,1.2345992757500321,0.0
-115.71428571428571,0.48538487535902475,1.280540180077445,0.0
-111.42857142857143,0.3984492641414719,1.316168247343969,0.0
-107.14285714285715,0.3127263088725985,1.340091662906687,0.0
-102.85714285714286,0.22893157045065982,1.3511623107251325,0.0
-98.57142857142858,0.14805279783339473,1.3485048524719483,0.0
-94.28571428571429,0.0712891756768925,1.3315397933898694,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0712891756768925,1.3315397933898694,0.0
-81.42857142857143,-0.14805279783339453,1.3485048524719483,0.0
-77.14285714285714,-0.22893157045065982,1.3511623107251325,0.0
-72.85714285714285,-0.3127263088725985,1.340091662906687,0.0
-68.57142857142857,-0.3984492641414719,1.316168247343969,0.0
-64.28571428571429,-0.48538487535902475,1.280540180077445,0.0
-59.99999999999999,-0.5731640534537986,1.2345992757500321,0.0
-55.714285714285715,-0.661859390799021,1.1799466240157215,0.0
-51.42857142857143,-0.7521143197073579,1.118353609071721,0.0
-47.14285714285714,-0.845329354187621,1.0517192610516701,0.0
-42.857142857142854,-0.9439476373030121,0.982024909197281,0.0
-38.57142857142857,-1.0519200603957164,0.9112871661429447,0.0
-34.285714285714285,-1.1755109175837168,0.8415103089798964,0.0
-29.999999999999996,-1.413165811568907,0.8419160202100968,0.0
