Alpha,Cl,Cd,Cm
-180.0,0.0,0.274628141348088,0.0
-177.85714285714286,0.07077094826279687,0.2762536154173765,0.0
-175.71428571428572,0.14154189652559288,0.2811201767244414,0.0
-173.57142857142858,0.21231284478838977,0.28919818276594494,0.0
-171.42857142857142,0.28308379305118664,0.3004384366559129,0.0
-169.2857142857143,0.35385474131398265,0.3147724562521088,0.0
-167.14285714285714,0.42462568957677954,0.33211286499894405,0.0
-165.00000000000003,0.4953966378395755,0.35235389066331396,0.0
-162.85714285714286,0.5661675861023724,0.37537196916011795,0.0
-160.71428571428572,0.6369385343651692,0.40102645007341237,0.0
-158.57142857142858,0.7077094826279653,0.42916039990735955,0.0
-156.42857142857144,0.7784804308907621,0.4596014985515441,0.0
-154.28571428571428,0.8492513791535591,0.4921630239209173,0.0
-152.14285714285717,0.9200223274163549,0.5266449192345645,0.0
-150.0,0.990793275679152,0.5628349369323921,0.0
-145.71428571428572,0.9056711068066757,0.6394367434554049,0.0
-141.42857142857142,0.8336234211788242,0.7200743107157661,0.0
-137.14285714285714,0.7680336841303849,0.8027421037180951,0.0
-132.85714285714286,0.704804277922486,0.8853691276925708,0.0
-128.57142857142858,0.6414020767931828,0.9658664452563278,0.0
-124.28571428571429,0.5763418991751109,1.042175199818623,0.0
-120.00000000000001,0.5088864801967964,1.112314064860614,0.0
-115.71428571428571,0.43885980284245507,1.1744250509984855,0.0
-111.42857142857143,0.366522404994349,1.2268166389215678,0.0
-107.14285714285715,0.2924817094034682,1.2680032655795177,0.0
-102.85714285714286,0.21762269714238913,1.2967402720528163,0.0
-98.57142857142858,0.14305075980815332,1.3120535225703678,0.0
-94.28571428571429,0.07004220217818959,1.3132630228818656,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07004220217818959,1.3132630228818656,0.0
-81.42857142857143,-0.14305075980815313,1.3120535225703678,0.0
-77.14285714285714,-0.21762269714238913,1.2967402720528163,0.0
-72.85714285714285,-0.2924817094034682,1.2680032655795177,0.0
-68.57142857142857,-0.366522404994349,1.2268166389215678,0.0
-64.28571428571429,-0.43885980284245507,1.1744250509984855,0.0
-59.99999999999999,-0.5088864801967962,1.1123140648606142,0.0
-55.714285714285715,-0.5763418991751108,1.042175199818623,0.0
-51.42857142857143,-0.6414020767931828,0.9658664452563278,0.0
-47.14285714285714,-0.7048042779224858,0.8853691276925708,0.0
-42.857142857142854,-0.7680336841303849,0.8027421037180953,0.0
-38.57142857142857,-0.8336234211788242,0.7200743107157661,0.0
-34.285714285714285,-0.9056711068066756,0.6394367434554051,0.0
-29.999999999999996,-1.053647663007012,0.5864679110573316,0.0
-29.393939393939394,-1.1073948606738884,0.5987900423988047,0.0
-28.78787878787879,-1.0934419303650098,0.586785136466553,0.0
-28.181818181818183,-1.0715381200577594,0.5684924259631942,0.0
-27.575757575757574,-1.0495517054526904,0.550484054479927,0.0
-26.96969696969697,-1.0274826865498032,0.5327523864113146,0.0
-26.363636363636367,-1.005331063349097,0.5152901252284723,0.0
-25.757575757575758,-0.9830968358505727,0.4980902960672546,0.0
-25.151515151515152,-0.9607800040542296,0.48114622942014795,0.0
-24.545454545454547,-0.9383805679600683,0.46445154585243115,0.0
-23.939393939393938,-0.9158985275680882,0.44800014166969504,0.0
-23.333333333333332,-0.8933338828782896,0.43178617546973147,0.0
-22.727272727272727,-0.8706866338906727,0.415804055517202,0.0
-22.12121212121212,-0.8479567806052372,0.4000484278844029,0.0
-21.515151515151516,-0.8251443230219833,0.38451416530592647,0.0
-20.90909090909091,-0.8022492611409107,0.36919635669909995,0.0
-20.303030303030305,-0.7792715949620196,0.35409029730582253,0.0
-19.696969696969695,-0.7562113244853098,0.33919147941482763,0.0
-19.09090909090909,-0.7330684497107819,0.3244955836265273,0.0
-18.484848484848484,-0.7098429706384353,0.30999847062545155,0.0
-17.87878787878788,-0.6865348872682699,0.29569617342792415,0.0
-17.272727272727273,-0.6631441996002865,0.2815848900750181,0.0
-16.666666666666668,-0.6396709076344844,0.26766097674305045,0.0
-16.060606060606062,-0.6161150113708638,0.25392094124590414,0.0
-15.454545454545455,-0.5924765108094244,0.24036143690533934,0.0
-14.848484848484848,-0.5687554059501667,0.2269792567671741,0.0
-14.242424242424242,-0.5449516967930905,0.21377132814280614,0.0
-13.636363636363637,-0.521065383338196,0.20073470745700925,0.0
-13.030303030303031,-0.6021938709719349,0.14960917234078852,0.0
