Alpha,Cl,Cd,Cm
-180.0,0.0,0.9168435631790721,0.0
-177.85714285714286,0.13824498121090018,0.9182262815302182,0.0
-175.71428571428572,0.2764899624217987,0.9223640446406264,0.0
-173.57142857142858,0.4147349436326989,0.929225639807249,0.0
-171.42857142857142,0.552979924843599,0.9387592688005295,0.0
-169.2857142857143,0.6912249060544976,0.9508928464261123,0.0
-167.14285714285714,0.8294698872653978,0.9655344299050174,0.0
-165.00000000000003,0.9677148684762963,0.9825727667426495,0.0
-162.85714285714286,1.1059598496871965,1.0018779579756265,0.0
-160.71428571428572,1.2442048308980966,1.023302233029823,0.0
-158.57142857142858,1.3824498121089952,1.0466808317886098,0.0
-156.42857142857144,1.5206947933198955,1.0718329888605371,0.0
-154.28571428571428,1.6589397745307957,1.0985630144541114,0.0
-152.14285714285717,1.797184755741694,1.1266614657171412,0.0
-150.0,1.9354297369525943,1.1559064018823983,0.0
-145.71428571428572,1.680798025333087,1.2168935362629272,0.0
-141.42857142857142,1.472150713936159,1.2795512054014253,0.0
-137.14285714285714,1.2935179271728723,1.3417979371987647,0.0
-132.85714285714286,1.1349385626315653,1.4014943092188008,0.0
-128.57142857142858,0.9900595403495452,1.4564949281891564,0.0
-124.28571428571429,0.8548403008624512,1.50470089487591,0.0
-120.00000000000001,0.7268073889194935,1.5441115569622,0.0
-115.71428571428571,0.6046002359394588,1.5728743666390517,0.0
-111.42857142857143,0.48767896162013713,1.5893317002800647,0.0
-107.14285714285715,0.37612613804465145,1.5920635639209053,0.0
-102.85714285714286,0.27050510476705947,1.5799251988261842,0.0
-98.57142857142858,0.17175363874333557,1.5520787141848156,0.0
-94.28571428571429,0.08110079569461458,1.5080180064179423,0.0
-90.0,6.204737066892131e-17,1.4475863737579826,0.0
-85.71428571428571,-0.08110079569461458,1.5080180064179423,0.0
-81.42857142857143,-0.1717536387433353,1.5520787141848154,0.0
-77.14285714285714,-0.27050510476705947,1.5799251988261842,0.0
-72.85714285714285,-0.37612613804465145,1.5920635639209053,0.0
-68.57142857142857,-0.48767896162013713,1.5893317002800647,0.0
-64.28571428571429,-0.6046002359394588,1.5728743666390517,0.0
-59.99999999999999,-0.7268073889194929,1.5441115569622,0.0
-55.714285714285715,-0.8548403008624509,1.50470089487591,0.0
-51.42857142857143,-0.9900595403495452,1.4564949281891564,0.0
-47.14285714285714,-1.134938562631565,1.4014943092188008,0.0
-42.857142857142854,-1.2935179271728718,1.341797937198765,0.0
-38.57142857142857,-1.472150713936159,1.2795512054014253,0.0
-34.285714285714285,-1.680798025333086,1.2168935362629276,0.0
-29.999999999999996,-2.0703073263834377,1.3017463878201905,0.0
