Alpha,Cl,Cd,Cm
-180.0,0.0,0.9230646897865141,0.0
-177.85714285714286,0.13921846365690435,0.9244594984766802,0.0
-175.71428571428572,0.278436927313807,0.9286334470042595,0.0
-173.57142857142858,0.41765539097071136,0.9355550655073304,0.0
-171.42857142857142,0.5568738546276157,0.9451721289850883,0.0
-169.2857142857143,0.6960923182845183,0.9574119582871516,0.0
-167.14285714285714,0.8353107819414227,0.9721818529934984,0.0
-165.00000000000003,0.9745292455983253,0.9893696437490955,0.0
-162.85714285714286,1.1137477092552297,1.0088443609169102,0.0
-160.71428571428572,1.252966172912134,1.0304570157520783,0.0
-158.57142857142858,1.3921846365690367,1.0540414896604249,0.0
-156.42857142857144,1.531403100225941,1.0794155264898486,0.0
-154.28571428571428,1.6706215638828454,1.1063818222167536,0.0
-152.14285714285717,1.809840027539748,1.1347292058350527,0.0
-150.0,1.9490584911966524,1.1642339047353654,0.0
-145.71428571428572,1.6927604471671602,1.2257652756360056,0.0
-141.42857142857142,1.482741291763794,1.28898642046358,0.0
-137.14285714285714,1.302923061106746,1.3517986537126512,0.0
-132.85714285714286,1.1432773158086482,1.4120448387864224,0.0
-128.57142857142858,0.9974082540669388,1.4675617916220438,0.0
-124.28571428571429,0.8612484979974544,1.5162331737900303,0.0
-120.00000000000001,0.7323086568547388,1.556041667959669,0.0
-115.71428571428571,0.609220039482243,1.5851192428141618,0.0
-111.42857142857143,0.49144046807372926,1.6017943554921341,0.0
-107.14285714285715,0.3790546794487512,1.6046350065197723,0.0
-102.85714285714286,0.27263165141272855,1.592486653494555,0.0
-98.57142857142858,0.17311751633560266,1.5645041034555305,0.0
-94.28571428571429,0.08175179753069636,1.5201766373935288,0.0
-90.0,6.255140944453627e-17,1.459345770740639,0.0
-85.71428571428571,-0.08175179753069636,1.5201766373935288,0.0
-81.42857142857143,-0.1731175163356024,1.5645041034555303,0.0
-77.14285714285714,-0.27263165141272855,1.592486653494555,0.0
-72.85714285714285,-0.3790546794487512,1.6046350065197723,0.0
-68.57142857142857,-0.49144046807372926,1.6017943554921341,0.0
-64.28571428571429,-0.609220039482243,1.5851192428141618,0.0
-59.99999999999999,-0.7323086568547383,1.5560416679596691,0.0
-55.714285714285715,-0.8612484979974544,1.51623317379003,0.0
-51.42857142857143,-0.9974082540669388,1.4675617916220438,0.0
-47.14285714285714,-1.143277315808648,1.4120448387864224,0.0
-42.857142857142854,-1.3029230611067455,1.3517986537126514,0.0
-38.57142857142857,-1.482741291763794,1.28898642046358,0.0
-34.285714285714285,-1.6927604471671591,1.2257652756360058,0.0
-29.999999999999996,-2.0849690382987562,1.3117898377380022,0.0
-29.393939393939394,-2.17528907709553,1.4027237950208298,0.0
-28.78787878787879,-2.128236834020293,1.3491552663685518,0.0
-28.181818181818183,-2.078786179930212,1.294288783711659,0.0
-27.575757575757574,-2.0293106079621355,1.2408715790979876,0.0
-26.96969696969697,-1.9798101181160621,1.1888654287564229,0.0
-26.363636363636367,-1.9302847103919936,1.138233806329977,0.0
-25.757575757575758,-1.8807343847899285,1.0889417957124106,0.0
-25.151515151515152,-1.831159141309867,1.0409560094099937,0.0
-24.545454545454547,-1.7815589799518101,0.9942445120307501,0.0
-23.939393939393938,-1.731933900715756,0.948776748536185,0.0
-23.333333333333332,-1.6822839036017068,0.9045234769201712,0.0
-22.727272727272727,-1.6326089886096606,0.8614567050066485,0.0
-22.12121212121212,-1.582909155739619,0.8195496310824082,0.0
-21.515151515151516,-1.533184404991581,0.7787765881036235,0.0
-20.90909090909091,-1.4834347363655471,0.7391129912352685,0.0
-20.303030303030305,-1.4336601498615167,0.7005352885012384,0.0
-19.696969696969695,-1.38386064547949,0.6630209143400827,0.0
-19.09090909090909,-1.3340362232194676,0.6265482458768948,0.0
-18.484848484848484,-1.284186883081449,0.5910965617362195,0.0
-17.87878787878788,-1.2343126250654346,0.5566460032339866,0.0
-17.272727272727273,-1.1844134491714233,0.5231775377985148,0.0
-16.666666666666668,-1.1344893553994166,0.4906729244817112,0.0
-16.060606060606062,-1.0845403437494134,0.45911468143175366,0.0
-15.454545454545455,-1.034566414221414,0.42848605520792415,0.0
-14.848484848484848,-0.9845675668154186,0.39877099182686354,0.0
-14.242424242424242,-0.934543801531427,0.3699541094374784,0.0
-13.636363636363637,-0.8844951183694394,0.34202067252905777,0.0
-13.030303030303031,-0.8661245206148662,0.2517119385252379,0.0
-12.424242424242424,-0.8835383049806391,0.11948523660722227,0.0
-11.818181818181818,-0.8964163729778285,0.001,0.0
-11.212121212121215,-0.8314064312135373,0.0020855864941312814,0.0
-10.606060606060606,-0.7665379467849016,0.0030634355947047054,0.0
-10.0,-0.7018109196919218,0.0038975989986468496,0.0
