Alpha,Cl,Cd,Cm
-180.0,0.0,0.3845337404217499,0.0
-177.85714285714286,0.08140902271541059,0.3860823585810217,0.0
-175.71428571428572,0.1628180454308202,0.39071845800016086,0.0
-173.57142857142858,0.2442270681462308,0.3984127190471469,0.0
-171.42857142857142,0.3256360908616414,0.40911648153807995,0.0
-169.2857142857143,0.407045113577051,0.42276201366245636,0.0
-167.14285714285714,0.4884541362924616,0.439262901776672,0.0
-165.00000000000003,0.5698631590078712,0.45851454779313916,0.0
-162.85714285714286,0.6512721817232818,0.48039477136365777,0.0
-160.71428571428572,0.7326812044386924,0.504764513465287,0.0
-158.57142857142858,0.814090227154102,0.5314686374255875,0.0
-156.42857142857144,0.8954992498695126,0.5603368228749175,0.0
-154.28571428571428,0.9769082725849232,0.5911845475895593,0.0
-152.14285714285717,1.0583172953003326,0.6238141516937812,0.0
-150.0,1.1397263180157433,0.658015978224236,0.0
-145.71428571428572,1.025996068123119,0.7302450113785338,0.0
-141.42857142857142,0.9309646348182938,0.8060019686007025,0.0
-137.14285714285714,0.8464759256571859,0.8833086092464539,0.0
-132.85714285714286,0.7674661746859833,0.9601239202846303,0.0
-128.57142857142858,0.6907700566607338,1.0343914657885558,0.0
-124.28571428571429,0.6144752229492978,1.1040872285798757,0.0
-120.00000000000001,0.5375486575582167,1.167266864672209,0.0
-115.71428571428571,0.45960591711921933,1.2221113035129525,0.0
-111.42857142857143,0.38075899254890844,1.2669696632715068,0.0
-107.14285714285715,0.3015090306166553,1.300398509765186,0.0
-102.85714285714286,0.22266546581107366,1.3211965687279972,0.0
-98.57142857142858,0.14528123139852903,1.3284341022036594,0.0
-94.28571428571429,0.0705982433255725,1.3214762786273788,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0705982433255725,1.3214762786273788,0.0
-81.42857142857143,-0.14528123139852883,1.3284341022036592,0.0
-77.14285714285714,-0.22266546581107366,1.3211965687279972,0.0
-72.85714285714285,-0.3015090306166553,1.300398509765186,0.0
-68.57142857142857,-0.38075899254890844,1.2669696632715068,0.0
-64.28571428571429,-0.45960591711921933,1.2221113035129525,0.0
-59.99999999999999,-0.5375486575582165,1.1672668646722093,0.0
-55.714285714285715,-0.6144752229492977,1.1040872285798757,0.0
-51.42857142857143,-0.6907700566607338,1.0343914657885558,0.0
-47.14285714285714,-0.7674661746859831,0.9601239202846306,0.0
-42.857142857142854,-0.8464759256571857,0.883308609246454,0.0
-38.57142857142857,-0.9309646348182938,0.8060019686007025,0.0
-34.285714285714285,-1.0259960681231186,0.7302450113785341,0.0
-29.999999999999996,-1.2139810796198471,0.7012617500050071,0.0
-29.393939393939394,-1.27335458069777,0.7260254648069338,0.0
-28.78787878787879,-1.2541838058585035,0.707442448332182,0.0
-28.181818181818183,-1.2279748058989024,0.6833613512436894,0.0
-27.575757575757574,-1.2016926835120891,0.6597489634771997,0.0
-26.96969696969697,-1.1753374386980635,0.6365928083590064,0.0
-26.363636363636367,-1.148909071456826,0.613880963270683,0.0
-25.757575757575758,-1.1224075817883763,0.5916020311979638,0.0
-25.151515151515152,-1.0958329696927143,0.5697451140830961,0.0
-24.545454545454547,-1.06918523516984,0.5482997878508569,0.0
-23.939393939393938,-1.0424643782197536,0.5272560789891028,0.0
-23.333333333333332,-1.015670398842455,0.5066044425743907,0.0
-22.727272727272727,-0.9888032970379441,0.48633574164202986,0.0
-22.12121212121212,-0.9618630728062212,0.46644122780794517,0.0
-21.515151515151516,-0.9348497261472861,0.44691252305705625,0.0
-20.90909090909091,-0.9077632570611387,0.4277416026195453,0.0
-20.303030303030305,-0.8806036655477791,0.4089207788624961,0.0
-19.696969696969695,-0.853370951607207,0.39044268612995636,0.0
-19.09090909090909,-0.8260651152394233,0.3723002664695855,0.0
-18.484848484848484,-0.7986861564444271,0.35448675618871833,0.0
-17.87878787878788,-0.7712340752222187,0.336995673186972,0.0
-17.272727272727273,-0.7437088715727982,0.31982080501644444,0.0
-16.666666666666668,-0.7161105454961655,0.3029561976241779,0.0
-16.060606060606062,-0.6884390969923205,0.2863961447348728,0.0
-15.454545454545455,-0.6606945260612633,0.2701351778348997,0.0
-14.848484848484848,-0.6328768327029939,0.2541680567214679,0.0
-14.242424242424242,-0.6049860169175123,0.23848976058340432,0.0
-13.636363636363637,-0.5770220787048187,0.22309547958238868,0.0
-13.030303030303031,-0.6420186443835567,0.16576857420959487,0.0
-12.424242424242424,-0.8120257923171278,0.08753005267689859,0.0
-11.818181818181818,-0.9687227141524551,0.01668772416910147,0.0
-11.212121212121215,-0.8968544136453588,0.015669298162619243,0.0
