Alpha,Cl,Cd,Cm
-180.0,0.0,0.8524199492814938,0.0
-177.85714285714286,0.12841300731250135,0.8536774646939973,0.0
-175.71428571428572,0.25682601462500115,0.8574405054282757,0.0
-173.57142857142858,0.38523902193750253,0.8636805218204746,0.0
-171.42857142857142,0.5136520292500039,0.8723501351212767,0.0
-169.2857142857143,0.6420650365625037,0.883383410918351,0.0
-167.14285714285714,0.7704780438750051,0.8966962522743205,0.0
-165.00000000000003,0.8988910511875049,0.9121869013515176,0.0
-162.85714285714286,1.0273040585000062,0.9297365466744405,0.0
-160.71428571428572,1.1557170658125078,0.9492100325804288,0.0
-158.57142857142858,1.2841300731250074,0.9704566668280825,0.0
-156.42857142857144,1.412543080437509,0.9933111217745527,0.0
-154.28571428571428,1.5409560877500101,1.0175944240002082,0.0
-152.14285714285717,1.66936909506251,1.0431150267553329,0.0
-150.0,1.7977821023750113,1.069669959131215,0.0
-145.71428571428572,1.5597365739751803,1.1250211877260197,0.0
-141.42857142857142,1.3647575027346588,1.1818437175843903,0.0
-137.14285714285714,1.197958292888482,1.2382343320763352,0.0
-132.85714285714286,1.0500525403803986,1.2922370498557882,0.0
-128.57142857142858,0.9151147764374445,1.3418907122896284,0.0
-124.28571428571429,0.7893721628738102,1.3852770138004593,0.0
-120.00000000000001,0.6705093427634794,1.4205678785974492,0.0
-115.71428571428571,0.5572449825240746,1.4460711001719626,0.0
-111.42857142857143,0.4490595164215115,1.4602731971850536,0.0
-107.14285714285715,0.34601061141729755,1.4618785001486732,0.0
-102.85714285714286,0.24860145092821817,1.4498435662519518,0.0
-98.57142857142858,0.15768205837312407,1.4234061229621795,0.0
-94.28571428571429,0.07437228603387304,1.3821078623361103,0.0
-90.0,5.682773739047587e-17,1.3258105446062738,0.0
-85.71428571428571,-0.07437228603387304,1.3821078623361103,0.0
-81.42857142857143,-0.15768205837312385,1.4234061229621795,0.0
-77.14285714285714,-0.24860145092821817,1.4498435662519518,0.0
-72.85714285714285,-0.34601061141729755,1.4618785001486732,0.0
-68.57142857142857,-0.4490595164215115,1.4602731971850536,0.0
-64.28571428571429,-0.5572449825240746,1.4460711001719626,0.0
-59.99999999999999,-0.6705093427634791,1.4205678785974494,0.0
-55.714285714285715,-0.78937216287381,1.3852770138004593,0.0
-51.42857142857143,-0.9151147764374445,1.3418907122896284,0.0
