Alpha,Cl,Cd,Cm
-180.0,0.0,0.3879201570983166,0.0
-177.85714285714286,0.081751857091734,0.38946640716954223,0.0
-175.71428571428572,0.16350371418346704,0.39409540558575556,0.0
-173.57142857142858,0.24525557127520106,0.40177784266326294,0.0
-171.42857142857142,0.3270074283669351,0.4124650747550549,0.0
-169.2857142857143,0.40875928545866813,0.42608939316988576,0.0
-167.14285714285714,0.4905111425504021,0.4425644139334424,0.0
-165.00000000000003,0.5722629996421351,0.4617855751359661,0.0
-162.85714285714286,0.6540148567338692,0.4836307390650254,0.0
-160.71428571428572,0.7357667138256032,0.5079608957317584,0.0
-158.57142857142858,0.8175185709173363,0.5346209638275359,0.0
-156.42857142857144,0.8992704280090701,0.5634406845988265,0.0
-154.28571428571428,0.9810222851008042,0.5942356036041467,0.0
-152.14285714285717,1.0627741421925372,0.6268081348213244,0.0
-150.0,1.1445259992842711,0.6609487011086056,0.0
-145.71428571428572,1.0298737936694866,0.7330430001566934,0.0
-141.42857142857142,0.9341016606416517,0.8086495757844351,0.0
-137.14285714285714,0.8490038922615787,0.8857910283424189,0.0
-132.85714285714286,0.7694855864124052,0.9624272685982806,0.0
-128.57142857142858,0.6923610438890739,1.0365028620617964,0.0
-124.28571428571429,0.6157041497002335,1.105994865028285,0.0
-120.00000000000001,0.5384723566490197,1.1689600730189584,0.0
-115.71428571428571,0.46027450438855005,1.2235806146501378,0.0
-111.42857142857143,0.38121779659629335,1.2682068602152412,0.0
-107.14285714285715,0.30179995507406343,1.3013966736083062,0.0
-102.85714285714286,0.22282797966253926,1.3219501173333998,0.0
-98.57142857142858,0.145353113047788,1.3289388214218754,0.0
-94.28571428571429,0.07061616292378761,1.3217293458638066,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07061616292378761,1.3217293458638066,0.0
-81.42857142857143,-0.1453531130477878,1.3289388214218751,0.0
-77.14285714285714,-0.22282797966253926,1.3219501173333998,0.0
-72.85714285714285,-0.30179995507406343,1.3013966736083062,0.0
-68.57142857142857,-0.38121779659629335,1.2682068602152412,0.0
-64.28571428571429,-0.46027450438855005,1.2235806146501378,0.0
-59.99999999999999,-0.5384723566490195,1.1689600730189587,0.0
-55.714285714285715,-0.6157041497002335,1.105994865028285,0.0
-51.42857142857143,-0.6923610438890739,1.0365028620617964,0.0
-47.14285714285714,-0.7694855864124049,0.9624272685982806,0.0
-42.857142857142854,-0.8490038922615786,0.8857910283424191,0.0
-38.57142857142857,-0.9341016606416517,0.8086495757844351,0.0
-34.285714285714285,-1.0298737936694864,0.7330430001566937,0.0
-29.999999999999996,-1.2191445408419312,0.704798783366874,0.0
-29.393939393939394,-1.278703910920425,0.7299458488449126,0.0
-28.78787878787879,-1.2593707679565036,0.7111601473074415,0.0
-28.181818181818183,-1.2330249025088662,0.6869006981693035,0.0
-27.575757575757574,-1.2066061795892655,0.6631156391798987,0.0
-26.96969696969697,-1.1801145991977018,0.6397923445022897,0.0
-26.363636363636367,-1.153550161334175,0.6169187489787527,0.0
-25.757575757575758,-1.1269128659986851,0.5944833193395175,0.0
-25.151515151515152,-1.1002027131912322,0.5724750272365353,0.0
-24.545454545454547,-1.073419702911816,0.5508833239709223,0.0
-23.939393939393938,-1.0465638351604367,0.5296981167935232,0.0
-23.333333333333332,-1.0196351099370944,0.5089097466678175,0.0
-22.727272727272727,-0.9926335272417888,0.4885089673933347,0.0
-22.12121212121212,-0.9655590870745203,0.46848692599584496,0.0
-21.515151515151516,-0.9384117894352886,0.44883514429801014,0.0
-20.90909090909091,-0.9111916343240938,0.4295455015909326,0.0
-20.303030303030305,-0.8838986217409358,0.41061021833321176,0.0
-19.696969696969695,-0.8565327516858146,0.3920218408097644,0.0
-19.09090909090909,-0.8290940241587305,0.37377322668782875,0.0
-18.484848484848484,-0.8015824391596832,0.35585753141230203,0.0
-17.87878787878788,-0.7739979966886726,0.3382681953869025,0.0
-17.272727272727273,-0.7463406967456993,0.3209989318916243,0.0
-16.666666666666668,-0.7186105393307626,0.3040437156906127,0.0
-16.060606060606062,-0.6908075244438628,0.28739677228794425,0.0
-15.454545454545455,-0.6629316520849998,0.27105256779189413,0.0
-14.848484848484848,-0.6349829222541737,0.25500579935111634,0.0
-14.242424242424242,-0.6069613349513847,0.23925138612879004,0.0
-13.636363636363637,-0.5788668901766325,0.2237844607832057,0.0
-13.030303030303031,-0.643396111822208,0.16626647848774895,0.0
-12.424242424242424,-0.8125554154296408,0.0877151818362561,0.0
-11.818181818181818,-0.9684527218393958,0.016596541834211238,0.0
-11.212121212121215,-0.8966129999058267,0.015590602288809693,0.0
-10.606060606060606,-0.825186885578335,0.014624909219297828,0.0
-10.0,-0.7541743788569206,0.01370452631005651,0.0
-9.393939393939394,-0.6835754797415841,0.01283442668016227,0.0
-8.787878787878787,-0.6133901882323245,0.012019498036711863,0.0
-8.181818181818182,-0.5436185043291423,0.011264547630412361,0.0
-7.575757575757576,-0.4742604280320378,0.010574307026555575,0.0
-6.96969696969697,-0.4053159593410103,0.009953436703755142,0.0
-6.363636363636363,-0.33678509825606034,0.009406530492139983,0.0
-5.757575757575758,-0.26866784477718775,0.00893811986206984,0.0
-5.151515151515151,-0.20096419890439263,0.008552678073856996,0.0
-4.545454545454546,-0.1336741606376749,0.00825462419844432,0.0
-3.939393939393939,-0.06679772997703431,0.008048327018498289,0.0
-3.3333333333333335,-0.0003349069224713409,0.0079381088189237,0.0
-2.727272727272727,0.06571430852601434,0.007928249075392657,0.0
-2.121212121212121,0.13134991636842266,0.008022988049100633,0.0
-1.5151515151515151,0.19657191660475348,0.008226530295615955,0.0
-0.9090909090909092,0.26138030923500716,0.00854304809537284,0.0
-0.30303030303030304,0.32577509425918316,0.00897668481307122,0.0
0.30303030303030304,0.3897562716772819,0.009531558192987158,0.0
0.9090909090909092,0.45332384148930327,0.010211763596963854,0.0
1.5151515151515151,0.5164778036952473,0.010067925012357683,0.0
2.121212121212121,0.5792181582951138,0.010038135990499786,0.0
2.727272727272727,0.6415449052889031,0.010091865185497014,0.0
3.3333333333333335,0.703458044676615,0.010233149888893423,0.0
3.939393939393939,0.7649575764582494,0.010466020563590346,0.0
4.545454545454546,0.8260435006338067,0.01079450386999307,0.0
5.151515151515151,0.8867158172032862,0.011222625677636001,0.0
5.757575757575758,0.9469745261666886,0.011754414067996771,0.0
6.363636363636363,1.0068196275240135,0.012393902334167773,0.0
6.96969696969697,1.066251121275261,0.013145131983029862,0.0
7.575757575757576,1.1252690074204315,0.014012155745568059,0.0
8.181818181818182,1.1838732859595238,0.014999040600982321,0.0
8.787878787878787,1.2420639568925393,0.01610987082027824,0.0
9.393939393939394,1.2998410202194774,0.01734875103507289,0.0
10.0,1.3572044759403379,0.01871980933741999,0.0
10.606060606060606,1.4141543240551213,0.020227200416546746,0.0
11.212121212121215,1.4706905645638273,0.02187510873850235,0.0
11.818181818181818,1.5268131974664558,0.023667751774845498,0.0
