Alpha,Cl,Cd,Cm
-180.0,0.0,0.4706845055246513,0.0
-177.85714285714286,0.08984655958277661,0.4721728792968634,0.0
-175.71428571428572,0.17969311916555214,0.47662832852038733,0.0
-173.57142857142858,0.26953967874832874,0.48402178664959,0.0
-171.42857142857142,0.35938623833110533,0.49430501420065154,0.0
-169.2857142857143,0.4492327979138809,0.5074108675192078,0.0
-167.14285714285714,0.5390793574966575,0.5232536877512644,0.0
-165.00000000000003,0.628925917079433,0.5417297971766708,0.0
-162.85714285714286,0.7187724766622097,0.5627181001052766,0.0
-160.71428571428572,0.8086190362449863,0.5860807849458087,0.0
-158.57142857142858,0.8984655958277618,0.6116641234864689,0.0
-156.42857142857144,0.9883121554105384,0.6392993628773699,0.0
-154.28571428571428,1.078158714993315,0.6688037052813434,0.0
-152.14285714285717,1.1680052745760905,0.6999813696642921,0.0
-150.0,1.2578518341588671,0.7326247297318582,0.0
-145.71428571428572,1.1214312243343485,0.8014261142994457,0.0
-141.42857142857142,1.0081703436573952,0.8733573493336357,0.0
-137.14285714285714,0.9086920069404484,0.9464615891804723,0.0
-132.85714285714286,0.8171661524851788,1.0187213223387173,0.0
-128.57142857142858,0.7299260291118858,1.0881055895211127,0.0
-124.28571428571429,0.6447204827144101,1.1526176828225199,0.0
-120.00000000000001,0.5602819237393487,1.2103422474390366,0.0
-115.71428571428571,0.476060596473506,1.2594907197905347,0.0
-111.42857142857143,0.3920506725321751,1.2984440722015216,0.0
-107.14285714285715,0.308669006408243,1.3257918936856916,0.0
-102.85714285714286,0.22666511318571392,1.3403669175355977,0.0
-98.57142857142858,0.14705031906183108,1.3412742075316075,0.0
-94.28571428571429,0.0710392646496584,1.3279143333982508,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0710392646496584,1.3279143333982508,0.0
-81.42857142857143,-0.14705031906183086,1.3412742075316075,0.0
-77.14285714285714,-0.22666511318571392,1.3403669175355977,0.0
-72.85714285714285,-0.308669006408243,1.3257918936856916,0.0
-68.57142857142857,-0.3920506725321751,1.2984440722015216,0.0
-64.28571428571429,-0.476060596473506,1.2594907197905347,0.0
-59.99999999999999,-0.5602819237393485,1.2103422474390368,0.0
-55.714285714285715,-0.6447204827144101,1.1526176828225196,0.0
-51.42857142857143,-0.7299260291118858,1.0881055895211127,0.0
-47.14285714285714,-0.8171661524851788,1.0187213223387173,0.0
-42.857142857142854,-0.9086920069404483,0.9464615891804724,0.0
-38.57142857142857,-1.0081703436573952,0.8733573493336357,0.0
-34.285714285714285,-1.121431224334348,0.801426114299446,0.0
-29.999999999999996,-1.3411249901354965,0.7912442180302546,0.0
-29.393939393939394,-1.4049908138754241,0.8257604108064043,0.0
-28.78787878787879,-1.3817195033264995,0.8020210668929744,0.0
