Alpha,Cl,Cd,Cm
-180.0,0.0,0.14663379561077552,0.0
-177.85714285714286,0.05859017111094306,0.14834877487362594,0.0
-175.71428571428572,0.11718034222188539,0.15348372849929032,0.0
-173.57142857142858,0.17577051333282848,0.16200863797353268,0.0
-171.42857142857142,0.23436068444377153,0.17387368137551767,0.0
-169.2857142857143,0.2929508555547139,0.1890095027383808,0.0
-167.14285714285714,0.35154102666565695,0.2073276041142612,0.0
-165.00000000000003,0.4101311977765993,0.22872084587850644,0.0
-162.85714285714286,0.46872136888754234,0.2530640524676133,0.0
-160.71428571428572,0.5273115399984853,0.2802147201541786,0.0
-158.57142857142858,0.5859017111094278,0.3100138228898723,0.0
-156.42857142857144,0.6444918822203708,0.34228671169737734,0.0
-154.28571428571428,0.7030820533313139,0.3768441025674655,0.0
-152.14285714285717,0.7616722244422564,0.41348314732084657,0.0
-150.0,0.8202623955531994,0.4519885814288792,0.0
-145.71428571428572,0.7678969686269113,0.5336828515852606,0.0
-141.42857142857142,0.7221660670951576,0.6200043011400875,0.0
-137.14285714285714,0.6782159762748906,0.7089156085225917,0.0
-132.85714285714286,0.6330553346538008,0.798310862697934,0.0
-128.57142857142858,0.5848748956870101,0.8860632755945168,0.0
-124.28571428571429,0.5326785914005788,0.9700734171855561,0.0
-120.00000000000001,0.47606779701484214,1.0483168916719718,0.0
-115.71428571428571,0.41510514725155806,1.1188903854064014,0.0
-111.42857142857143,0.3502212688087176,1.1800550533029837,0.0
-107.14285714285715,0.2821452722535083,1.2302762696894716,0.0
-102.85714285714286,0.21184864078893834,1.268258850555815,0.0
-98.57142857142858,0.1404968316976735,1.292976955128559,0.0
-94.28571428571429,0.06940552555652256,1.303697993398558,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06940552555652256,1.303697993398558,0.0
-81.42857142857143,-0.1404968316976733,1.292976955128559,0.0
-77.14285714285714,-0.21184864078893834,1.268258850555815,0.0
-72.85714285714285,-0.2821452722535083,1.2302762696894716,0.0
-68.57142857142857,-0.3502212688087176,1.1800550533029837,0.0
-64.28571428571429,-0.41510514725155806,1.1188903854064014,0.0
-59.99999999999999,-0.4760677970148419,1.048316891671972,0.0
-55.714285714285715,-0.5326785914005788,0.970073417185556,0.0
-51.42857142857143,-0.5848748956870101,0.8860632755945168,0.0
-47.14285714285714,-0.6330553346538007,0.798310862697934,0.0
-42.857142857142854,-0.6782159762748905,0.7089156085225918,0.0
-38.57142857142857,-0.7221660670951576,0.6200043011400875,0.0
-34.285714285714285,-0.7678969686269111,0.533682851585261,0.0
-29.999999999999996,-0.8700130866206568,0.4527807974378111,0.0
-29.393939393939394,-0.9173809808593512,0.45061365481709403,0.0
-28.78787878787879,-0.9094826064622306,0.44626951377918317,0.0
-28.181818181818183,-0.8925342852036797,0.4347178679721031,0.0
-27.575757575757574,-0.8754919410815041,0.4232358464083842,0.0
-26.96969696969697,-0.8583555740957041,0.4118214513151574,0.0
-26.363636363636367,-0.8411251842462788,0.4004727736352342,0.0
-25.757575757575758,-0.8238007715332294,0.3891879884714967,0.0
-25.151515151515152,-0.8063823359565548,0.3779653508200583,0.0
-24.545454545454547,-0.788869877516256,0.36680319157141444,0.0
-23.939393939393938,-0.7712633962123321,0.35569991376050525,0.0
-23.333333333333332,-0.7535628920447838,0.3446539890481643,0.0
-22.727272727272727,-0.7357683650136106,0.3336639544178377,0.0
-22.12121212121212,-0.7178798151188128,0.3227284090727452,0.0
-21.515151515151516,-0.6998972423603902,0.31184601151982383,0.0
-20.90909090909091,-0.681820646738343,0.30101547682786506,0.0
-20.303030303030305,-0.6636500282526709,0.2902355740482337,0.0
-19.696969696969695,-0.6453853869033742,0.2795051237874493,0.0
-19.09090909090909,-0.6270267226904528,0.26882299592172804,0.0
-18.484848484848484,-0.6085740356139068,0.258188107444331,0.0
-17.87878787878788,-0.590027325673736,0.24759942043725336,0.0
-17.272727272727273,-0.5713865928699405,0.23705594015941553,0.0
-16.666666666666668,-0.5526518372025203,0.22655671324409962,0.0
-16.060606060606062,-0.5338230586714755,0.21610082599890273,0.0
-15.454545454545455,-0.5149002572768058,0.20568740280197073,0.0
-14.848484848484848,-0.4958834330185114,0.19531560458872504,0.0
-14.242424242424242,-0.47677258589659244,0.18498462742371152,0.0
-13.636363636363637,-0.4575677159110488,0.17469370115258212,0.0
-13.030303030303031,-0.5578940638171622,0.13079018507228796,0.0
-12.424242424242424,-0.7932459576593405,0.07452450108638875,0.0
-11.818181818181818,-1.0114831902277963,0.02309339556453972,0.0
