Alpha,Cl,Cd,Cm
-180.0,0.0,0.8835533633330912,0.0
-177.85714285714286,0.13299002253093226,0.8848713844312185,0.0
-175.71428571428572,0.2659800450618629,0.8888155138406679,0.0
-173.57142857142858,0.39897006759279524,0.8953559149548507,0.0
-171.42857142857142,0.5319600901237275,0.9044430732624227,0.0
-169.2857142857143,0.6649501126546581,0.9160080819185562,0.0
-167.14285714285714,0.7979401351855905,0.9299630523973488,0.0
-165.00000000000003,0.930930157716521,0.9462016384646196,0.0
-162.85714285714286,1.0639201802474534,0.9645996704954224,0.0
-160.71428571428572,1.1969102027783856,0.9850158965335474,0.0
-158.57142857142858,1.3299002253093162,1.0072928258834588,0.0
-156.42857142857144,1.4628902478402486,1.0312576704419247,0.0
-154.28571428571428,1.595880270371181,1.0567233784202945,0.0
-152.14285714285717,1.7288702929021114,1.083489754582147,0.0
-150.0,1.8618603154330438,1.1113446606277477,0.0
-145.71428571428572,1.6162683146339234,1.1694195021614617,0.0
-141.42857142857142,1.4150606972856714,1.2290619267178506,0.0
-137.14285714285714,1.2428525993029564,1.2882825737673205,0.0
-132.85714285714286,1.0900473996713191,1.3450368120563265,0.0
-128.57142857142858,0.9505233456975066,1.3972744495529732,0.0
-124.28571428571429,0.8203852226560074,1.4429899068257057,0.0
-120.00000000000001,0.6972461192250011,1.4802717085952837,0.0
-115.71428571428571,0.5797898274454549,1.5073501616709217,0.0
-111.42857142857143,0.4674893995252015,1.522642126381175,0.0
-107.14285714285715,0.3604162803139873,1.5247918520788861,0.0
-102.85714285714286,0.2591039627976483,1.5127069339276598,0.0
-98.57142857142858,0.16444573821534025,1.4855885560370312,0.0
-94.28571428571429,0.07761479634922146,1.4429553127015622,0.0
-90.0,5.935018210017022e-17,1.3846600421908735,0.0
-85.71428571428571,-0.07761479634922146,1.4429553127015622,0.0
-81.42857142857143,-0.16444573821534,1.485588556037031,0.0
-77.14285714285714,-0.2591039627976483,1.5127069339276598,0.0
-72.85714285714285,-0.3604162803139873,1.5247918520788861,0.0
-68.57142857142857,-0.4674893995252015,1.522642126381175,0.0
-64.28571428571429,-0.5797898274454549,1.5073501616709217,0.0
-59.99999999999999,-0.6972461192250008,1.480271708595284,0.0
-55.714285714285715,-0.8203852226560074,1.4429899068257057,0.0
-51.42857142857143,-0.9505233456975066,1.3972744495529732,0.0
-47.14285714285714,-1.0900473996713187,1.3450368120563265,0.0
-42.857142857142854,-1.242852599302956,1.2882825737673205,0.0
-38.57142857142857,-1.4150606972856714,1.2290619267178506,0.0
-34.285714285714285,-1.6162683146339227,1.1694195021614622,0.0
-29.999999999999996,-1.991172404483987,1.2480023514093106,0.0
-29.393939393939394,-2.0781024628774523,1.3320228946782322,0.0
-28.78787878787879,-2.0339832400030873,1.2821096243581507,0.0
-28.181818181818183,-1.987013636174767,1.2304595741644384,0.0
-27.575757575757574,-1.940014418804642,1.1801563529781767,0.0
-26.96969696969697,-1.8929855878927118,1.131164427064397,0.0
-26.363636363636367,-1.8459271434389772,1.0834498406450392,0.0
-25.757575757575758,-1.7988390854434377,1.036980134869783,0.0
-25.151515151515152,-1.751721413906093,0.9917242719231838,0.0
-24.545454545454547,-1.7045741288269443,0.9476525638984352,0.0
-23.939393939393938,-1.65739723020599,0.9047366060984561,0.0
-23.333333333333332,-1.6101907180432313,0.8629492144525645,0.0
-22.727272727272727,-1.5629545923386678,0.8222643667621046,0.0
-22.12121212121212,-1.5156888530922996,0.782657147511257,0.0
-21.515151515151516,-1.4683935003041262,0.7441036960000914,0.0
-20.90909090909091,-1.4210685339741485,0.7065811575759507,0.0
-20.303030303030305,-1.3737139541023655,0.6700676377566187,0.0
-19.696969696969695,-1.3263297606887776,0.6345421590546152,0.0
-19.09090909090909,-1.2789159537333856,0.5999846203264948,0.0
-18.484848484848484,-1.2314725332361882,0.5663757584843367,0.0
-17.87878787878788,-1.1839994991971863,0.533697112418837,0.0
-17.272727272727273,-1.1364968516163794,0.5019309889945938,0.0
-16.666666666666668,-1.088964590493768,0.4710604309884907,0.0
-16.060606060606062,-1.0414027158293515,0.44106918685152363,0.0
-15.454545454545455,-0.9938112276231302,0.4119416821831313,0.0
-14.848484848484848,-0.9461901258751042,0.3836629928150998,0.0
-14.242424242424242,-0.8985394105852734,0.3562188194095003,0.0
-13.636363636363637,-0.8508590817536378,0.3295954634819348,0.0
-13.030303030303031,-0.8408264333004987,0.24273264455584498,0.0
-12.424242424242424,-0.8733215753777008,0.11614658454674937,0.0
-11.818181818181818,-0.9004262654141368,0.0025931201563727385,0.0
-11.212121212121215,-0.8349652950230301,0.0035048018255076363,0.0
-10.606060606060606,-0.769672438976318,0.004278407933188844,0.0
-10.0,-0.7045476972740012,0.00492818954408927,0.0
-9.393939393939394,-0.6395910699160796,0.005468142838905472,0.0
-8.787878787878787,-0.5748025569025527,0.005912023617703068,0.0
-8.181818181818182,-0.510182158233421,0.006273361246763977,0.0
-7.575757575757576,-0.4457298739086843,0.006565472085858328,0.0
-6.96969696969697,-0.38144570392834243,0.006801472430776666,0.0
-6.363636363636363,-0.31732964829239574,0.006994291004033919,0.0
-5.757575757575758,-0.2533817070008441,0.007156681024887661,0.0
-5.151515151515151,-0.18960188005368744,0.007301231888176427,0.0
-4.545454545454546,-0.12599016745092587,0.007440380479982455,0.0
-3.939393939393939,-0.06254656919255913,0.007586422156737702,0.0
-3.3333333333333335,0.0007289147214124389,0.0077515214131222915,0.0
-2.727272727272727,0.06383628429098905,0.007947722262937641,0.0
-2.121212121212121,0.12677553951617063,0.00818695835606821,0.0
-1.5151515151515151,0.18954668039695716,0.008481062853670583,0.0
-0.9090909090909092,0.2521497069333487,0.008841778082838888,0.0
-0.30303030303030304,0.3145846191253452,0.009280764991187693,0.0
0.30303030303030304,0.37685141697294666,0.009809612421063978,0.0
0.9090909090909092,0.4389501004761532,0.010439846222441061,0.0
1.5151515151515151,0.5008806696349646,0.010229486043673982,0.0
2.121212121212121,0.562643124449381,0.010123991972244716,0.0
2.727272727272727,0.6242374649194025,0.010100175706594487,0.0
3.3333333333333335,0.6856636910450289,0.010169399665580801,0.0
3.939393939393939,0.7469218028262603,0.010343007049756466,0.0
4.545454545454546,0.8080118002630967,0.010632330358056183,0.0
5.151515151515151,0.8689336833555379,0.011048699863613861,0.0
