Alpha,Cl,Cd,Cm
-180.0,0.0,0.24170178913209886,0.0
-177.85714285714286,0.06761785937500273,0.2433502882773108,0.0
-175.71428571428572,0.13523571875000462,0.2482858931031606,0.0
-173.57142857142858,0.20285357812500737,0.2564788643780745,0.0
-171.42857142857142,0.27047143750001007,0.2678798444268038,0.0
-169.2857142857143,0.338089296875012,0.28242012631704566,0.0
-167.14285714285714,0.40570715625001474,0.3000120450167423,0.0
-165.00000000000003,0.4733250156250166,0.3205494765333776,0.0
-162.85714285714286,0.5409428750000194,0.34390844223146483,0.0
-160.71428571428572,0.6085607343750221,0.36994781493348505,0.0
-158.57142857142858,0.676178593750024,0.398510122837631,0.0
-156.42857142857144,0.7437964531250266,0.4294224467359924,0.0
-154.28571428571428,0.8114143125000295,0.46249740549239315,0.0
-152.14285714285717,0.8790321718750312,0.4975342242429004,0.0
-150.0,0.9466500312500341,0.5343198793168161,0.0
-145.71428571428572,0.8700071997583544,0.6122317144217442,0.0
-141.42857142857142,0.8047718183424107,0.6943314518217606,0.0
-137.14285714285714,0.7447836719976861,0.7786053794729524,0.0
-132.85714285714286,0.6862315060121951,0.8629735204490339,0.0
-128.57142857142858,0.6267695763884714,0.9453372003346037,0.0
-124.28571428571429,0.5650393124163293,1.0236271250837485,0.0
-120.00000000000001,0.5003911088454448,1.0958508886703036,0.0
-115.71428571428571,0.43271072551813716,1.1601388421120793,0.0
-111.42857142857143,0.36230272912929057,1.2147872916141829,0.0
-107.14285714285715,0.28980604226740525,1.258298052840853,0.0
-102.85714285714286,0.2161280377541914,1.2894134693693058,0.0
-98.57142857142858,0.14238965565650621,1.3071461043946448,0.0
-94.28571428571429,0.0698773934836482,1.3108024334870023,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.0698773934836482,1.3108024334870023,0.0
-81.42857142857143,-0.142389655656506,1.3071461043946448,0.0
-77.14285714285714,-0.2161280377541914,1.2894134693693058,0.0
-72.85714285714285,-0.28980604226740525,1.258298052840853,0.0
-68.57142857142857,-0.36230272912929057,1.2147872916141829,0.0
-64.28571428571429,-0.43271072551813716,1.1601388421120793,0.0
-59.99999999999999,-0.5003911088454447,1.0958508886703038,0.0
-55.714285714285715,-0.5650393124163292,1.0236271250837485,0.0
-51.42857142857143,-0.6267695763884714,0.9453372003346037,0.0
-47.14285714285714,-0.686231506012195,0.8629735204490339,0.0
-42.857142857142854,-0.7447836719976861,0.7786053794729526,0.0
-38.57142857142857,-0.8047718183424107,0.6943314518217606,0.0
-34.285714285714285,-0.8700071997583543,0.6122317144217444,0.0
-29.999999999999996,-1.0061172208561273,0.5520771028976545,0.0
-29.393939393939394,-1.0582070607059368,0.5606718903858909,0.0
-28.78787878787879,-1.0458137335792865,0.5506377046577382,0.0
-28.181818181818183,-1.0251902024354935,0.5340791228709397,0.0
-27.575757575757574,-1.0044811650051164,0.5177496450520604,0.0
-26.96969696969697,-0.983686621288155,0.5016430859195802,0.0
-26.363636363636367,-0.9628065712846088,0.4857535348635751,0.0
-25.757575757575758,-0.9418410149944786,0.47007534184114297,0.0
-25.151515151515152,-0.9207899524177635,0.454603104165894,0.0
-24.545454545454547,-0.8996533835544644,0.4393316541271582,0.0
-23.939393939393938,-0.8784313084045805,0.4242560473798478,0.0
-23.333333333333332,-0.8571237269681125,0.4093715520507112,0.0
-22.727272727272727,-0.83573063924506,0.3946736385110843,0.0
-22.12121212121212,-0.814252045235423,0.38015796977022565,0.0
-21.515151515151516,-0.7926879449392016,0.365820392446948,0.0
-20.90909090909091,-0.7710383383563959,0.3516569282805688,0.0
-20.303030303030305,-0.7493032254870056,0.337663766145228,0.0
-19.696969696969695,-0.7274826063310307,0.32383725453438483,0.0
-19.09090909090909,-0.7055764808884717,0.31017389448483745,0.0
-18.484848484848484,-0.6835848491593283,0.296670332911923,0.0
-17.87878787878788,-0.6615077111436002,0.2833233563296873,0.0
-17.272727272727273,-0.6393450668412879,0.2701298849317568,0.0
-16.666666666666668,-0.6170969162523912,0.2570869670104413,0.0
-16.060606060606062,-0.5947632593769099,0.24419177369323894,0.0
-15.454545454545455,-0.5723440962148443,0.23144159397743486,0.0
-14.848484848484848,-0.5498394267661941,0.21883383004487278,0.0
-14.242424242424242,-0.5272492510309597,0.20636599284027285,0.0
-13.636363636363637,-0.5045735690091407,0.19403569789764863,0.0
-13.030303030303031,-0.5906019848929703,0.1447680162757966,0.0
-12.424242424242424,-0.7994253527909387,0.07972169310478214,0.0
-11.818181818181818,-0.9926843028946618,0.020533603769694524,0.0
-11.212121212121215,-0.9186687087859884,0.01898852502930786,0.0
-10.606060606060606,-0.8451385288640255,0.017533828004728268,0.0
-10.0,-0.772093763128773,0.016171993348412933,0.0
-9.393939393939394,-0.6995344115802312,0.014905457345708448,0.0
-8.787878787878787,-0.6274604742183995,0.013736614439417311,0.0
-8.181818181818182,-0.5558719510432779,0.012667819657495784,0.0
-7.575757575757576,-0.4847688420548672,0.011701390950310614,0.0
-6.96969696969697,-0.41415114725316643,0.010839611443517897,0.0
-6.363636363636363,-0.34401886663817627,0.010084731612293483,0.0
-5.757575757575758,-0.27437200020989644,0.009438971382335145,0.0
-5.151515151515151,-0.20521054796832702,0.008904522162773203,0.0
-4.545454545454546,-0.13653450991346805,0.008483548815863775,0.0
-3.939393939393939,-0.06834388604531919,0.008178191568098347,0.0
