Alpha,Cl,Cd,Cm
-180.0,0.0,0.11845654346585852,0.0
-177.85714285714286,0.05595607602077728,0.12019122680542225,0.0
-175.71428571428572,0.11191215204155391,0.12538526552575524,0.0
-173.57142857142858,0.1678682280623312,0.1340085583358877,0.0
-171.42857142857142,0.22382430408310852,0.14601114571699295,0.0
-169.2857142857143,0.2797803801038851,0.16132347933451446,0.0
-167.14285714285714,0.3357364561246624,0.17985681437224255,0.0
-165.00000000000003,0.391692532145439,0.20150371018178642,0.0
-162.85714285714286,0.4476486081662163,0.22613863644152432,0.0
-160.71428571428572,0.5036046841869937,0.25361868142771554,0.0
-158.57142857142858,0.5595607602077702,0.28378435842809313,0.0
-156.42857142857144,0.6155168362285476,0.31646050577808404,0.0
-154.28571428571428,0.6714729122493248,0.35145727547492445,0.0
-152.14285714285717,0.7274289882701015,0.38857120482830493,0.0
-150.0,0.7833850642908787,0.42758636514053044,0.0
-145.71428571428572,0.7381032882724599,0.5104017131930461,0.0
-141.42857142857142,0.6980633956896658,0.5979744382136023,0.0
-137.14285714285714,0.6587928819745328,0.6882602209914623,0.0
-132.85714285714286,0.6175396137082072,0.7791454638678373,0.0
-128.57142857142858,0.5726508833472048,0.8684950461499178,0.0
-124.28571428571429,0.5232363938137207,0.954200605791844,0.0
-120.00000000000001,0.4689707513044101,1.0342282655290702,0.0
-115.71428571428571,0.40996819901906884,1.1066647338265785,0.0
-111.42857142857143,0.34669614539045024,1.1697607470890579,0.0
-107.14285714285715,0.2799100159962856,1.2219708787775496,0.0
-102.85714285714286,0.21060000013971256,1.2619888220608553,0.0
-98.57142857142858,0.1399445443179288,1.2887773535932652,0.0
-94.28571428571429,0.06926784413092475,1.3015923046982316,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06926784413092475,1.3015923046982316,0.0
-81.42857142857143,-0.1399445443179286,1.2887773535932652,0.0
-77.14285714285714,-0.21060000013971256,1.2619888220608553,0.0
-72.85714285714285,-0.2799100159962856,1.2219708787775496,0.0
-68.57142857142857,-0.34669614539045024,1.1697607470890579,0.0
-64.28571428571429,-0.40996819901906884,1.1066647338265785,0.0
-59.99999999999999,-0.46897075130441,1.0342282655290704,0.0
-55.714285714285715,-0.5232363938137206,0.954200605791844,0.0
-51.42857142857143,-0.5726508833472048,0.8684950461499178,0.0
-47.14285714285714,-0.6175396137082072,0.7791454638678375,0.0
-42.857142857142854,-0.6587928819745328,0.6882602209914626,0.0
-38.57142857142857,-0.6980633956896658,0.5979744382136023,0.0
-34.285714285714285,-0.7381032882724597,0.5104017131930463,0.0
-29.999999999999996,-0.8302904730406636,0.42335031371383147,0.0
-29.393939393939394,-0.876293423106808,0.4179934370194913,0.0
-28.78787878787879,-0.8697228977962138,0.4153357712927148,0.0
-28.181818181818183,-0.853852221931078,0.4052681338500516,0.0
-27.575757575757574,-0.8378849237541578,0.3952228523720744,0.0
-26.96969696969697,-0.8218210032654532,0.3851991702237853,0.0
-26.363636363636367,-0.8056604604649635,0.3751963643702966,0.0
