Alpha,Cl,Cd,Cm
-180.0,0.0,0.9124210277226303,0.0
-177.85714285714286,0.13760520585933636,0.9137951511750755,0.0
-175.71428571428572,0.2752104117186711,0.9179071904414691,0.0
-173.57142857142858,0.4128156175780075,0.924726115630384,0.0
-171.42857142857142,0.5504208234373439,0.9342004318995911,0.0
-169.2857142857143,0.6880260292966786,0.9462584762920165,0.0
-167.14285714285714,0.825631235156015,0.9608088446279697,0.0
-165.00000000000003,0.9632364410153496,0.9777409361995895,0.0
-162.85714285714286,1.100841646874686,0.9969256131744721,0.0
-160.71428571428572,1.2384468527340224,1.0182159709636465,0.0
-158.57142857142858,1.376052058593357,1.0414482151783164,0.0
-156.42857142857144,1.5136572644526933,1.0664426401935736,0.0
-154.28571428571428,1.65126247031203,1.093004703759064,0.0
-152.14285714285717,1.7888676761713644,1.1209261915495747,0.0
-150.0,1.926472882030701,1.1499864650357807,0.0
-145.71428571428572,1.6728852015749478,1.2105867072247887,0.0
-141.42857142857142,1.4651002041122367,1.2728438072427675,0.0
-137.14285714285714,1.2872172892824476,1.3346885298255762,0.0
-132.85714285714286,1.1293184772904135,1.393994045353213,0.0
-128.57142857142858,0.98507795278493,1.4486276078447995,0.0
-124.28571428571429,0.8504721226299506,1.4965027154126813,0.0
-120.00000000000001,0.7230374069708962,1.5356305627283773,0.0
-115.71428571428571,0.601417987512629,1.5641696090507096,0.0
-111.42857142857143,0.48507488743438953,1.5804721257954597,0.0
-107.14285714285715,0.3740886178110278,1.5831266535925403,0.0
-102.85714285714286,0.269018138871277,1.5709953888157429,0.0
-98.57142857142858,0.17079503007200392,1.5432456316778473,0.0
-94.28571428571429,0.08064073688223755,1.4993745596623331,0.0
-90.0,6.168905464398907e-17,1.4392267383761912,0.0
-85.71428571428571,-0.08064073688223755,1.4993745596623331,0.0
-81.42857142857143,-0.17079503007200367,1.5432456316778471,0.0
-77.14285714285714,-0.269018138871277,1.5709953888157429,0.0
-72.85714285714285,-0.3740886178110278,1.5831266535925403,0.0
-68.57142857142857,-0.48507488743438953,1.5804721257954597,0.0
-64.28571428571429,-0.601417987512629,1.5641696090507096,0.0
-59.99999999999999,-0.723037406970896,1.5356305627283773,0.0
-55.714285714285715,-0.8504721226299503,1.4965027154126813,0.0
-51.42857142857143,-0.98507795278493,1.4486276078447995,0.0
-47.14285714285714,-1.129318477290413,1.393994045353213,0.0
-42.857142857142854,-1.2872172892824474,1.3346885298255762,0.0
-38.57142857142857,-1.4651002041122367,1.2728438072427675,0.0
-34.285714285714285,-1.6728852015749471,1.2105867072247891,0.0
-29.999999999999996,-2.060659588823266,1.294606601705986,0.0
-29.393939393939394,-2.1501200952163244,1.3836782058593005,0.0
-28.78787878787879,-2.1038511117207306,1.3310943400350335,0.0
-28.181818181818183,-2.0550507333049737,1.277094308172441,0.0
-27.575757575757574,-2.006224055397848,1.224515956370075,0.0
-26.96969696969697,-1.9573710779993558,1.1733217855056326,0.0
-26.363636363636367,-1.9084918011094962,1.1234759616912438,0.0
-25.757575757575758,-1.8595862247282686,1.074944230762546,0.0
-25.151515151515152,-1.8106543488556737,1.0276938381881504,0.0
-24.545454545454547,-1.7616961734917114,0.9816934540093757,0.0
-23.939393939393938,-1.7127116986363813,0.9369131024521925,0.0
-23.333333333333332,-1.6637009242896839,0.8933240958823806,0.0
-22.727272727272727,-1.6146638504516186,0.850898972801426,0.0
-22.12121212121212,-1.565600477122186,0.8096114396047918,0.0
-21.515151515151516,-1.5165108043013864,0.769436315846185,0.0
-20.90909090909091,-1.4673948319892187,0.7303494827715261,0.0
-20.303030303030305,-1.4182525601856832,0.6923278349046487,0.0
-19.696969696969695,-1.3690839888907802,0.6553492344835258,0.0
-19.09090909090909,-1.3198891181045103,0.6193924685611596,0.0
-18.484848484848484,-1.2706679478268725,0.5844372085993164,0.0
-17.87878787878788,-1.2214204780578677,0.5504639723961872,0.0
-17.272727272727273,-1.1721467087974946,0.5174540882008574,0.0
-16.666666666666668,-1.1228466400457546,0.4853896608783483,0.0
-16.060606060606062,-1.0735202718026466,0.4542535399989537,0.0
-15.454545454545455,-1.0241676040681713,0.4240292897348056,0.0
-14.848484848484848,-0.9747886368423282,0.3947011604550348,0.0
-14.242424242424242,-0.925383370125118,0.36625406191871,0.0
-13.636363636363637,-0.87595180391654,0.3386735379719178,0.0
-13.030303030303031,-0.8599547674797787,0.24929307337538897,0.0
-12.424242424242424,-0.8817262380086792,0.11858586198555637,0.0
-11.818181818181818,-0.8987105017979189,0.0013916940110406395,0.0
-11.212121212121215,-0.8334881250106978,0.002467898345920337,0.0
-10.606060606060606,-0.7684150488974155,0.0033907279472668583,0.0
-10.0,-0.7034912734580722,0.004175222112739237,0.0
-9.393939393939394,-0.6387167986926678,0.0048361511582700155,0.0
-8.787878787878787,-0.5740916246012022,0.005388031723596445,0.0
-8.181818181818182,-0.5096157511836755,0.005845141490514615,0.0
-7.575757575757576,-0.44528917844008775,0.006221533352820166,0.0
-6.96969696969697,-0.3811119063704387,0.006531049074697761,0.0
-6.363636363636363,-0.3170839349747286,0.006787332472291651,0.0
-5.757575757575758,-0.2532052642529574,0.007003842151322347,0.0
-5.151515151515151,-0.18947589420512506,0.007193863831886844,0.0
