Alpha,Cl,Cd,Cm
-180.0,0.0,0.4809932256103107,0.0
-177.85714285714286,0.09089019477560913,0.48247439059543673,0.0
-175.71428571428572,0.18178038955121717,0.4869082233852843,0.0
-173.57142857142858,0.2726705843268263,0.494265687718301,0.0
-171.42857142857142,0.3635607791024354,0.5044985944512457,0.0
-169.2857142857143,0.4544509738780434,0.5175398703079684,0.0
-167.14285714285714,0.5453411686536526,0.5333039467518944,0.0
-165.00000000000003,0.6362313634292606,0.5516872561931814,0.0
-162.85714285714286,0.7271215582048697,0.5725688327308478,0.0
-160.71428571428572,0.8180117529804788,0.5958110140401288,0.0
-158.57142857142858,0.9089019477560868,0.621260240444311,0.0
-156.42857142857144,0.9997921425316959,0.6487479466614569,0.0
-154.28571428571428,1.0906823373073051,0.6780915411928821,0.0
-152.14285714285717,1.1815725320829131,0.7090954678249243,0.0
-150.0,1.2724627268585222,0.7415523432511802,0.0
-145.71428571428572,1.1332355564778593,0.809943578590375,0.0
-141.42857142857142,1.0177198835407357,0.8814170312808532,0.0
-137.14285714285714,0.916387486439741,0.9540184157732188,0.0
-132.85714285714286,0.8233135206957817,1.0257330327373528,0.0
-128.57142857142858,0.7347692139775609,1.0945329713968746,0.0
-124.28571428571429,0.6484615054801081,1.1584247916487707,0.0
-120.00000000000001,0.5630937913504309,1.2154966075076383,0.0
-115.71428571428571,0.47809586846471086,1.263963505829181,0.0
-111.42857142857143,0.3934473354211182,1.3022102705763539,0.0
-107.14285714285715,0.30955462063824785,1.328830442287686,0.0
-102.85714285714286,0.2271598277955237,1.3426608235684223,0.0
-98.57142857142858,0.1472691367302633,1.3428106425422324,0.0
-94.28571428571429,0.07109381438162884,1.3286847050188604,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07109381438162884,1.3286847050188604,0.0
-81.42857142857143,-0.14726913673026307,1.3428106425422321,0.0
-77.14285714285714,-0.2271598277955237,1.3426608235684223,0.0
-72.85714285714285,-0.30955462063824785,1.328830442287686,0.0
-68.57142857142857,-0.3934473354211182,1.3022102705763539,0.0
-64.28571428571429,-0.47809586846471086,1.263963505829181,0.0
-59.99999999999999,-0.5630937913504307,1.2154966075076383,0.0
-55.714285714285715,-0.6484615054801081,1.1584247916487707,0.0
-51.42857142857143,-0.7347692139775609,1.0945329713968746,0.0
-47.14285714285714,-0.8233135206957817,1.0257330327373528,0.0
-42.857142857142854,-0.9163874864397408,0.954018415773219,0.0
-38.57142857142857,-1.0177198835407357,0.8814170312808532,0.0
-34.285714285714285,-1.133235556477859,0.8099435785903752,0.0
-29.999999999999996,-1.3568432792580234,0.8020114361087141,0.0
-29.393939393939394,-1.4212749139073844,0.837694601290248,0.0
-28.78787878787879,-1.3975093323611896,0.8133382560516197,0.0
-28.181818181818183,-1.36748137772457,0.784176937438652,0.0
-27.575757575757574,-1.3373883612417246,0.7556461421458482,0.0
-26.96969696969697,-1.3072302829126539,0.727729144699105,0.0
-26.363636363636367,-1.2770071427373573,0.7004099623573128,0.0
-25.757575757575758,-1.2467189407158352,0.6736733169725102,0.0
-25.151515151515152,-1.2163656768480875,0.647504599267656,0.0
-24.545454545454547,-1.1859473511341148,0.6218898353580198,0.0
-23.939393939393938,-1.1554639635739157,0.5968156553564814,0.0
-23.333333333333332,-1.1249155141674914,0.5722692639160101,0.0
-22.727272727272727,-1.0943020029148411,0.548238412574401,0.0
-22.12121212121212,-1.063623429815966,0.5247113737771208,0.0
-21.515151515151516,-1.0328797948708648,0.5016769164639066,0.0
-20.90909090909091,-1.0020710980795382,0.47912428311372895,0.0
-20.303030303030305,-0.9711973394419858,0.45704316815089613,0.0
-19.696969696969695,-0.9402585189582078,0.4354236976225594,0.0
-19.09090909090909,-0.9092546366282044,0.41425641006471947,0.0
-18.484848484848484,-0.8781856924519755,0.39353223848010016,0.0
-17.87878787878788,-0.847051686429521,0.37324249335700554,0.0
-17.272727272727273,-0.8158526185608408,0.35337884666354574,0.0
-16.666666666666668,-0.7845884888459351,0.3339333167564639,0.0
-16.060606060606062,-0.7532592972848038,0.3148982541482443,0.0
-15.454545454545455,-0.7218650438774468,0.2962663280802852,0.0
-14.848484848484848,-0.6904057286238643,0.27803051385368543,0.0
-14.242424242424242,-0.6588813515240561,0.260184080872676,0.0
-13.636363636363637,-0.6272919125780226,0.2427205813589341,0.0
-13.030303030303031,-0.6784155650845672,0.17995099620044736,0.0
-12.424242424242424,-0.8229740585174966,0.09280331498055579,0.0
-11.818181818181818,-0.9556895659248306,0.014090465201336602,0.0
-11.212121212121215,-0.885035520166153,0.01342770647466738,0.0
-10.606060606060606,-0.814750826702295,0.012773281402779273,0.0
-10.0,-0.7448354855332566,0.012133897859565958,0.0
-9.393939393939394,-0.6752894966590384,0.011516143746862408,0.0
-8.787878787878787,-0.6061128600796395,0.010926493821065064,0.0
-8.181818181818182,-0.5373055757950601,0.010371316257812981,0.0
-7.575757575757576,-0.46886764380530077,0.009856878972108568,0.0
-6.96969696969697,-0.40079906411036076,0.009389355710274234,0.0
-6.363636363636363,-0.3330998367102406,0.008974831929237509,0.0
-5.757575757575758,-0.26576996160494015,0.008619310477801777,0.0
-5.151515151515151,-0.1988094387944594,0.008328717093791845,0.0
-4.545454545454546,-0.13221826827879835,0.0081089057302551,0.0
-3.939393939393939,-0.06599645005795676,0.007965663723247998,0.0
-3.3333333333333335,-0.000143984131935068,0.007904716813139307,0.0
-2.727272727272727,0.06533912949926704,0.007931734030812607,0.0
-2.121212121212121,0.13045289083564945,0.008052332459647593,0.0
-1.5151515151515151,0.19519729987721215,0.008272081883700742,0.0
-0.9090909090909092,0.25957235662395534,0.00859650933208703,0.0
