Alpha,Cl,Cd,Cm
-180.0,0.0,0.47982578430189743,0.0
-177.85714285714286,0.09077200524044836,0.4813077656673071,0.0
-175.71428571428572,0.1815440104808956,0.4857440464737275,0.0
-173.57142857142858,0.272316015721344,0.49310558702999646,0.0
-171.42857142857142,0.3630880209617924,0.503344192491906,0.0
-169.2857142857143,0.45386002620223964,0.5163927816131185,0.0
-167.14285714285714,0.544632031442688,0.5321657756287973,0.0
-165.00000000000003,0.6354040366831353,0.55055959447707,0.0
-162.85714285714286,0.7261760419235836,0.5714532575585988,0.0
-160.71428571428572,0.816948047164032,0.5947090856444945,0.0
-158.57142857142858,0.9077200524044793,0.6201734999717926,0.0
-156.42857142857144,0.9984920576449275,0.6476779140168717,0.0
-154.28571428571428,1.089264062885376,0.6770397129136392,0.0
-152.14285714285717,1.1800360681258233,0.7080633149879821,0.0
-150.0,1.2708080733662714,0.7405413094156118,0.0
-145.71428571428572,1.1318987401856277,0.8089789933098028,0.0
-141.42857142857142,1.0166384178259318,0.8805042889074384,0.0
-137.14285714285714,0.9155159892431085,0.9531626207325561,0.0
-132.85714285714286,0.8226173439126844,1.0249389709824521,0.0
-128.57142857142858,0.7342207332709854,1.0938050836431708,0.0
-124.28571428571429,0.6480378423603319,1.157767148539841,0.0
-120.00000000000001,0.5627753531373755,1.214912886850513,0.0
-115.71428571428571,0.47786537810541846,1.2634569720265536,0.0
-111.42857142857143,0.39328916622679233,1.301783756370718,0.0
-107.14285714285715,0.3094543266515225,1.3284863329194896,0.0
-102.85714285714286,0.22710380238533034,1.342401043436836,0.0
-98.57142857142858,0.14724435608019076,1.3426366444431288,0.0
-94.28571428571429,0.07108763673688381,1.3285974620201897,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07108763673688381,1.3285974620201897,0.0
-81.42857142857143,-0.14724435608019054,1.3426366444431286,0.0
-77.14285714285714,-0.22710380238533034,1.342401043436836,0.0
-72.85714285714285,-0.3094543266515225,1.3284863329194896,0.0
-68.57142857142857,-0.39328916622679233,1.301783756370718,0.0
-64.28571428571429,-0.47786537810541846,1.2634569720265536,0.0
-59.99999999999999,-0.5627753531373751,1.214912886850513,0.0
-55.714285714285715,-0.6480378423603318,1.157767148539841,0.0
-51.42857142857143,-0.7342207332709854,1.0938050836431708,0.0
-47.14285714285714,-0.8226173439126843,1.0249389709824523,0.0
-42.857142857142854,-0.9155159892431082,0.9531626207325562,0.0
-38.57142857142857,-1.0166384178259318,0.8805042889074384,0.0
-34.285714285714285,-1.1318987401856273,0.808978993309803,0.0
-29.999999999999996,-1.3550632154026911,0.8007920708473588,0.0
-29.393939393939394,-1.4194307731324214,0.8363430788085489,0.0
-28.78787878787879,-1.3957211667582141,0.8120566076986581,0.0
-28.181818181818183,-1.3657403954542113,0.7829567745938493,0.0
-27.575757575757574,-1.3356944709626823,0.7544855063875378,0.0
-26.96969696969697,-1.3055833932836283,0.7266261290285065,0.0
-26.363636363636367,-1.2754071624170473,0.6993627089149799,0.0
-25.757575757575758,-1.245165778362941,0.6726800148720429,0.0
-25.151515151515152,-1.2148592411213086,0.6465634825392396,0.0
-24.545454545454547,-1.1844875506921508,0.6209991809948952,0.0
-23.939393939393938,-1.1540507070754664,0.5959737814579399,0.0
-23.333333333333332,-1.1235487102712565,0.5714745279209554,0.0
-22.727272727272727,-1.0929815602795203,0.5474892095799387,0.0
-22.12121212121212,-1.0623492571002586,0.524006134937014,0.0
-21.515151515151516,-1.031651800733471,0.5010141074620923,0.0
-20.90909090909091,-1.0008891911791575,0.47850240270841016,0.0
-20.303030303030305,-0.9700614284373179,0.4564607467850243,0.0
-19.696969696969695,-0.9391685125079523,0.43487929609679943,0.0
-19.09090909090909,-0.908210443391061,0.4137486182692426,0.0
-18.484848484848484,-0.8771872210866439,0.393059674181786,0.0
-17.87878787878788,-0.8460988455947008,0.37280380103885347,0.0
-17.272727272727273,-0.8149453169152319,0.3529726964132962,0.0
-16.666666666666668,-0.783726635048237,0.33355840320161784,0.0
-16.060606060606062,-0.7524427999937162,0.3145532954348421,0.0
-15.454545454545455,-0.7210938117516694,0.2959500648929669,0.0
-14.848484848484848,-0.6896796703220969,0.2777417084747024,0.0
-14.242424242424242,-0.6582003757049983,0.2599215162776636,0.0
-13.636363636363637,-0.626655927900374,0.24248306034738232,0.0
-13.030303030303031,-0.677940693696175,0.1797793474999271,0.0
-12.424242424242424,-0.822791474990869,0.09273949311553803,0.0
-11.818181818181818,-0.9557826437145192,0.01412189961550217,0.0
-11.212121212121215,-0.8851187457106934,0.01345483627665619,0.0
-10.606060606060606,-0.8148247185409058,0.012796506883956268,0.0
-10.0,-0.7449005622051559,0.012153598687771001,0.0
-9.393939393939394,-0.6753462767034445,0.011532679335267464,0.0
-8.787878787878787,-0.6061618620357707,0.010940203676042594,0.0
-8.181818181818182,-0.537347318202135,0.010382520306621257,0.0
-7.575757575757576,-0.46890264520253744,0.009865877871145276,0.0
-6.96969696969697,-0.4008278430369776,0.009396431134600619,0.0
-6.363636363636363,-0.33312291170545594,0.00898024684402621,0.0
-5.757575757575758,-0.2657878512079722,0.008623309392317592,0.0
-5.151515151515151,-0.1988226615445266,0.008331526298471366,0.0
-4.545454545454546,-0.13222734271511896,0.008110733517410746,0.0
-3.939393939393939,-0.06600189471974914,0.00796670059188366,0.0
-3.3333333333333335,-0.0001463175584175123,0.007905135658327789,0.0
-2.727272727272727,0.0653393887688762,0.007931690318050362,0.0
-2.121212121212121,0.1304552242621319,0.008051964384568611,0.0
-1.5151515151515151,0.19520118892134955,0.008271510517499497,0.0
-0.9090909090909092,0.25957728274652936,0.008595838752969607,0.0
-0.30303030303030304,0.323583505737671,0.009030420940137254,0.0
0.30303030303030304,0.3872198578947746,0.009580695093076257,0.0
0.9090909090909092,0.4504863392178403,0.010252069666961959,0.0
1.5151515151515151,0.513382949706868,0.010096475587937812,0.0
2.121212121212121,0.5759096893618577,0.01005330819926723,0.0
2.727272727272727,0.6380665581828093,0.010093333795586778,0.0
3.3333333333333335,0.6998535561697232,0.010221884142728592,0.0
3.939393939393939,0.7612706833225988,0.01044428198841862,0.0
4.545454545454546,0.8223179396414367,0.010765845058694795,0.0
5.151515151515151,0.8829953251262362,0.01119189003514773,0.0
5.757575757575758,0.943302839776998,0.011727736520525264,0.0
6.363636363636363,1.0032404835937216,0.012378711000186797,0.0
6.96969696969697,1.0628082565764072,0.013150150806862104,0.0
7.575757575757576,1.1220061587250554,0.014047408096162704,0.0
8.181818181818182,1.1808341900396646,0.015075853840311373,0.0
8.787878787878787,1.2392923505202365,0.01624088184759746,0.0
9.393939393939394,1.2973806401667702,0.017547912815132065,0.0
10.0,1.3550990589792657,0.019002398422568165,0.0
10.606060606060606,1.4124476069577234,0.020609825474567536,0.0
11.212121212121215,1.4694262841021435,0.022375720099937945,0.0
11.818181818181818,1.5260350904125253,0.0243056520155327,0.0
12.424242424242424,1.5822740258888686,0.02684623452090468,0.0
13.030303030303031,1.603289473797141,0.03157100518806884,0.0
