Alpha,Cl,Cd,Cm
-180.0,0.0,0.4320229598186832,0.0
-177.85714285714286,0.08607062026863127,0.4335383692315081,0.0
-175.71428571428572,0.1721412405372615,0.43807488814473505,0.0
-173.57142857142858,0.25821186080589276,0.44560333643613165,0.0
-171.42857142857142,0.3442824810745241,0.45607528582592993,0.0
-169.2857142857143,0.4303531013431543,0.46942332871520953,0.0
-167.14285714285714,0.5164237216117855,0.4855614675259616,0.0
-165.00000000000003,0.6024943418804157,0.5043856115083001,0.0
-162.85714285714286,0.688564962149047,0.525774178214276,0.0
-160.71428571428572,0.7746355824176783,0.5495887962475305,0.0
-158.57142857142858,0.8607062026863086,0.5756751053268301,0.0
-156.42857142857144,0.9467768229549398,0.603863649152509,0.0
-154.28571428571428,1.032847443223571,0.6339708560411155,0.0
-152.14285714285717,1.1189180634922014,0.6658001017980574,0.0
-150.0,1.2049886837608326,0.6991428488335073,0.0
-145.71428571428572,1.0787223907073997,0.7694824460024665,0.0
-141.42857142857142,0.9736194935853141,0.8431305355886992,0.0
-137.14285714285714,0.8808492666973624,0.9181206705911735,0.0
-132.85714285714286,0.7949245785478888,0.9924247928179508,0.0
-128.57142857142858,0.7124030744764233,1.064000509928821,0.0
-124.28571428571429,0.6311852215109498,1.1308388585417104,0.0
-120.00000000000001,0.550108405701843,1.1910114744893987,0.0
-115.71428571428571,0.4686968513838917,1.242716103695692,0.0
-111.42857142857143,0.38699745628651094,1.2843194234190918,0.0
-107.14285714285715,0.3054647971105804,1.3143962029811553,0.0
-102.85714285714286,0.22487520387900214,1.331763914233896,0.0
-98.57142857142858,0.1462586226505398,1.3355120031169054,0.0
-94.28571428571429,0.07084190020762163,1.325025152455002,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07084190020762163,1.325025152455002,0.0
-81.42857142857143,-0.14625862265053957,1.3355120031169052,0.0
-77.14285714285714,-0.22487520387900214,1.331763914233896,0.0
-72.85714285714285,-0.3054647971105804,1.3143962029811553,0.0
-68.57142857142857,-0.38699745628651094,1.2843194234190918,0.0
-64.28571428571429,-0.4686968513838917,1.242716103695692,0.0
