Alpha,Cl,Cd,Cm
-180.0,0.0,0.8252858795810138,0.0
-177.85714285714286,0.12499086774786537,0.826526284082088,0.0
-175.71428571428572,0.24998173549572925,0.8302381669831052,0.0
-173.57142857142858,0.37497260324359466,0.8363935034561769,0.0
-171.42857142857142,0.49996347099146005,0.8449457856425743,0.0
-169.2857142857143,0.6249543387393238,0.8558302907715432,0.0
-167.14285714285714,0.7499452064871893,0.8689644667453936,0.0
-165.00000000000003,0.8749360742350532,0.884248424127895,0.0
-162.85714285714286,0.9999269419829185,0.9015655317421729,0.0
-160.71428571428572,1.124917809730784,0.920783112495563,0.0
-158.57142857142858,1.2499086774786476,0.9417532354791465,0.0
-156.42857142857144,1.3748995452265131,0.9643135998421339,0.0
-154.28571428571428,1.4998904129743786,0.9882885054189705,0.0
-152.14285714285717,1.6248812807222424,1.013489904592951,0.0
-150.0,1.7498721484701079,1.0397185294170053,0.0
-145.71428571428572,1.5189408995386318,1.0944115204354694,0.0
-141.42857142857142,1.3297501205754587,1.1505958686835145,0.0
-137.14285714285714,1.1678364904330307,1.2064027914856235,0.0
-132.85714285714286,1.024178146984264,1.259911510953914,0.0
-128.57142857142858,0.8930197831255013,1.3091959310758006,0.0
-124.28571428571429,0.7706990409627834,1.3523717504441606,0.0
-120.00000000000001,0.6549712773774686,1.3876429353537216,0.0
-115.71428571428571,0.544598172199122,1.413346490631612,0.0
-111.42857142857143,0.43908315218489763,1.4279945020887566,0.0
-107.14285714285715,0.33849197484437227,1.430312484064624,0.0
-102.85714285714286,0.2433245769718468,1.419273146867343,0.0
-98.57142857142858,0.1544189816214713,1.3941248001744062,0.0
-94.28571428571429,0.07287622128341213,1.3544137273998544,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07287622128341213,1.3544137273998544,0.0
-81.42857142857143,-0.15441898162147108,1.394124800174406,0.0
-77.14285714285714,-0.2433245769718468,1.419273146867343,0.0
-72.85714285714285,-0.33849197484437227,1.430312484064624,0.0
-68.57142857142857,-0.43908315218489763,1.4279945020887566,0.0
-64.28571428571429,-0.544598172199122,1.413346490631612,0.0
-59.99999999999999,-0.6549712773774682,1.3876429353537216,0.0
-55.714285714285715,-0.7706990409627834,1.3523717504441604,0.0
-51.42857142857143,-0.8930197831255013,1.3091959310758006,0.0
-47.14285714285714,-1.0241781469842637,1.259911510953914,0.0
-42.857142857142854,-1.1678364904330305,1.2064027914856235,0.0
-38.57142857142857,-1.3297501205754587,1.1505958686835145,0.0
-34.285714285714285,-1.518940899538631,1.0944115204354696,0.0
-29.999999999999996,-1.8706103749312724,1.1616170959103713,0.0
-29.393939393939394,-1.9533117045115758,1.2362750342181277,0.0
-28.78787878787879,-1.9131183770895068,1.191311957785831,0.0
-28.181818181818183,-1.8693867834448294,1.1440178143086048,0.0
-27.575757575757574,-1.8256184295928706,1.0979317565422988,0.0
-26.96969696969697,-1.7818133155336295,1.0530218937777647,0.0
-26.363636363636367,-1.7379714412671068,1.0092577514858552,0.0
-25.757575757575758,-1.6940928067933023,0.966610198595611,0.0
-25.151515151515152,-1.6501774121122157,0.9250513793821611,0.0
-24.545454545454547,-1.6062252572238473,0.8845546496325617,0.0
-23.939393939393938,-1.5622363421281968,0.8450945167850591,0.0
-23.333333333333332,-1.5182106668252646,0.8066465837619929,0.0
-22.727272727272727,-1.4741482313150507,0.7691874962391013,0.0
-22.12121212121212,-1.4300490355975548,0.7326948931144908,0.0
-21.515151515151516,-1.3859130796727768,0.6971473599592473,0.0
-20.90909090909091,-1.3417403635407177,0.6625243852487255,0.0
-20.303030303030305,-1.2975308872013758,0.6288063191891465,0.0
-19.696969696969695,-1.2532846506547521,0.5959743349683994,0.0
-19.09090909090909,-1.209001653900847,0.5640103922729693,0.0
-18.484848484848484,-1.1646818969396597,0.5328972029248844,0.0
-17.87878787878788,-1.1203253797711907,0.5026181985035186,0.0
-17.272727272727273,-1.0759321023954396,0.4731574998271447,0.0
-16.666666666666668,-1.031502064812407,0.44449988817837127,0.0
-16.060606060606062,-0.9870352670220921,0.4166307781660773,0.0
-15.454545454545455,-0.9425317090244955,0.389536192124282,0.0
-14.848484848484848,-0.8979913908196169,0.36320273595556746,0.0
-14.242424242424242,-0.8534143124074565,0.33761757633331346,0.0
-13.636363636363637,-0.8088004737880143,0.31276841918311205,0.0
-13.030303030303031,-0.8109198676713782,0.23057228758944753,0.0
-12.424242424242424,-0.865830326042749,0.11162515992468701,0.0
-11.818181818181818,-0.9140494492247084,0.004820073789720363,0.0
-11.212121212121215,-0.8473639491458141,0.005426797597173839,0.0
-10.606060606060606,-0.780887134613139,0.0059238042628588245,0.0
-10.0,-0.7146190056266829,0.006323883789259617,0.0
-9.393939393939394,-0.6485595621864462,0.006639597426359441,0.0
-8.787878787878787,-0.5827088042924283,0.0068832906880587266,0.0
-8.181818181818182,-0.5170667319446296,0.007067105869149464,0.0
-7.575757575757576,-0.4516333451430503,0.007202994095982836,0.0
-6.96969696969697,-0.38640864388768975,0.007302726942093708,0.0
-6.363636363636363,-0.3213926281785484,0.007377907638320092,0.0
-5.757575757575758,-0.2565852980156263,0.007439981905366597,0.0
-5.151515151515151,-0.19198665339892326,0.007500248435292974,0.0
-4.545454545454546,-0.1275966943284394,0.007569869047060946,0.0
-3.939393939393939,-0.06341542080417446,0.0076598785400291275,0.0
-3.3333333333333335,0.0005571671738711871,0.007781194268146293,0.0
-2.727272727272727,0.06432106960569779,0.007944625456546053,0.0
-2.121212121212121,0.12787628649130528,0.008160882281287118,0.0
-1.5151515151515151,0.1912228178306936,0.008440584732108196,0.0
-0.9090909090909092,0.25436066362386284,0.00879427127726793,0.0
-0.30303030303030304,0.31728982387081295,0.009232407348815402,0.0
0.30303030303030304,0.38001029857154395,0.00976539366598191,0.0
0.9090909090909092,0.44252208772605583,0.01040357441379349,0.0
1.5151515151515151,0.5048251913343487,0.010203793114190424,0.0
2.121212121212121,0.5669196093964223,0.010110338359942659,0.0
2.727272727272727,0.6288053419122768,0.01009885409066527,0.0
3.3333333333333335,0.6904823888819123,0.010179537815720025,0.0
3.939393939393939,0.7519507503053284,0.010362569796482639,0.0
4.545454545454546,0.8132104261825258,0.010658120689872883,0.0
5.151515151515151,0.8742614165135038,0.011076359155205611,0.0
5.757575757575758,0.9351037212982628,0.011627459438786783,0.0
6.363636363636363,0.9957373405368025,0.012321608950571704,0.0
6.96969696969697,1.0561622742291232,0.013169015847143426,0.0
7.575757575757576,1.116378522375225,0.014179916635256418,0.0
8.181818181818182,1.1763860849751073,0.015364583810224213,0.0
8.787878787878787,1.2361849620287706,0.016733333543510028,0.0
9.393939393939394,1.295775153536215,0.01829653343400659,0.0
10.0,1.35515665949744,0.02006461033766536,0.0
10.606060606060606,1.414329479912446,0.022048058290358483,0.0
11.212121212121215,1.4732936147812332,0.02425744653912824,0.0
11.818181818181818,1.5320490641038007,0.026703427697300504,0.0
12.424242424242424,1.5905958278801495,0.02983774169701818,0.0
13.030303030303031,1.6292690788881732,0.03680668076432493,0.0
13.636363636363637,1.6745317263373,0.04397460539105512,0.0
14.242424242424242,1.7186872481321533,0.052557755931867935,0.0
14.848484848484848,1.7617356442727319,0.06261390198827788,0.0
15.454545454545455,1.8036769147590368,0.07420141811463449,0.0
16.060606060606062,1.8445110595910672,0.08737933193654945,0.0
16.666666666666668,1.8842380787688238,0.10637864792068066,0.0
17.272727272727273,1.9228579722923058,0.1212866483749529,0.0
17.87878787878788,1.9603707401615136,0.13853705752130988,0.0
18.484848484848484,1.9967763823764475,0.15819202274258554,0.0
19.09090909090909,2.0320748989371076,0.18031460577064023,0.0
19.696969696969695,2.066266289843493,0.20496883988392137,0.0
20.303030303030305,2.0993505550956044,0.23221978904688922,0.0
20.90909090909091,2.1313276946934416,0.26213360913056416,0.0
21.515151515151516,2.1621977086370046,0.294777611360983,0.0
22.12121212121212,2.191960596926293,0.33022032815048463,0.0
22.727272727272727,2.2206163595613075,0.36853158147556375,0.0
23.333333333333332,2.248164996542048,0.40978255397457275,0.0
23.939393939393938,2.274606507868514,0.45404586294885296,0.0
