Alpha,Cl,Cd,Cm
-180.0,0.0,0.4340006986633293,0.0
-177.85714285714286,0.08627084278348797,0.43551472506273203,0.0
-175.71428571428572,0.1725416855669749,0.44004709684030985,0.0
-173.57142857142858,0.25881252835046287,0.44756863968386307,0.0
-171.42857142857142,0.3450833711339508,0.45803093497151703,0.0
-169.2857142857143,0.4313542139174377,0.47136658860648617,0.0
-167.14285714285714,0.5176250567009257,0.487489620338254,0.0
-165.00000000000003,0.6038958994844126,0.5062959605455506,0.0
-162.85714285714286,0.6901667422679006,0.5276640516806159,0.0
-160.71428571428572,0.7764375850513887,0.551455550984029,0.0
-158.57142857142858,0.8627084278348754,0.5775161305081902,0.0
-156.42857142857144,0.9489792706183635,0.605676369938543,0.0
-154.28571428571428,1.0352501134018515,0.6357527371778922,0.0
-152.14285714285717,1.1215209561853383,0.6675486511636837,0.0
-150.0,1.2077917989688263,0.7008556209235859,0.0
-145.71428571428572,1.080987064306191,0.7711165305295544,0.0
-141.42857142857142,0.9754515829056993,0.8446767940892748,0.0
-137.14285714285714,0.8823256525733452,0.9195704557604807,0.0
-132.85714285714286,0.7961039576367985,0.9937699968692355,0.0
-128.57142857142858,0.7133322446121003,1.0652336099353632,0.0
-124.28571428571429,0.631902940682772,1.1319529585080816,0.0
-120.00000000000001,0.5506478654751447,1.1920003439166662,0.0
-115.71428571428571,0.4690873204666661,1.2435742124248954,0.0
-111.42857142857143,0.3872654075380131,1.2850419725581368,0.0
-107.14285714285715,0.3056347031366921,1.314979151742163,0.0
-102.85714285714286,0.22497011539980244,1.3322040025309287,0.0
-98.57142857142858,0.14630060305151654,1.3358067697976899,0.0
-94.28571428571429,0.07085236563135867,1.325172949064691,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.07085236563135867,1.325172949064691,0.0
-81.42857142857143,-0.14630060305151635,1.3358067697976899,0.0
-77.14285714285714,-0.22497011539980244,1.3322040025309287,0.0
-72.85714285714285,-0.3056347031366921,1.314979151742163,0.0
-68.57142857142857,-0.3872654075380131,1.2850419725581368,0.0
-64.28571428571429,-0.4690873204666661,1.2435742124248954,0.0
-59.99999999999999,-0.5506478654751444,1.1920003439166662,0.0
-55.714285714285715,-0.6319029406827718,1.1319529585080814,0.0
-51.42857142857143,-0.7133322446121003,1.0652336099353632,0.0
-47.14285714285714,-0.7961039576367983,0.9937699968692356,0.0
-42.857142857142854,-0.8823256525733452,0.9195704557604809,0.0
-38.57142857142857,-0.9754515829056993,0.8446767940892748,0.0
-34.285714285714285,-1.0809870643061905,0.7711165305295546,0.0
-29.999999999999996,-1.28723902124039,0.752928835990402,0.0
-29.393939393939394,-1.3492061552210362,0.7832923318288245,0.0
-28.78787878787879,-1.3276790824347326,0.7617486006838737,0.0
-28.181818181818183,-1.2995117268895782,0.7350622325272438,0.0
-27.575757575757574,-1.2712753832708115,0.7089275561621406,0.0
-26.96969696969697,-1.2429700515784323,0.6833299160183871,0.0
-26.363636363636367,-1.2145957318124405,0.6582553073399751,0.0
-25.757575757575758,-1.1861524239728365,0.6336903427653127,0.0
-25.151515151515152,-1.1576401280596198,0.6096222210258926,0.0
-24.545454545454547,-1.1290588440727911,0.586038697610914,0.0
-23.939393939393938,-1.1004085720123495,0.5629280572579141,0.0
-23.333333333333332,-1.0716893118782957,0.5402790881408369,0.0
-22.727272727272727,-1.0429010636706295,0.5180810576373196,0.0
-22.12121212121212,-1.0140438273893508,0.4963236895664056,0.0
-21.515151515151516,-0.9851176030344597,0.4749971427964881,0.0
-20.90909090909091,-0.9561223906059564,0.45409199113113186,0.0
-20.303030303030305,-0.9270581901038402,0.433599204387585,0.0
-19.696969696969695,-0.8979250015281117,0.41351013058934766,0.0
-19.09090909090909,-0.8687228248787708,0.39381647920015406,0.0
-18.484848484848484,-0.8394516601558177,0.37451030533222096,0.0
-17.87878787878788,-0.810111507359252,0.3555839948666498,0.0
-17.272727272727273,-0.780702366489074,0.3370302504284879,0.0
-16.666666666666668,-0.7512242375452834,0.31884207816320187,0.0
-16.060606060606062,-0.7216771205278804,0.30101277526521464,0.0
-15.454545454545455,-0.6920610154368649,0.28353591821274926,0.0
-14.848484848484848,-0.662375922272237,0.266405351666526,0.0
-14.242424242424242,-0.6326218410339968,0.24961517799291089,0.0
-13.636363636363637,-0.602798771722144,0.2331597473749172,0.0
-13.030303030303031,-0.6606802047088839,0.17304169281492984,0.0
-12.424242424242424,-0.8176349050210866,0.09023432012827455,0.0
-11.818181818181818,-0.962031941523812,0.015355781533809166,0.0
-11.212121212121215,-0.8907868695056832,0.014519751052702288,0.0
-10.606060606060606,-0.81993343874556,0.013708166987348943,0.0
-10.0,-0.749471649243442,0.012926907061512087,0.0
-9.393939393939394,-0.6794015009993299,0.012181743874345664,0.0
-8.787878787878787,-0.6097229940132228,0.011478350882168937,0.0
-8.181818181818182,-0.540436128285121,0.010822308150718683,0.0
-7.575757575757576,-0.47154090381502495,0.010219107893107102,0.0
-6.96969696969697,-0.4030373206029339,0.009674159807852861,0.0
-6.363636363636363,-0.33492537864884847,0.009192796230560121,0.0
-5.757575757575758,-0.2672050779527684,0.008780277112089086,0.0
-5.151515151515151,-0.19987641851469376,0.008441794835388256,0.0
-4.545454545454546,-0.13293940033462454,0.008182478882537841,0.0
-3.939393939393939,-0.0663940234125605,0.00800740036298364,0.0
-3.3333333333333335,-0.00024028774850206984,0.007921576413415995,0.0
-2.727272727272727,0.06552180665755104,0.007929974479267793,0.0
-2.121212121212121,0.1308922598055988,0.008037516487364551,0.0
-1.5151515151515151,0.19587107169564102,0.008249082918857587,0.0
-0.9090909090909092,0.2604582423276781,0.008569516791204096,0.0
-0.30303030303030304,0.32465377170170956,0.009003627557625085,0.0
0.30303030303030304,0.3884576598177356,0.00955619493217089,0.0
0.9090909090909092,0.4518699066757564,0.010231972648252475,0.0
1.5151515151515151,0.5148905122757718,0.010082239978968061,0.0
