Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,0.03463839331896164,0.001,0.0
-175.71428571428572,0.06927678663792286,0.001,0.0
-173.57142857142858,0.1039151799568845,0.001,0.0
-171.42857142857142,0.13855357327584616,0.001,0.0
-169.2857142857143,0.17319196659480737,0.001,0.0
-167.14285714285714,0.207830359913769,0.0031592179447392787,0.0
-165.00000000000003,0.24246875323273023,0.026437667144240007,0.0
-162.85714285714286,0.2771071465516919,0.052948992485155104,0.0
-160.71428571428572,0.31174553987065357,0.0825476579299588,0.0
-158.57142857142858,0.34638393318961475,0.11507121368410031,0.0
-156.42857142857144,0.3810223265085764,0.1503412003763626,0.0
-154.28571428571428,0.415660719827538,0.1881641422851183,0.0
-152.14285714285717,0.4502991131464993,0.2283326240626681,0.0
-150.0,0.4849375064654609,0.2706264449435495,0.0
-145.71428571428572,0.4969835858415412,0.3606527895314833,0.0
-141.42857142857142,0.5030009231135288,0.4562739678123733,0.0
-137.14285714285714,0.5016021401033214,0.555400650360095,0.0
-132.85714285714286,0.4919711719146866,0.6558697976181449,0.0
-128.57142857142858,0.4737221782385933,0.7554926918128189,0.0
-124.28571428571429,0.44682086389759096,0.8521035183707999,0.0
-120.00000000000001,0.4115344920212463,0.9436074133513611,0.0
-115.71428571428571,0.3683949722647657,1.0280269054568105,0.0
-111.42857142857143,0.3181673869580303,1.103545717161938,0.0
-107.14285714285715,0.2618201285709526,1.1685489485997387,0.0
-102.85714285714286,0.20049477452801717,1.2216587487358535,0.0
-98.57142857142858,0.13547489279867653,1.2617646792505015,0.0
-94.28571428571429,0.06815359090757471,1.2880480951699882,0.0
-90.0,5.572142936120457e-17,1.3,0.0
-85.71428571428571,-0.06815359090757471,1.2880480951699882,0.0
-81.42857142857143,-0.13547489279867636,1.2617646792505015,0.0
-77.14285714285714,-0.20049477452801717,1.2216587487358535,0.0
-72.85714285714285,-0.2618201285709526,1.1685489485997387,0.0
-68.57142857142857,-0.3181673869580303,1.103545717161938,0.0
-64.28571428571429,-0.3683949722647657,1.0280269054568105,0.0
-59.99999999999999,-0.4115344920212462,0.9436074133513613,0.0
-55.714285714285715,-0.44682086389759085,0.8521035183707999,0.0
-51.42857142857143,-0.4737221782385933,0.7554926918128189,0.0
-47.14285714285714,-0.4919711719146865,0.655869797618145,0.0
-42.857142857142854,-0.5016021401033214,0.5554006503600952,0.0
-38.57142857142857,-0.5030009231135288,0.4562739678123733,0.0
-34.285714285714285,-0.4969835858415412,0.3606527895314836,0.0
-29.999999999999996,-0.5099056861757862,0.2340475748933413,0.0
-29.393939393939394,-0.543493237284517,0.208173692705343,0.0
-28.78787878787879,-0.5459274078651697,0.21636377240963292,0.0
-28.181818181818183,-0.5382129153123246,0.21584157263124235,0.0
-27.575757575757574,-0.5303929849724537,0.21503768982529828,0.0
-26.96969696969697,-0.5224676168455566,0.21395935060303473,0.0
-26.363636363636367,-0.5144368109316328,0.2126134606614577,0.0
-25.757575757575758,-0.5063005672306835,0.21100662126251096,0.0
-25.151515151515152,-0.49805888574270746,0.20914514466765435,0.0
-24.545454545454547,-0.48971176646770553,0.20703506860303822,0.0
-23.939393939393938,-0.4812592094056772,0.20468216982427814,0.0
-23.333333333333332,-0.47270121455662284,0.2020919768442297,0.0
-22.727272727272727,-0.46403778192054224,0.1992697818820559,0.0
-22.12121212121212,-0.4552689114974353,0.1962206520872325,0.0
-21.515151515151516,-0.4463946032873024,0.19294944008789794,0.0
-20.90909090909091,-0.43741485729014307,0.1894607939090847,0.0
-20.303030303030305,-0.42832967350595774,0.18575916630284078,0.0
-19.696969696969695,-0.419139051934746,0.18184882352901216,0.0
-19.09090909090909,-0.40984299257650814,0.17773385362250912,0.0
-18.484848484848484,-0.4004414954312442,0.17341817418016436,0.0
-17.87878787878788,-0.3909345604989538,0.1689055396978114,0.0
-17.272727272727273,-0.38132218777963756,0.16419954848593385,0.0
-16.666666666666668,-0.3716043772732949,0.15930364919014056,0.0
-16.060606060606062,-0.3617811289799261,0.1542211469408015,0.0
-15.454545454545455,-0.351852442899531,0.14895520915440574,0.0
-14.848484848484848,-0.3418183190321098,0.14350887100757548,0.0
-14.242424242424242,-0.33167875737766234,0.13788504060316573,0.0
-13.636363636363637,-0.3214337579361888,0.13208650384649503,0.0
-13.030303030303031,-0.4452317626021899,0.09999935102093915,0.0
-12.424242424242424,-0.7204482011113653,0.06307595269275977,0.0
-11.818181818181818,-0.9764721587617663,0.028732190540207835,0.0
-11.212121212121215,-0.9029199227089485,0.02606440163068909,0.0
-10.606060606060606,-0.8299662508048303,0.023591396684505786,0.0
-10.0,-0.7576111430494115,0.021310277416291927,0.0
-9.393939393939394,-0.6858545994426928,0.019218197377264535,0.0
-8.787878787878787,-0.6146966199846732,0.017312359005631307,0.0
-8.181818181818182,-0.544137204675353,0.015590010790174904,0.0
-7.575757575757576,-0.4741763535147326,0.01404844453950489,0.0
-6.96969696969697,-0.40481406650281143,0.012684992749893065,0.0
-6.363636363636363,-0.33605034363959013,0.011497026064998186,0.0
-5.757575757575758,-0.2678851849250682,0.0104819508211472,0.0
-5.151515151515151,-0.2003185903592459,0.009637206672171892,0.0
-4.545454545454546,-0.13335055994212314,0.008960264288105795,0.0
-3.939393939393939,-0.06698109367369968,0.008448623122327643,0.0
-3.3333333333333335,-0.0012101915539760504,0.008099809241996195,0.0
-2.727272727272727,0.06396214641704817,0.007911373216858312,0.0
-2.121212121212121,0.12853592023937288,0.007880888061729539,0.0
-1.5151515151515151,0.19251112991299793,0.008005947228144796,0.0
-0.9090909090909092,0.25588777543792374,0.008284162640857668,0.0
-0.30303030303030304,0.31866585681414966,0.008713162775031149,0.0
0.30303030303030304,0.38084537404167607,0.009290590770110966,0.0
0.9090909090909092,0.44242632712050317,0.010014102576506733,0.0
1.5151515151515151,0.5034087160506308,0.009927912952038454,0.0
2.121212121212121,0.5637925408320585,0.009963731458683529,0.0
2.727272727272727,0.6235778014647868,0.010084663119678879,0.0
3.3333333333333335,0.682764497948816,0.01028839712295159,0.0
3.939393939393939,0.7413526302841451,0.010572626564917906,0.0
4.545454545454546,0.7993421984707751,0.010935046718416925,0.0
5.151515151515151,0.8567332025087051,0.011373353308956101,0.0
5.757575757575758,0.9135256423979359,0.011885240795999757,0.0
6.363636363636363,0.9697195181384671,0.012468400656056413,0.0
6.96969696969697,1.0253148297302987,0.013120519664333885,0.0
7.575757575757576,1.0803115771734313,0.013839278171734215,0.0
8.181818181818182,1.134709760467863,0.014622348373952723,0.0
8.787878787878787,1.1885093796135964,0.015467392569427436,0.0
9.393939393939394,1.2417104346106298,0.016372061402856155,0.0
10.0,1.2943129254589636,0.017333992090959142,0.0
10.606060606060606,1.3463168521585982,0.018350806627114743,0.0
11.212121212121215,1.397722214709533,0.01942010996143377,0.0
11.818181818181818,1.4485290131117685,0.020539488152765687,0.0
12.424242424242424,1.498737247365304,0.022147502146748627,0.0
13.030303030303031,1.491943104274739,0.02334737847335906,0.0
13.636363636363637,1.5040490553338264,0.025254030954198665,0.0
14.242424242424242,1.5129794835224504,0.02759185279202076,0.0
14.848484848484848,1.5187343888406102,0.03034775307532036,0.0
15.454545454545455,1.521313771288307,0.03350850380693119,0.0
16.060606060606062,1.5207176308655392,0.037060729000123645,0.0
16.666666666666668,1.5169459675723078,0.04516216791221171,0.0
17.272727272727273,1.5099987814086127,0.04782591386581946,0.0
17.87878787878788,1.499876072374453,0.05141051436539303,0.0
18.484848484848484,1.4865778404698304,0.05590188646994594,0.0
19.09090909090909,1.4701040856947443,0.06128574004194065,0.0
19.696969696969695,1.450454808049194,0.06754756478600446,0.0
20.303030303030305,1.4276300075331791,0.07467261684760881,0.0
20.90909090909091,1.401629684146701,0.08264590494015371,0.0
21.515151515151516,1.3724538378897595,0.09145217596719685,0.0
22.12121212121212,1.3401024687623537,0.10107590010471942,0.0
22.727272727272727,1.3045755767644847,0.11150125530632629,0.0
23.333333333333332,1.2658731618961512,0.122712111192113,0.0
23.939393939393938,1.223995224157354,0.1346920122795996,0.0
24.545454545454547,1.1789417635480928,0.14742416051259996,0.0
25.151515151515152,1.1307127800683678,0.16089139704116456,0.0
25.757575757575758,1.0793082737181798,0.17507618320277862,0.0
26.363636363636367,0.974467074697573,0.1877912148264722,0.0
26.96969696969697,0.8532539602933893,0.23726792773429073,0.0
27.575757575757574,0.761746144429656,0.2504490308234161,0.0
28.181818181818183,0.6999436271063733,0.26024835329482154,0.0
28.78787878787879,0.6678464083235414,0.2667919912754878,0.0
29.393939393939394,0.6654544880811605,0.27020798270472185,0.0
29.999999999999996,0.69276786637923,0.2706264449435496,0.0
