Alpha,Cl,Cd,Cm
-180.0,0.0,0.9199517058755992,0.0
-177.85714285714286,0.13878360704790124,0.9213404646919688,0.0
-175.71428571428572,0.2775672140958008,0.9254963064314097,0.0
-173.57142857142858,0.4163508211437022,0.9323878899114961,0.0
-171.42857142857142,0.5551344281916034,0.9419632036831023,0.0
-169.2857142857143,0.693918035239503,0.9541498658049645,0.0
-167.14285714285714,0.8327016422874044,0.968855554972376,0.0
-165.00000000000003,0.9714852493353039,0.9859685606172679,0.0
-162.85714285714286,1.1102688563832053,1.0053584488560263,0.0
-160.71428571428572,1.2490524634311064,1.0268768405031403,0.0
-158.57142857142858,1.387836070479006,1.050358296731784,0.0
-156.42857142857144,1.5266196775269074,1.0756213073502288,0.0
-154.28571428571428,1.6654032845748088,1.1024693760790192,0.0
-152.14285714285717,1.8041868916227082,1.1306921966614314,0.0
-150.0,1.9429704986706096,1.160066913121921,0.0
-145.71428571428572,1.6873657216554574,1.2213259540029773,0.0
-141.42857142857142,1.4779201060538703,1.2842651417406272,0.0
-137.14285714285714,1.298602210553274,1.3467944042302327,0.0
-132.85714285714286,1.1394125439018434,1.4067654688478084,0.0
-128.57142857142858,0.9939735759310333,1.462024053848043,0.0
-124.28571428571429,0.858229249788681,1.5104625471847308,0.0
-120.00000000000001,0.7296966956926567,1.5500719705183525,0.0
-115.71428571428571,0.6070102629646407,1.5789920403105724,0.0
-111.42857142857143,0.48962819365362525,1.5955581787334028,0.0
-107.14285714285715,0.3776336192494387,1.5983443937390498,0.0
-102.85714285714286,0.2715923250880713,1.5862010385653311,0.0
-98.57142857142858,0.17244600486089878,1.5582865741674554,0.0
-94.28571428571429,0.08142877506468818,1.5140925910472485,0.0
-90.0,6.229919393792854e-17,1.4534614967306416,0.0
-85.71428571428571,-0.08142877506468818,1.5140925910472485,0.0
-81.42857142857143,-0.1724460048608985,1.5582865741674552,0.0
-77.14285714285714,-0.2715923250880713,1.5862010385653311,0.0
-72.85714285714285,-0.3776336192494387,1.5983443937390498,0.0
-68.57142857142857,-0.48962819365362525,1.5955581787334028,0.0
-64.28571428571429,-0.6070102629646407,1.5789920403105724,0.0
-59.99999999999999,-0.7296966956926563,1.5500719705183525,0.0
-55.714285714285715,-0.8582292497886809,1.5104625471847306,0.0
-51.42857142857143,-0.9939735759310333,1.462024053848043,0.0
-47.14285714285714,-1.1394125439018432,1.4067654688478086,0.0
-42.857142857142854,-1.2986022105532735,1.3467944042302329,0.0
-38.57142857142857,-1.4779201060538703,1.2842651417406272,0.0
-34.285714285714285,-1.6873657216554565,1.2213259540029777,0.0
-29.999999999999996,-2.078407601453926,1.3067642049262815,0.0
-29.393939393939394,-2.1685069826691046,1.3971534741784462,0.0
-28.78787878787879,-2.1216799023072337,1.3438729328300563,0.0
-28.181818181818183,-2.072409085496397,1.2892598636474046,0.0
-27.575757575757574,-2.0231128799067752,1.2360880008427406,0.0
-26.96969696969697,-1.9737912855383701,1.184319332585172,0.0
-26.363636363636367,-1.9244443023911804,1.1339175350462385,0.0
-25.757575757575758,-1.8750719304652055,1.0848478857198363,0.0
-25.151515151515152,-1.8256741697604468,1.0370771822366391,0.0
-24.545454545454547,-1.776251020276904,0.9905736662775693,0.0
-23.939393939393938,-1.726802482014576,0.9453069522233565,0.0
-23.333333333333332,-1.6773285549734638,0.9012479602066945,0.0
-22.727272727272727,-1.627829239153567,0.8583688532603846,0.0
-22.12121212121212,-1.5783045345548858,0.8166429782792917,0.0
-21.515151515151516,-1.5287544411774205,0.776044810536236,0.0
-20.90909090909091,-1.4791789590211706,0.7365499015122898,0.0
-20.303030303030305,-1.429578088086136,0.6981348298205308,0.0
-19.696969696969695,-1.379951828372317,0.6607771550192951,0.0
-19.09090909090909,-1.3303001798797136,0.624455374126526,0.0
-18.484848484848484,-1.280623142608326,0.5891488806610543,0.0
-17.87878787878788,-1.2309207165581542,0.5548379260497107,0.0
-17.272727272727273,-1.1811929017291973,0.5215035832511511,0.0
-16.666666666666668,-1.1314396981214565,0.48912771245828557,0.0
-16.060606060606062,-1.081661105734931,0.45769292875131695,0.0
-15.454545454545455,-1.031857124569621,0.42718257158271433,0.0
-14.848484848484848,-0.9820277546255266,0.39758067598400804,0.0
-14.242424242424242,-0.9321729959026479,0.3688719453922077,0.0
-13.636363636363637,-0.8822928484009847,0.3410417260009262,0.0
-13.030303030303031,-0.8646894422353375,0.25100448574733514,0.0
-12.424242424242424,-0.8835466753637944,0.11922219380199911,0.0
-11.818181818181818,-0.8977824756588123,0.001078279198433351,0.0
-11.212121212121215,-0.8326583300506609,0.002197402393248296,0.0
-10.606060606060606,-0.7676783150543921,0.0031591597751208164,0.0
-10.0,-0.702842430670006,0.0039787962672448215,0.0
-9.393939393939394,-0.6381506768975025,0.004671284133421829,0.0
-8.787878787878787,-0.5736030537368815,0.005251338492857931,0.0
-8.181818181818182,-0.509199561188143,0.005733432239653809,0.0
-7.575757575757576,-0.4449401992512872,0.006131810406484793,0.0
-6.96969696969697,-0.3808249679263138,0.006460504009735263,0.0
-6.363636363636363,-0.31685386721322306,0.006733343411294857,0.0
-5.757575757575758,-0.2530268971120149,0.006963971230330915,0.0
-5.151515151515151,-0.1893440576226893,0.007165854836600077,0.0
-4.545454545454546,-0.12580534874524632,0.00735229845525681,0.0
-3.939393939393939,-0.06241077047968571,0.0075364549116340475,0.0
-3.3333333333333335,0.0008396771739921726,0.007731337043112851,0.0
-2.727272727272727,0.06394599421578755,0.007949828803949788,0.0
-2.121212121212121,0.12690818064570036,0.008204696087787977,0.0
-1.5151515151515151,0.18972623646373055,0.00850859729153447,0.0
-0.9090909090909092,0.2524001616698783,0.008874093643334675,0.0
-0.30303030303030304,0.31492995626414333,0.009313659316510866,0.0
