Alpha,Cl,Cd,Cm
-180.0,0.0,0.001,0.0
-177.85714285714286,-0.1551110197680936,0.001,0.0
-175.71428571428572,-0.3102220395361853,0.001,0.0
-173.57142857142858,-0.46533305930427893,0.001,0.0
-171.42857142857142,-0.6204440790723725,0.001,0.0
-169.2857142857143,-0.7755550988404643,0.001,0.0
-167.14285714285714,-0.9306661186085579,0.001,0.0
-165.00000000000003,-1.0857771383766495,0.001,0.0
-162.85714285714286,-1.2408881581447433,0.001,0.0
-160.71428571428572,-1.395999177912837,0.001,0.0
-158.57142857142858,-1.5511101976809285,0.001,0.0
-156.42857142857144,-1.7062212174490223,0.001,0.0
-154.28571428571428,-1.8613322372171157,0.001,0.0
-152.14285714285717,-2.0164432569852075,0.001,0.0
-150.0,-2.171554276753301,0.001,0.0
-145.71428571428572,-1.6492310220011523,0.001,0.0
-141.42857142857142,-1.2332567276056732,0.001,0.0
-137.14285714285714,-0.8975579576422359,0.001,0.0
-132.85714285714286,-0.6257177657552263,0.001,0.0
-128.57142857142858,-0.40684556424978635,0.001,0.0
-124.28571428571429,-0.23335634650281398,0.001,0.0
-120.00000000000001,-0.09970759002588153,0.006593040041789289,0.0
-115.71428571428571,-0.0016497219501552807,0.21491630565990605,0.0
-111.42857142857143,0.06423194545748674,0.4188861351800288,0.0
-107.14285714285715,0.10080143016075982,0.616169278538965,0.0
-102.85714285714286,0.11054782036080076,0.8046481217771805,0.0
-98.57142857142858,0.09569037379889106,0.9824551879750882,0.0
-94.28571428571429,0.05823558536642728,1.14800175155149,0.0
-90.0,5.572142936120457e-17,1.2999999999999998,0.0
-85.71428571428571,-0.05823558536642728,1.14800175155149,0.0
-81.42857142857143,-0.09569037379889102,0.9824551879750887,0.0
-77.14285714285714,-0.11054782036080076,0.8046481217771805,0.0
-72.85714285714285,-0.10080143016075982,0.616169278538965,0.0
-68.57142857142857,-0.06423194545748674,0.4188861351800288,0.0
-64.28571428571429,0.0016497219501552807,0.21491630565990605,0.0
-59.99999999999999,0.09970759002588114,0.006593040041789955,0.0
-55.714285714285715,0.23335634650281373,0.001,0.0
-51.42857142857143,0.40684556424978635,0.001,0.0
-47.14285714285714,0.6257177657552258,0.001,0.0
-42.857142857142854,0.8975579576422356,0.001,0.0
-38.57142857142857,1.2332567276056732,0.001,0.0
-34.285714285714285,1.6492310220011503,0.001,0.0
-29.999999999999996,2.347922260486847,0.001,0.0
-29.393939393939394,2.417215700169317,0.001,0.0
-28.78787878787879,2.3249249036950683,0.001,0.0
-28.181818181818183,2.2568912459021115,0.001,0.0
-27.575757575757574,2.1891096034720148,0.001,0.0
-26.96969696969697,2.12157997640478,0.001,0.0
-26.363636363636367,2.0543023647004066,0.001,0.0
-25.757575757575758,1.9872767683588934,0.001,0.0
-25.151515151515152,1.9205031873802425,0.001,0.0
-24.545454545454547,1.8539816217644507,0.001,0.0
-23.939393939393938,1.787712071511521,0.001,0.0
-23.333333333333332,1.7216945366214524,0.001,0.0
-22.727272727272727,1.6559290170942447,0.001,0.0
-22.12121212121212,1.5904155129298985,0.001,0.0
-21.515151515151516,1.5251540241284127,0.001,0.0
-20.90909090909091,1.460144550689789,0.001,0.0
-20.303030303030305,1.395387092614025,0.001,0.0
-19.696969696969695,1.3308816499011225,0.001,0.0
-19.09090909090909,1.2666282225510814,0.001,0.0
-18.484848484848484,1.2026268105639009,0.001,0.0
-17.87878787878788,1.1388774139395823,0.001,0.0
-17.272727272727273,1.0753800326781242,0.001,0.0
-16.666666666666668,1.0121346667795277,0.001,0.0
-16.060606060606062,0.9491413162437911,0.001,0.0
-15.454545454545455,0.8863999810709158,0.001,0.0
-14.848484848484848,0.8239106612609023,0.001,0.0
-14.242424242424242,0.761673356813749,0.001,0.0
-13.636363636363637,0.6996880677294577,0.001,0.0
-13.030303030303031,0.31731577819780965,0.001,0.0
-12.424242424242424,-0.4269739284677764,0.001,0.0
-11.818181818181818,-1.1253901379342406,0.07919211093221684,0.0
-11.212121212121215,-1.0360596923438832,0.06961436700929816,0.0
-10.606060606060606,-0.94815992322526,0.060873972560880035,0.0
-10.0,-0.8616908305783708,0.052934923501542705,0.0
-9.393939393939394,-0.7766524144032176,0.045761859688241716,0.0
-8.787878787878787,-0.6930446746997976,0.039320028278858964,0.0
-8.181818181818182,-0.6108676114681117,0.03357524849669613,0.0
-7.575757575757576,-0.5301212247081614,0.028493877707629824,0.0
-6.96969696969697,-0.4508055144199444,0.02404277872192129,0.0
-6.363636363636363,-0.3729204806034627,0.020189288237530308,0.0
-5.757575757575758,-0.296466123258715,0.016901186346255027,0.0
-5.151515151515151,-0.22144244238570227,0.014146667028154817,0.0
-4.545454545454546,-0.14784943798442374,0.01189430956350456,0.0
-3.939393939393939,-0.07568711005487938,0.010113050795030462,0.0
-3.3333333333333335,-0.004955458597069903,0.008772158176384891,0.0
-2.727272727272727,0.0643455163890053,0.007841203545766146,0.0
-2.121212121212121,0.13221581490334608,0.007290037566287317,0.0
-1.5151515151515151,0.19865543694595222,0.007088764777163017,0.0
-0.9090909090909092,0.2636643825168245,0.007207719202030258,0.0
-0.30303030303030304,0.3272426516159616,0.007617440462760256,0.0
0.30303030303030304,0.3893902442433642,0.008288650348962154,0.0
0.9090909090909092,0.45010716039903265,0.009192229795042585,0.0
1.5151515151515151,0.509393400082967,0.00934574403888112,0.0
2.121212121212121,0.5672489632951663,0.009654358070971904,0.0
2.727272727272727,0.6236738500356312,0.01005471699346469,0.0
3.3333333333333335,0.6786680603043626,0.010518114635380606,0.0
3.939393939393939,0.732231594101358,0.011015893379129608,0.0
4.545454545454546,0.7843644514266203,0.01151942264383654,0.0
5.151515151515151,0.8350666322801472,0.0120000774719199,0.0
5.757575757575758,0.8843381366619403,0.012429217178318377,0.0
6.363636363636363,0.9321789645719984,0.012778164022062676,0.0
6.96969696969697,0.9785891160103221,0.013018181860055815,0.0
7.575757575757576,1.023568590976912,0.013120454742962001,0.0
8.181818181818182,1.067117389471766,0.013056065413008917,0.0
8.787878787878787,1.1092355114948869,0.012795973663282775,0.0
9.393939393939394,1.149922957046273,0.012310994517737345,0.0
10.0,1.189179726125924,0.011571776190647653,0.0
10.606060606060606,1.2270058187338415,0.010548777783612202,0.0
11.212121212121215,1.2634012348700239,0.009212246677442363,0.0
11.818181818181818,1.2983659745344724,0.007532195575372075,0.0
12.424242424242424,1.331900037727185,0.005919374810670269,0.0
13.030303030303031,1.2291881191378007,0.001,0.0
13.636363636363637,1.1716508406805077,0.001,0.0
14.242424242424242,1.1065234887681021,0.001,0.0
14.848484848484848,1.0338060634005815,0.001,0.0
15.454545454545455,0.9534985645779483,0.001,0.0
16.060606060606062,0.8656009923002002,0.001,0.0
16.666666666666668,0.7701133465673383,0.001,0.0
17.272727272727273,0.6670356273793627,0.001,0.0
17.87878787878788,0.5563678347362722,0.001,0.0
18.484848484848484,0.4381099686380687,0.001,0.0
19.09090909090909,0.3122620290847511,0.001,0.0
19.696969696969695,0.17882401607631992,0.001,0.0
20.303030303030305,0.037795929612771895,0.001,0.0
20.90909090909091,-0.11082223030588767,0.001,0.0
21.515151515151516,-0.26703046367966143,0.001,0.0
22.12121212121212,-0.43082877050854873,0.001,0.0
22.727272727272727,-0.6022171507925493,0.001,0.0
23.333333333333332,-0.7811956045316659,0.001,0.0
23.939393939393938,-0.9677641317258956,0.001,0.0
24.545454545454547,-1.1619227323752408,0.001,0.0
25.151515151515152,-1.3636714064796982,0.001,0.0
25.757575757575758,-1.5730101540392696,0.001,0.0
26.363636363636367,-1.9100722527166318,0.001,0.0
26.96969696969697,-2.286266187451,0.001,0.0
27.575757575757574,-2.5914590911346367,0.001,0.0
28.181818181818183,-2.825650963767541,0.001,0.0
28.78787878787879,-2.988841805349714,0.001,0.0
29.393939393939394,-3.081031615881153,0.001,0.0
29.999999999999996,-3.1022203953618597,0.001,0.0
34.285714285714285,-2.3560443171445007,0.001,0.0
38.57142857142857,-1.761795325150962,0.001,0.0
42.857142857142854,-1.2822256537746224,0.001,0.0
47.14285714285714,-0.8938825225074655,0.001,0.0
51.42857142857143,-0.5812079489282662,0.001,0.0
55.714285714285715,-0.33336620928973393,0.001,0.0
60.00000000000001,-0.1424394143226868,0.006593040041790732,0.0
64.28571428571429,-0.0023567456430789724,0.21491630565990605,0.0
68.57142857142857,0.09175992208212391,0.4188861351800288,0.0
72.85714285714286,0.1440020430867998,0.6161692785389659,0.0
77.14285714285714,0.1579254576582868,0.8046481217771805,0.0
81.42857142857142,0.1367005339984158,0.9824551879750882,0.0
85.71428571428572,0.0831936933806102,1.1480017515514904,0.0
90.0,7.960204194457795e-17,1.2999999999999998,0.0
94.28571428571429,-0.05823558536642728,1.14800175155149,0.0
98.57142857142857,-0.09569037379889102,0.9824551879750887,0.0
102.85714285714286,-0.11054782036080076,0.8046481217771805,0.0
107.14285714285715,-0.10080143016075982,0.616169278538965,0.0
111.42857142857143,-0.06423194545748674,0.4188861351800288,0.0
115.71428571428571,0.0016497219501552807,0.21491630565990605,0.0
120.00000000000001,0.09970759002588153,0.006593040041789289,0.0
124.28571428571429,0.23335634650281398,0.001,0.0
128.57142857142858,0.40684556424978635,0.001,0.0
132.85714285714286,0.6257177657552263,0.001,0.0
137.14285714285714,0.8975579576422359,0.001,0.0
141.42857142857142,1.2332567276056732,0.001,0.0
145.71428571428572,1.6492310220011523,0.001,0.0
150.0,2.1715542767533025,0.001,0.0
152.14285714285717,2.0164432569852075,0.001,0.0
154.28571428571428,1.8613322372171157,0.001,0.0
156.42857142857144,1.7062212174490223,0.001,0.0
158.57142857142858,1.5511101976809285,0.001,0.0
160.71428571428572,1.395999177912837,0.001,0.0
162.85714285714286,1.2408881581447433,0.001,0.0
165.00000000000003,1.0857771383766495,0.001,0.0
167.14285714285714,0.9306661186085579,0.001,0.0
169.2857142857143,0.7755550988404643,0.001,0.0
171.42857142857142,0.6204440790723725,0.001,0.0
173.57142857142858,0.46533305930427893,0.001,0.0
175.71428571428572,0.3102220395361853,0.001,0.0
177.85714285714286,0.1551110197680936,0.001,0.0
180.0,0.0,0.001,0.0
