Alpha,Cl,Cd,Cm
-180.0,0.0,0.8683307862055509,0.0
-177.85714285714286,0.13060799230526898,0.8696192232540608,0.0
-175.71428571428572,0.26121598461053636,0.8734748099704363,0.0
-173.57142857142858,0.3918239769158054,0.8798683389943704,0.0
-171.42857142857142,0.5224319692210744,0.8887513400881129,0.0
-169.2857142857143,0.6530399615263417,0.9000563597676163,0.0
-167.14285714285714,0.7836479538316108,0.9136973633913184,0.0
-165.00000000000003,0.914255946136878,0.9295702482059391,0.0
-162.85714285714286,1.0448639384421472,0.9475534644355171,0.0
-160.71428571428572,1.175471930747416,0.9675087408858809,0.0
-158.57142857142858,1.3060799230526834,0.9892819109425697,0.0
-156.42857142857144,1.4366879153579524,1.012703834269133,0.0
-154.28571428571428,1.5672959076632216,1.0375914089680331,0.0
-152.14285714285717,1.6979038999684888,1.0637486684510682,0.0
-150.0,1.8285118922737578,1.0909679567832289,0.0
-145.71428571428572,1.5869972676850452,1.1477110970149462,0.0
-141.42857142857142,1.389146438023765,1.2059747436300214,0.0
-137.14285714285714,1.2198390222232085,1.2638116558661818,0.0
-132.85714285714286,1.0696431672234825,1.3192205475412488,0.0
-128.57142857142858,0.9325416571047337,1.3701947592014605,0.0
-124.28571428571429,0.8047048995744327,1.4147713836700286,0.0
-120.00000000000001,0.6837849761350407,1.451079723564495,0.0
-115.71428571428571,0.568485554090852,1.4773879725443066,0.0
-111.42857142857143,0.4582853074501343,1.4921470501432594,0.0
-107.14285714285715,0.3532503841334187,1.4940305821930155,0.0
-102.85714285714286,0.25390048079644856,1.4819701036733728,0.0
-98.57142857142858,0.16110844367837107,1.4551846664446058,0.0
-94.28571428571429,0.07602184923766925,1.4132041583737014,0.0
-90.0,5.811684132104332e-17,1.355885780093762,0.0
-85.71428571428571,-0.07602184923766925,1.4132041583737014,0.0
-81.42857142857143,-0.16110844367837082,1.4551846664446055,0.0
-77.14285714285714,-0.25390048079644856,1.4819701036733728,0.0
-72.85714285714285,-0.3532503841334187,1.4940305821930155,0.0
-68.57142857142857,-0.4582853074501343,1.4921470501432594,0.0
-64.28571428571429,-0.568485554090852,1.4773879725443066,0.0
-59.99999999999999,-0.6837849761350403,1.451079723564495,0.0
-55.714285714285715,-0.8047048995744324,1.4147713836700284,0.0
-51.42857142857143,-0.9325416571047337,1.3701947592014605,0.0
-47.14285714285714,-1.0696431672234823,1.3192205475412488,0.0
-42.857142857142854,-1.219839022223208,1.2638116558661818,0.0
-38.57142857142857,-1.389146438023765,1.2059747436300214,0.0
-34.285714285714285,-1.5869972676850441,1.1477110970149464,0.0
-29.999999999999996,-1.95529642019109,1.2234268684384957,0.0
-29.393939393939394,-2.0409350515633733,1.3047838722242422,0.0
-28.78787878787879,-1.9979439704604358,1.2562788677579668,0.0
-28.181818181818183,-1.951925314821294,1.205868016438127,0.0
-27.575757575757574,-1.9058752047181549,1.1567645234602693,0.0
-26.96969696969697,-1.8597936401510182,1.1089338914829452,0.0
-26.363636363636367,-1.8136806211198844,1.0623431550981857,0.0
-25.757575757575758,-1.767536147624753,1.016960802165668,0.0
-25.151515151515152,-1.721360219665624,0.9727567001333774,0.0
-24.545454545454547,-1.675152837242498,0.929702026985872,0.0
-23.939393939393938,-1.6289140003553741,0.8877692064907393,0.0
-23.333333333333332,-1.582643709004253,0.8469318474406069,0.0
-22.727272727272727,-1.5363419631891349,0.8071646866124262,0.0
-22.12121212121212,-1.4900087629100192,0.7684435351879557,0.0
-21.515151515151516,-1.443644108166906,0.7307452283995899,0.0
-20.90909090909091,-1.3972479989597955,0.6940475781841516,0.0
-20.303030303030305,-1.3508204352886877,0.6583293286441252,0.0
-19.696969696969695,-1.304361417153582,0.6235701141312333,0.0
-19.09090909090909,-1.2578709445544793,0.5897504197813741,0.0
-18.484848484848484,-1.2113490174913792,0.5568515443428516,0.0
-17.87878787878788,-1.1647956359642817,0.5248555651517028,0.0
-17.272727272727273,-1.1182107999731867,0.4937453051187816,0.0
-16.666666666666668,-1.0715945095180945,0.46350430160326583,0.0
-16.060606060606062,-1.024946764599005,0.43411677705642415,0.0
-15.454545454545455,-0.9782675652159176,0.4055676113279403,0.0
-14.848484848484848,-0.9315569113688331,0.37784231553486514,0.0
-14.242424242424242,-0.8848148030577513,0.35092700740044236,0.0
-13.636363636363637,-0.838041240282672,0.32480838797667166,0.0
-13.030303030303031,-0.8312557213172896,0.23927318097238193,0.0
-12.424242424242424,-0.8696417277622281,0.11486029797896025,0.0
-11.818181818181818,-0.9023021853767176,0.003226659535020552,0.0
-11.212121212121215,-0.8366426496413821,0.004051584654171506,0.0
-10.606060606060606,-0.7711616790580325,0.004746501813869004,0.0
-10.0,-0.705859273626669,0.005325246425573731,0.0
-9.393939393939394,-0.6407354333472917,0.005801406450835281,0.0
-8.787878787878787,-0.5757901582199001,0.006188336481626134,0.0
-8.181818181818182,-0.5110234482444946,0.006499171280408531,0.0
-7.575757575757576,-0.44643530342107535,0.006746838815780504,0.0
-6.96969696969697,-0.3820257237496417,0.006944072827519913,0.0
-6.363636363636363,-0.3177947092301943,0.007103424952978914,0.0
-5.757575757575758,-0.25374225986273286,0.007237276445062252,0.0
-5.151515151515151,-0.1898683756472574,0.0073578495104352735,0.0
-4.545454545454546,-0.126173056583768,0.007477218295148632,0.0
-3.939393939393939,-0.06265630267226441,0.007607319543522627,0.0
-3.3333333333333335,0.0006818860872530343,0.007759962954900756,0.0
-2.727272727272727,0.06384150969478453,0.007946841261749406,0.0
-2.121212121212121,0.12682256815033002,0.008179540051543588,0.0
